Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/01/96 11:00,0.615,29.9,NaN,1007.6,0.046,-0.018,186,3.4,1.9,
13/01/96 12:00,0.544,29.9,NaN,1007.6,0.043,-0.013,189,3.6,2.5,
13/01/96 13:00,0.469,29.8,NaN,1007.4,0.019,-0.037,186,4.5,2.5,
13/01/96 14:00,0.452,29.8,NaN,1006.8,0.025,-0.033,201,4.6,2.5,
13/01/96 15:00,0.497,29.7,NaN,1005.9,0.058,-0.007,193,4.8,2.8,
13/01/96 16:00,0.545,29.6,NaN,1005.5,0.063,-0.01,183,4.8,1.9,
13/01/96 17:00,0.573,29.6,NaN,1005.3,0.037,-0.04,271,4.2,1.6,
13/01/96 18:00,0.622,29.6,NaN,1005.4,0.026,-0.053,190,4.2,3,
13/01/96 19:00,0.693,29.6,NaN,1005.8,0.032,-0.046,197,4.7,3.3,
13/01/96 20:00,0.765,29.6,NaN,1006.8,0.041,-0.032,217,4.6,1.1,
13/01/96 21:00,0.835,29.6,NaN,1007,0.054,-0.01,30,2.4,0.3,
13/01/96 22:00,0.876,29.6,NaN,1006.9,0.052,-0.01,30,1.1,0.2,
13/01/96 23:00,0.902,29.6,NaN,1006.9,0.053,-0.01,107,3.2,2,
14/01/96 00:00,0.9,29.6,NaN,1006.9,0.045,-0.018,61,3.8,2.2,
14/01/96 01:00,0.868,29.9,NaN,1006.3,0.023,-0.041,311,5.5,4.9,
14/01/96 02:00,0.853,29.9,NaN,1005.6,0.03,-0.04,197,6.3,2,
14/01/96 03:00,0.854,29.8,NaN,1004.9,0.056,-0.021,177,3.8,2.3,
14/01/96 04:00,0.845,29.9,NaN,1004.9,0.07,-0.013,39,3.9,1.3,
14/01/96 05:00,0.803,29.9,NaN,1004.6,0.053,-0.03,254,7.5,1.7,
14/01/96 06:00,0.757,30,NaN,1004.9,0.039,-0.046,178,3.4,1.2,
14/01/96 07:00,0.724,29.9,NaN,1005.7,0.04,-0.042,180,3.4,2.2,
14/01/96 08:00,0.708,30,NaN,1006.5,0.059,-0.015,163,4,2.2,
14/01/96 09:00,0.681,30,NaN,1007.1,0.072,0.006,189,4.2,3.2,
14/01/96 10:00,0.632,30,NaN,1007.7,0.066,0.006,199,4,2.3,
14/01/96 11:00,0.584,29.9,NaN,1008,0.065,0.01,200,4.1,2.2,
14/01/96 12:00,0.532,29.9,NaN,1008.3,0.057,0.005,187,4.4,2.3,
14/01/96 13:00,0.489,29.8,NaN,1007.9,0.043,-0.006,189,4.5,2.3,
14/01/96 14:00,0.464,29.8,NaN,1007.2,0.025,-0.029,186,4.2,1.9,
14/01/96 15:00,0.5,29.7,NaN,1006.7,0.043,-0.017,192,4.5,3,
14/01/96 16:00,0.56,29.7,NaN,1005.8,0.057,-0.009,186,4.5,2.5,
14/01/96 17:00,0.588,29.7,NaN,1006.2,0.021,-0.052,197,4.8,2.8,
14/01/96 18:00,0.639,29.7,NaN,1006.2,0.009,-0.061,193,4.6,2.5,
14/01/96 19:00,0.704,29.7,NaN,1006.5,0.015,-0.055,188,4.4,2.8,
14/01/96 20:00,0.762,29.7,NaN,1007.4,0.019,-0.047,187,4.8,2.5,
14/01/96 21:00,0.809,29.7,NaN,1008.1,0.018,-0.039,180,4.1,1.4,
14/01/96 22:00,0.85,29.7,NaN,1008.4,0.016,-0.034,312,3,1.3,
14/01/96 23:00,0.883,29.8,NaN,1008.5,0.019,-0.029,343,2.8,2.5,
15/01/96 00:00,0.902,29.9,NaN,1008.5,0.02,-0.026,264,7.1,2.9,
15/01/96 01:00,0.895,29.9,NaN,1007.6,0.01,-0.038,265,4.7,1.4,
15/01/96 02:00,0.864,30,NaN,1007.6,-0.011,-0.066,183,2.8,1.9,
15/01/96 03:00,0.85,29.9,NaN,1006.8,0,-0.056,312,3.1,1.2,
15/01/96 04:00,0.825,29.9,NaN,1006.3,0.013,-0.051,352,2.3,1.9,
15/01/96 05:00,0.781,30.2,NaN,1006,0.011,-0.058,239,5.3,2.4,
15/01/96 06:00,0.725,30,NaN,1006.3,0.007,-0.065,205,4.5,2.1,
15/01/96 07:00,0.665,29.9,NaN,1007.2,0.009,-0.06,210,3.5,1.7,
15/01/96 08:00,0.615,29.9,NaN,1008,0.023,-0.036,242,4,1.5,
15/01/96 09:00,0.561,29.9,NaN,1008.1,0.029,-0.023,190,2.7,1.9,
15/01/96 10:00,0.512,29.9,NaN,1008.7,0.03,-0.021,245,3.1,0.5,
15/01/96 11:00,0.471,29.8,NaN,1008.9,0.026,-0.019,194,2.7,1.7,
15/01/96 12:00,0.452,29.8,NaN,1008.6,0.031,-0.012,196,2.9,1.5,
15/01/96 13:00,0.456,29.8,NaN,1008.4,0.043,-0.004,196,3.8,2.4,
15/01/96 14:00,0.459,29.8,NaN,1007.6,0.032,-0.016,201,3.6,0.7,
15/01/96 15:00,0.494,29.8,NaN,1006.5,0.033,-0.024,185,3.7,1.1,
15/01/96 16:00,0.553,29.7,NaN,1006.3,0.04,-0.027,193,3.2,1.8,
15/01/96 17:00,0.604,29.7,NaN,1006,0.022,-0.048,194,3.9,2.9,
15/01/96 18:00,0.667,29.7,NaN,1006,0.011,-0.061,185,3.5,0.8,
15/01/96 19:00,0.725,29.7,NaN,1006.6,0.006,-0.066,203,3.8,2,
15/01/96 20:00,0.772,29.7,NaN,1007.5,0.002,-0.063,201,2.5,1.6,
15/01/96 21:00,0.814,29.7,NaN,1008.4,0.006,-0.05,198,2.7,2,
15/01/96 22:00,0.854,29.7,NaN,1009,0.013,-0.034,72,3.6,2.2,
15/01/96 23:00,0.888,29.7,NaN,1009.3,0.016,-0.025,52,3.2,2.1,
16/01/96 00:00,0.93,29.8,NaN,1008.7,0.032,-0.007,34,3.7,1.5,
16/01/96 01:00,0.936,29.8,NaN,1008.1,0.021,-0.025,31,3.4,2.6,
16/01/96 02:00,0.922,30.1,NaN,1007.6,0.004,-0.048,35,4.1,2,
16/01/96 03:00,0.915,30,NaN,1007.2,0.01,-0.047,356,3.7,2.2,
16/01/96 04:00,0.892,30.2,NaN,1007.1,0.023,-0.037,325,4.3,3.2,
16/01/96 05:00,0.835,30.3,NaN,1006.4,0.021,-0.041,304,4.1,1.1,
16/01/96 06:00,0.774,30,NaN,1006.5,0.028,-0.04,309,2.3,0.8,
16/01/96 07:00,0.702,30,NaN,1007.3,0.037,-0.03,295,2,1.2,
16/01/96 08:00,0.614,30,NaN,1008.1,0.039,-0.019,233,2.9,1,
16/01/96 09:00,0.533,29.9,NaN,1008.6,0.047,-0.003,171,2,0.5,
16/01/96 10:00,0.455,29.9,NaN,1009,0.046,0,182,2.6,1.7,
16/01/96 11:00,0.403,29.9,NaN,1009.2,0.04,-0.002,200,2.8,1.5,
16/01/96 12:00,0.389,29.9,NaN,1009.3,0.042,0.002,184,3.4,2.2,
16/01/96 13:00,0.406,29.8,NaN,1008.8,0.051,0.011,189,3.3,1.6,
16/01/96 14:00,0.43,29.9,NaN,1008.3,0.045,0,179,3,0.4,
16/01/96 15:00,0.488,29.8,NaN,1007.9,0.05,0,194,2.9,1.5,
16/01/96 16:00,0.569,29.8,NaN,1007.3,0.064,0.01,190,3.7,2.6,
16/01/96 17:00,0.637,29.8,NaN,1007.2,0.057,-0.003,179,3.7,1.3,
16/01/96 18:00,0.706,29.7,NaN,1007.4,0.044,-0.016,197,3.9,2.5,
16/01/96 19:00,0.765,29.7,NaN,1007.8,0.028,-0.03,208,6.2,2.7,
16/01/96 20:00,0.81,29.8,NaN,1008.4,0.016,-0.037,192,3.7,2.1,
16/01/96 21:00,0.851,29.8,NaN,1009,0.02,-0.028,193,4,1.5,
16/01/96 22:00,0.877,29.8,NaN,1009.6,0.022,-0.019,107,2.7,2.4,
16/01/96 23:00,0.899,29.8,NaN,1009.6,0.022,-0.014,61,3,1.9,
17/01/96 00:00,0.941,29.8,NaN,1009.1,0.037,0,45,2.7,1.1,
17/01/96 01:00,0.98,30.1,NaN,1008.4,0.049,0.007,328,2.7,2,
17/01/96 02:00,0.997,30.3,NaN,1007.9,0.048,-0.001,314,5.2,2.9,
17/01/96 03:00,0.998,30.2,NaN,1007.2,0.046,-0.007,332,3.8,2.8,
17/01/96 04:00,0.968,30.2,NaN,1006.4,0.037,-0.024,17,6.2,2.9,
17/01/96 05:00,0.921,30.2,NaN,1006.2,0.044,-0.024,337,3.1,1.2,
17/01/96 06:00,0.828,30.3,NaN,1006.6,0.03,-0.04,10,2,0.8,
17/01/96 07:00,0.731,30.5,NaN,1007.5,0.028,-0.037,52,2.4,1.1,
17/01/96 08:00,0.649,30.7,NaN,1008.1,0.054,-0.003,179,2.5,1.8,
17/01/96 09:00,0.526,30.8,NaN,1009.2,0.044,-0.005,164,8,2.7,
17/01/96 10:00,0.41,30.7,NaN,1009.7,0.034,-0.006,199,5.5,3.5,
17/01/96 11:00,0.335,30,NaN,1010.2,0.034,0,191,5.4,1.5,
17/01/96 12:00,0.307,30.4,NaN,1009.8,0.035,0.004,187,7.2,4.2,
17/01/96 13:00,0.318,30.3,NaN,1009.6,0.034,0,136,6.2,2.1,
17/01/96 14:00,0.357,30.4,NaN,1008.9,0.03,-0.007,172,4,2.9,
17/01/96 15:00,0.405,30.2,NaN,1008.6,0.016,-0.028,315,6.3,4.8,
17/01/96 16:00,0.5,30.3,NaN,1008.2,0.028,-0.018,208,6.8,2.3,
17/01/96 17:00,0.601,30.1,NaN,1007.6,0.04,-0.011,198,5,2.8,
17/01/96 18:00,0.686,30.1,NaN,1007.5,0.038,-0.019,196,4.8,2.4,
17/01/96 19:00,0.76,29.9,NaN,1007.9,0.029,-0.028,193,5.5,3.2,
17/01/96 20:00,0.83,29.9,NaN,1008.6,0.03,-0.023,192,4.6,2.3,
17/01/96 21:00,0.877,29.9,NaN,1009.2,0.03,-0.015,190,4.3,2.4,
17/01/96 22:00,0.894,30,NaN,1009.5,0.022,-0.017,320,4.2,0.3,
17/01/96 23:00,0.893,30.1,NaN,1009.3,0.008,-0.029,352,2.4,1.8,
18/01/96 00:00,0.921,30.3,NaN,1008.6,0.017,-0.023,2,2.6,1.7,
18/01/96 01:00,0.953,30.6,NaN,1007.7,0.021,-0.026,356,3.9,3,
18/01/96 02:00,0.984,30.9,NaN,1006.9,0.02,-0.036,315,3.6,2.5,
18/01/96 03:00,1.017,30.8,NaN,1006,0.035,-0.029,329,4.7,3.8,
18/01/96 04:00,1.016,31,NaN,1005.6,0.037,-0.035,344,5,3.2,
18/01/96 05:00,0.98,31.1,NaN,1005.1,0.037,-0.04,209,4.3,1.4,
18/01/96 06:00,0.91,30.6,NaN,1005.6,0.044,-0.037,183,6.2,3.6,
18/01/96 07:00,0.806,30.6,NaN,1006.7,0.043,-0.032,152,7.3,2.6,
18/01/96 08:00,0.701,30.4,NaN,1006.9,0.056,-0.008,200,4.7,2,
18/01/96 09:00,0.577,30.4,NaN,1007.1,0.06,-0.003,157,3.3,1.5,
18/01/96 10:00,0.432,30.3,NaN,1007.7,0.042,-0.019,178,4,3,
18/01/96 11:00,0.313,30.3,NaN,1008.2,0.03,-0.025,187,4.4,2.5,
18/01/96 12:00,0.229,30.3,NaN,1008.2,0.005,-0.045,244,4,1.1,
18/01/96 13:00,0.233,30.3,NaN,1007.7,0.012,-0.038,210,4,1.7,
18/01/96 14:00,0.284,30.2,NaN,1007,0.02,-0.036,211,4.1,1.6,
18/01/96 15:00,0.362,30.1,NaN,1006.2,0.029,-0.034,201,3.4,1.6,
18/01/96 16:00,0.459,30.1,NaN,1005.7,0.039,-0.031,188,3.3,2.6,
18/01/96 17:00,0.568,30.1,NaN,1005.6,0.046,-0.029,199,3.4,2.5,
18/01/96 18:00,0.655,30,NaN,1005.9,0.036,-0.04,192,4.2,2.5,
18/01/96 19:00,0.745,30,NaN,1006,0.039,-0.034,199,4.3,3.1,
18/01/96 20:00,0.824,30,NaN,1006.4,0.042,-0.03,166,4.1,2,
18/01/96 21:00,0.894,29.9,NaN,1007.2,0.054,-0.013,202,3.8,1.6,
18/01/96 22:00,0.934,29.9,NaN,1007.3,0.057,-0.003,294,2.9,2.1,
18/01/96 23:00,0.952,30,NaN,1006.8,0.061,0.001,15,2.4,1,
19/01/96 00:00,0.949,NaN,NaN,NaN,0.047,-0.017,NaN,NaN,NaN,
19/01/96 01:00,0.962,30.1,NaN,1005.8,0.038,-0.03,329,1.6,1.3,
19/01/96 02:00,0.992,30.4,NaN,1004.9,0.033,-0.042,357,3,2.4,
19/01/96 03:00,1.026,30.7,NaN,1004.2,0.034,-0.049,304,3.3,0.8,
19/01/96 04:00,1.045,30.6,NaN,1003.3,0.04,-0.051,301,2.7,1.4,
19/01/96 05:00,1.046,30.7,NaN,1002.9,0.055,-0.045,323,3.2,1.7,
19/01/96 06:00,0.977,30.3,NaN,1003,0.041,-0.062,1,2.5,1.4,
19/01/96 07:00,0.859,30.3,NaN,1003.7,0.024,-0.077,351,3,1.3,
19/01/96 08:00,0.728,30.5,NaN,1004.4,0.018,-0.076,211,2.1,1.2,
19/01/96 09:00,0.616,30.2,NaN,1005,0.04,-0.047,187,3.4,1.7,
19/01/96 10:00,0.507,30.1,NaN,1005.7,0.067,-0.014,194,3.1,2,
19/01/96 11:00,0.357,30.1,NaN,1006.4,0.044,-0.03,189,3.9,2.9,
19/01/96 12:00,0.26,30,NaN,1006.6,0.039,-0.029,191,4.2,2.6,
19/01/96 13:00,0.207,30.1,NaN,1006.3,0.018,-0.047,196,4.4,2.3,
19/01/96 14:00,0.229,30.1,NaN,1005.3,0.014,-0.056,188,4.3,2.7,
19/01/96 15:00,0.308,30.1,NaN,1004.8,0.024,-0.056,189,4.9,3.4,
19/01/96 16:00,0.397,29.8,NaN,1004.7,0.027,-0.057,191,4.7,2.8,
19/01/96 17:00,0.525,29.8,NaN,1004.3,0.053,-0.033,189,4.8,1.9,
19/01/96 18:00,0.659,29.7,NaN,1004.6,0.078,-0.011,191,4.2,3,
19/01/96 19:00,0.732,29.6,NaN,1004.9,0.059,-0.027,198,4.6,3.1,
19/01/96 20:00,0.793,29.5,NaN,1005.5,0.044,-0.038,197,5,3.2,
19/01/96 21:00,0.854,29.4,NaN,1006,0.043,-0.034,193,5.5,2.5,
19/01/96 22:00,0.94,29.6,NaN,1006.2,0.082,0.01,200,3.3,1.6,
19/01/96 23:00,0.957,29.7,NaN,1006.4,0.073,0.003,309,2.3,0.6,
20/01/96 00:00,0.934,29.7,NaN,1006.6,0.039,-0.028,318,2.2,1.2,
20/01/96 01:00,0.927,29.7,NaN,1006.3,0.019,-0.047,196,10.6,4.2,
20/01/96 02:00,0.953,29.9,NaN,1005.7,0.017,-0.053,195,6.6,2.5,
20/01/96 03:00,0.996,29.8,NaN,1005.2,0.018,-0.058,317,4.1,2.4,
20/01/96 04:00,1.049,29.9,NaN,1004.4,0.041,-0.04,327,4,3.5,
20/01/96 05:00,1.065,30,NaN,1004.4,0.053,-0.035,181,6.7,1.2,
20/01/96 06:00,1.052,30,NaN,1004.7,0.069,-0.019,208,4,0.4,
20/01/96 07:00,0.949,30,NaN,1005.7,0.046,-0.038,264,4.8,2.8,
20/01/96 08:00,0.815,29.4,NaN,1006.2,0.034,-0.041,192,7.3,2,
20/01/96 09:00,0.684,29.5,NaN,1007.2,0.04,-0.029,249,4.9,1.2,
20/01/96 10:00,0.582,29.5,NaN,1007.3,0.075,0.015,222,2.5,0.5,
20/01/96 11:00,0.466,29.6,NaN,1007.4,0.09,0.031,228,2.6,0.7,
20/01/96 12:00,0.319,29.6,NaN,1008,0.055,-0.003,176,2.4,0.9,
20/01/96 13:00,0.25,29.6,NaN,1006.9,0.049,-0.004,213,3,1.3,
20/01/96 14:00,0.242,29.6,NaN,1006.2,0.042,-0.022,190,3.7,2.3,
20/01/96 15:00,0.318,29.6,NaN,1005.6,0.063,-0.008,193,3.8,2.4,
20/01/96 16:00,0.407,29.4,NaN,1005,0.068,-0.008,187,4.4,2.9,
20/01/96 17:00,0.508,29.2,NaN,1004.3,0.075,-0.009,186,4.3,2.7,
20/01/96 18:00,0.643,29.2,NaN,1004.7,0.102,0.013,197,4.5,2.8,
20/01/96 19:00,0.728,29.2,NaN,1005,0.085,0,189,4.6,2.9,
20/01/96 20:00,0.766,29.2,NaN,1005.8,0.049,-0.032,187,5.1,3,
20/01/96 21:00,0.84,29.2,NaN,1006.3,0.068,-0.006,195,4.5,1.7,
20/01/96 22:00,0.924,29.2,NaN,1006.8,0.105,0.036,343,2.4,1.1,
20/01/96 23:00,0.956,29.4,NaN,1006.7,0.1,0.035,337,3.3,2.6,
21/01/96 00:00,0.949,29.5,NaN,1006.6,0.074,0.01,326,7.3,4.8,
21/01/96 01:00,0.943,29.8,NaN,1005.7,0.057,-0.01,339,5.4,1.9,
21/01/96 02:00,0.952,30,NaN,1004.9,0.046,-0.029,328,6.1,5.2,
21/01/96 03:00,1.005,30,NaN,1004.2,0.063,-0.02,281,8.7,5.8,
21/01/96 04:00,1.068,30,NaN,1003.7,0.083,-0.007,305,7.9,4.1,
21/01/96 05:00,1.098,30.2,NaN,1003.6,0.094,-0.001,313,7.6,6.3,
21/01/96 06:00,1.094,30.3,NaN,1003.9,0.099,0.002,329,8.3,5.9,
21/01/96 07:00,1.042,30.2,NaN,1005,0.094,0.002,188,6.8,2.3,
21/01/96 08:00,0.923,30,NaN,1005.1,0.077,-0.005,196,4,1.2,
21/01/96 09:00,0.779,30,NaN,1006.1,0.07,-0.01,202,1.5,0.6,
21/01/96 10:00,0.646,29.8,NaN,1006.4,0.075,0.005,253,1.6,1.1,
21/01/96 11:00,0.582,29.7,NaN,1006.7,0.137,0.068,276,4.6,3.7,
21/01/96 12:00,0.428,29.7,NaN,1007.5,0.094,0.03,211,4.2,0.9,
21/01/96 13:00,0.3,29.5,NaN,1006.8,0.047,-0.011,164,2.8,1.1,
21/01/96 14:00,0.263,29.4,NaN,1006.8,0.038,-0.026,189,2.9,2.1,
21/01/96 15:00,0.298,29.5,NaN,1005.6,0.042,-0.024,160,5.2,3.9,
21/01/96 16:00,0.392,29.4,NaN,1005.6,0.059,-0.016,191,5.1,1.3,
21/01/96 17:00,0.487,29.4,NaN,1005.2,0.063,-0.014,207,4.3,1.2,
21/01/96 18:00,0.591,29.4,NaN,1005.4,0.073,-0.006,154,2.6,2.1,
21/01/96 19:00,0.731,29.3,NaN,1005.1,0.112,0.033,162,4,2.8,
21/01/96 20:00,0.764,29.3,NaN,1006.3,0.066,-0.014,238,3.8,0.9,
21/01/96 21:00,0.799,29.3,NaN,1006.8,0.054,-0.014,203,3.8,2.6,
21/01/96 22:00,0.902,29.2,NaN,1006.4,0.125,0.061,186,3.8,1.9,
21/01/96 23:00,0.948,29.3,NaN,1006.3,0.137,0.068,192,3.5,1.6,
22/01/96 00:00,0.898,29.4,NaN,1006.3,0.058,-0.011,325,3.5,1.7,
22/01/96 01:00,0.898,29.4,NaN,1006.3,0.043,-0.025,334,2.8,1.7,
22/01/96 02:00,0.89,29.6,NaN,1005.6,0.021,-0.048,327,4.3,3.1,
22/01/96 03:00,0.926,29.6,NaN,1005.1,0.031,-0.045,338,4.9,3.6,
22/01/96 04:00,0.986,29.6,NaN,1004.3,0.051,-0.031,100,4.3,0.8,
22/01/96 05:00,1.055,29.3,NaN,1004.1,0.085,-0.005,296,4,2.8,
22/01/96 06:00,1.085,29.1,NaN,1004.5,0.109,0.019,268,5.2,3.1,
22/01/96 07:00,1.048,29.6,NaN,1004.9,0.096,0.01,285,7.3,5.9,
22/01/96 08:00,0.942,29.6,NaN,1005.5,0.06,-0.023,250,6.5,1.1,
22/01/96 09:00,0.803,29.5,NaN,1006.1,0.04,-0.036,163,2.9,0.8,
22/01/96 10:00,0.717,29.5,NaN,1006.4,0.092,0.022,153,2.4,1.4,
22/01/96 11:00,0.624,29.3,NaN,1006.7,0.123,0.055,175,2.9,1.1,
22/01/96 12:00,0.502,29.3,NaN,1007,0.099,0.035,205,3.3,2.4,
22/01/96 13:00,0.352,29.3,NaN,1006.6,0.027,-0.035,180,3.8,2.3,
22/01/96 14:00,0.315,29.3,NaN,1005.8,0.033,-0.034,191,4.4,2.6,
22/01/96 15:00,0.334,29.2,NaN,1005.1,0.042,-0.033,197,3.5,2.5,
22/01/96 16:00,0.404,29.3,NaN,1005,0.053,-0.028,178,3.8,1.9,
22/01/96 17:00,0.518,29.2,NaN,1004.9,0.079,-0.003,189,3.7,2.7,
22/01/96 18:00,0.597,29.2,NaN,1005,0.07,-0.013,184,4.4,2.8,
22/01/96 19:00,0.691,29.2,NaN,1005.3,0.076,-0.005,189,4.4,2.5,
22/01/96 20:00,0.753,29.1,NaN,1005.8,0.058,-0.021,176,4.4,2.1,
22/01/96 21:00,0.758,29.1,NaN,1006.3,0.017,-0.056,188,4.7,2.4,
22/01/96 22:00,0.854,29.2,NaN,1006.5,0.098,0.029,77,3.2,1.4,
22/01/96 23:00,0.883,29.2,NaN,1006.8,0.115,0.048,16,2.7,2.2,
23/01/96 00:00,0.835,29.3,NaN,1006.5,0.043,-0.021,23,4,3.2,
23/01/96 01:00,0.844,29.7,NaN,1005.7,0.03,-0.038,16,4.2,2.2,
23/01/96 02:00,0.861,29.5,NaN,1005.4,0.032,-0.043,284,3.2,1.9,
23/01/96 03:00,0.882,29.7,NaN,1004.8,0.036,-0.042,263,4.9,1.7,
23/01/96 04:00,0.942,29.5,NaN,1004.2,0.067,-0.017,203,5,3.4,
23/01/96 05:00,0.997,29.5,NaN,1003.7,0.084,-0.007,182,5.3,3.2,
23/01/96 06:00,1.031,29.4,NaN,1003.9,0.099,0.004,209,4.9,1.4,
23/01/96 07:00,1.015,29.1,NaN,1004.4,0.095,0.002,181,3.2,1.5,
23/01/96 08:00,0.948,29.2,NaN,1005.2,0.071,-0.017,188,2.2,0.9,
23/01/96 09:00,0.822,29.3,NaN,1006,0.033,-0.046,198,2.6,2.2,
23/01/96 10:00,0.761,29.1,NaN,1006.2,0.096,0.024,192,3.8,2.1,
23/01/96 11:00,0.694,29,NaN,1006.5,0.154,0.084,180,3.8,1.9,
23/01/96 12:00,0.562,29,NaN,1006.8,0.114,0.047,192,4.1,2.2,
23/01/96 13:00,0.461,29.1,NaN,1006.6,0.075,0.011,181,4.2,2.2,
23/01/96 14:00,0.378,29.1,NaN,1005.9,0.028,-0.038,191,5,2.6,
23/01/96 15:00,0.388,29.2,NaN,1005.4,0.039,-0.035,191,4.8,2.8,
23/01/96 16:00,0.442,29.1,NaN,1004.9,0.05,-0.028,189,4.9,2.9,
23/01/96 17:00,0.51,29.1,NaN,1004.7,0.039,-0.044,176,4.8,2.8,
23/01/96 18:00,0.619,29.1,NaN,1005.1,0.059,-0.026,191,5.1,2.6,
23/01/96 19:00,0.704,29,NaN,1005.8,0.065,-0.015,202,4.8,2.8,
23/01/96 20:00,0.765,29,NaN,1006.4,0.057,-0.016,183,4.6,2.1,
23/01/96 21:00,0.781,29,NaN,1006.7,0.026,-0.042,188,4.3,2.7,
23/01/96 22:00,0.803,29,NaN,1006.7,0.037,-0.028,67,3.8,1.1,
23/01/96 23:00,0.87,29,NaN,1006.9,0.116,0.052,48,3.9,2.7,
24/01/96 00:00,0.876,29.3,NaN,1006.6,0.124,0.061,37,4.7,2.9,
24/01/96 01:00,0.822,29.4,NaN,1006.2,0.053,-0.013,14,4.4,2.5,
24/01/96 02:00,0.826,29.5,NaN,1005.5,0.038,-0.033,339,3.3,1.1,
24/01/96 03:00,0.832,29.4,NaN,1005.2,0.03,-0.047,182,4.1,2.3,
24/01/96 04:00,0.843,29.4,NaN,1005,0.025,-0.055,128,4.6,3,
24/01/96 05:00,0.89,29.4,NaN,1004.3,0.046,-0.037,167,4,2.1,
24/01/96 06:00,0.926,29.2,NaN,1004.6,0.057,-0.032,144,3.8,0.8,
24/01/96 07:00,0.949,29.1,NaN,1005.5,0.08,-0.005,163,2.7,0.4,
24/01/96 08:00,0.928,29.3,NaN,1005.7,0.09,0.014,218,1.5,1.1,
24/01/96 09:00,0.826,29.3,NaN,1005.5,0.05,-0.026,209,3.3,1.9,
24/01/96 10:00,0.717,29.2,NaN,1006.2,0.037,-0.039,194,3.7,1.1,
24/01/96 11:00,0.623,29.2,NaN,1006.5,0.056,-0.014,187,3.6,2,
24/01/96 12:00,0.559,29.3,NaN,1006.7,0.087,0.02,191,4.6,3.2,
24/01/96 13:00,0.525,29.2,NaN,1006.4,0.105,0.039,186,4.4,3,
24/01/96 14:00,0.447,29.2,NaN,1005.9,0.044,-0.024,170,4,1.6,
24/01/96 15:00,0.434,29.2,NaN,1004.8,0.024,-0.051,180,3,1.7,
24/01/96 16:00,0.459,29.2,NaN,1004.7,0.014,-0.07,179,2.7,1.6,
24/01/96 17:00,0.533,29.2,NaN,1004.6,0.021,-0.065,193,3.3,2,
24/01/96 18:00,0.64,29.2,NaN,1004.9,0.039,-0.046,197,2.8,2,
24/01/96 19:00,0.722,29.2,NaN,1005.5,0.041,-0.042,82,3.7,0.9,
24/01/96 20:00,0.791,29.2,NaN,1006,0.049,-0.027,191,3.3,2.2,
24/01/96 21:00,0.821,29.2,NaN,1006.1,0.037,-0.035,250,3,0.8,
24/01/96 22:00,0.787,29.2,NaN,1006.8,-0.007,-0.077,343,2,1.1,
24/01/96 23:00,0.774,29.2,NaN,1007,0.001,-0.063,350,2.4,1.4,
25/01/96 00:00,0.795,29.3,NaN,1006.5,0.051,-0.011,329,2.2,0.1,
25/01/96 01:00,0.829,29.6,NaN,1006.1,0.093,0.026,330,3.1,2.5,
25/01/96 02:00,0.799,29.8,NaN,1005.6,0.05,-0.021,327,7,3,
25/01/96 03:00,0.774,29.7,NaN,1004.8,0.01,-0.067,331,4.8,3.9,
25/01/96 04:00,0.774,29.9,NaN,1004,0,-0.085,315,5.4,1.7,
25/01/96 05:00,0.811,29.9,NaN,1003.7,0.027,-0.065,308,4,2.5,
25/01/96 06:00,0.86,30,NaN,1003.7,0.06,-0.035,299,4.9,3.9,
25/01/96 07:00,0.881,29.9,NaN,1004.4,0.077,-0.017,245,4.8,1.2,
25/01/96 08:00,0.852,29.9,NaN,1005.2,0.072,-0.015,206,2.1,1.4,
25/01/96 09:00,0.813,29.8,NaN,1006.1,0.081,0.002,191,2.6,1.5,
25/01/96 10:00,0.716,29.8,NaN,1006.1,0.055,-0.017,186,3.3,2.3,
25/01/96 11:00,0.58,29.8,NaN,1006.5,0.008,-0.062,202,3.2,2.2,
25/01/96 12:00,0.494,29.7,NaN,1006.5,0.007,-0.06,192,3.4,1.9,
25/01/96 13:00,0.501,29.7,NaN,1006.3,0.067,0,188,3.3,2,
25/01/96 14:00,0.529,29.7,NaN,1005.9,0.103,0.033,178,4,1.8,
25/01/96 15:00,0.503,29.6,NaN,1005.4,0.052,-0.022,182,4.3,1.6,
25/01/96 16:00,0.51,29.6,NaN,1005,0.016,-0.063,178,4.4,2.7,
25/01/96 17:00,0.569,29.5,NaN,1004.8,0.013,-0.069,189,4.3,2.8,
25/01/96 18:00,0.646,29.5,NaN,1004.8,0.01,-0.074,184,4.4,2.4,
25/01/96 19:00,0.767,29.4,NaN,1004.9,0.047,-0.037,184,4.7,2.2,
25/01/96 20:00,0.843,29.4,NaN,1005.6,0.059,-0.023,186,5.1,3.2,
25/01/96 21:00,0.871,29.4,NaN,1006.3,0.05,-0.026,184,4.5,2.3,
25/01/96 22:00,0.87,29.4,NaN,1006.7,0.04,-0.029,16,3.7,1.4,
25/01/96 23:00,0.818,29.4,NaN,1006.6,0.009,-0.056,24,2.4,1.9,
26/01/96 00:00,0.774,29.6,NaN,1006.1,0.004,-0.063,19,3.2,2.1,
26/01/96 01:00,0.772,29.7,NaN,1005.9,0.037,-0.034,14,3.1,2.1,
