Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/01/09 20:00,0.835,29.4,25.9,1008.5,0.131,0.074,274,8.1,4.6,
13/01/09 21:00,0.869,29.4,27,1008.9,0.089,0.042,270,4.6,2.6,
13/01/09 22:00,0.944,29.4,28.1,1009.4,0.129,0.087,283,7.9,5.6,
13/01/09 23:00,0.968,29.4,27.5,1009.2,0.133,0.095,313,7.6,6.7,
14/01/09 00:00,0.93,29.5,28.4,1009.1,0.066,0.025,313,7.8,6.3,
14/01/09 01:00,0.941,29.6,27.6,1009.1,0.043,0.001,282,12.3,6,
14/01/09 02:00,0.971,29.6,27.2,1008.8,0.045,0.004,279,7.9,6,
14/01/09 03:00,1.024,29.5,26.2,1008,0.069,0.024,288,6.6,4.4,
14/01/09 04:00,1.08,29.5,25.3,1008.5,0.091,0.039,197,5,0.8,
14/01/09 05:00,1.117,29.5,24.8,1008.9,0.089,0.042,246,2.3,1.2,
14/01/09 06:00,1.129,29.5,24.7,1009.4,0.083,0.04,248,3.9,1.6,
14/01/09 07:00,1.097,29.5,24.5,1009.6,0.072,0.034,261,4.2,1.6,
14/01/09 08:00,1.021,29.4,24.2,1010,0.054,0.018,250,6,1.7,
14/01/09 09:00,0.912,29.5,24.8,1010,0.045,0.013,250,3.3,2.2,
14/01/09 10:00,0.791,29.3,25.7,1009.8,0.056,0.023,277,4.7,1.9,
14/01/09 11:00,0.686,29.3,26.1,1010,0.086,0.052,213,3.4,1.4,
14/01/09 12:00,0.633,29.3,25.7,1010.3,0.134,0.102,210,2.1,1.3,
14/01/09 13:00,0.572,29.2,27.7,1009.9,0.139,0.11,197,2.7,1.8,
14/01/09 14:00,0.499,29.3,28.7,1009.2,0.111,0.077,177,9,4,
14/01/09 15:00,0.469,29.4,26.3,1009.1,0.1,0.059,144,6.6,2,
14/01/09 16:00,0.491,29.3,25.7,1009.5,0.103,0.062,95,4.7,3.1,
14/01/09 17:00,0.551,29.4,24.1,1009.5,0.099,0.062,160,4,1.4,
14/01/09 18:00,0.65,29.4,23.9,1009.8,0.109,0.072,197,4.1,3.4,
14/01/09 19:00,0.751,29.4,23.8,1009.9,0.118,0.084,164,4,1.5,
14/01/09 20:00,0.876,29.4,24.6,1009.6,0.152,0.118,174,5,1.5,
14/01/09 21:00,0.932,29.4,25.9,1010.6,0.133,0.097,80,2.9,2.1,
14/01/09 22:00,0.951,29.2,25.7,1011.1,0.117,0.092,148,4.2,1,
14/01/09 23:00,0.972,29.3,26.4,1010.5,0.139,0.116,108,4.4,3.3,
15/01/09 00:00,0.92,29.3,27.2,1010.7,0.09,0.063,133,3.6,0.9,
15/01/09 01:00,0.883,29.3,28.5,1009.3,0.036,0.009,273,6.8,4.6,
15/01/09 02:00,0.898,29.3,28.1,1008.5,0.027,-0.013,311,8.2,6.9,
15/01/09 03:00,0.938,29.3,28.1,1008,0.045,-0.002,272,8.5,3.1,
15/01/09 04:00,1.008,29.1,29.2,1006.9,0.093,0.04,192,5,1.4,
15/01/09 05:00,1.062,29.3,29.7,1007.3,0.12,0.057,103,6.7,1.9,
15/01/09 06:00,1.092,29.4,29.8,1007.9,0.123,0.064,187,3.7,1.3,
15/01/09 07:00,1.071,29.3,29,1009,0.106,0.054,231,2.3,0.9,
15/01/09 08:00,0.98,29.2,27.5,1010.2,0.057,0.016,156,2.3,1.7,
15/01/09 09:00,0.846,29.3,27.1,1010.6,-0.003,-0.033,179,3.2,1.4,
15/01/09 10:00,0.758,29.3,26.6,1011.2,0.016,-0.009,191,3.7,1.4,
15/01/09 11:00,0.659,29.4,26.4,1011.3,0.038,0.017,206,3,1.2,
15/01/09 12:00,0.559,29.4,24.8,1011.9,0.04,0.022,207,5,2.2,
15/01/09 13:00,0.545,29.4,24.8,1011.1,0.081,0.067,194,3.7,2.1,
15/01/09 14:00,0.546,29.3,24.8,1010.5,0.101,0.079,198,3.9,2.3,
15/01/09 15:00,0.531,29.4,25.1,1010.1,0.084,0.056,195,5.1,3.4,
15/01/09 16:00,0.551,29.4,24.4,1009.8,0.081,0.049,230,5.5,1.2,
15/01/09 17:00,0.618,29.4,24.7,1009.8,0.096,0.062,208,3.2,2.3,
15/01/09 18:00,0.704,29.4,24.6,1009.8,0.1,0.066,226,3,1.1,
15/01/09 19:00,0.819,29.4,24.7,1009.9,0.126,0.092,255,2.7,0.6,
15/01/09 20:00,0.898,29.4,24.8,1010.3,0.126,0.093,201,3.2,1.7,
15/01/09 21:00,0.979,29.4,25.2,1010.8,0.142,0.113,158,3.7,1.5,
15/01/09 22:00,1.025,29.4,27.4,1011,0.153,0.129,332,2.7,0,
15/01/09 23:00,1.011,29.4,27.5,1010.9,0.143,0.121,25,3.2,0.9,
16/01/09 00:00,0.981,29.5,28.3,1010.8,0.142,0.119,16,2.4,1.5,
16/01/09 01:00,0.927,29.7,28.4,1009.8,0.105,0.08,352,3.2,2.4,
16/01/09 02:00,0.878,29.6,29.1,1009.1,0.051,0.015,11,3,1.6,
16/01/09 03:00,0.875,29.6,30,1008.5,0.034,-0.008,20,2.5,1.3,
16/01/09 04:00,0.908,29.9,30.6,1007.6,0.055,0.007,119,3.4,1.6,
16/01/09 05:00,0.948,29.8,30.9,1007.2,0.085,0.028,59,3.6,2.6,
16/01/09 06:00,0.984,30,30.3,1007.9,0.106,0.047,116,5.8,3.8,
16/01/09 07:00,0.996,30,29.7,1008.9,0.114,0.062,177,5.7,2.5,
16/01/09 08:00,0.966,30.1,28.7,1009.4,0.112,0.07,164,3.9,2.1,
16/01/09 09:00,0.869,30,27.8,1009.5,0.073,0.035,200,4,2.1,
16/01/09 10:00,0.741,30.1,27.1,1010.3,0.028,-0.009,210,2.8,1,
16/01/09 11:00,0.649,29.8,26.8,1010.6,0.035,0.006,193,3.4,2.2,
16/01/09 12:00,0.581,29.6,26.7,1010.4,0.058,0.031,185,3.9,2.9,
16/01/09 13:00,0.542,29.7,26.4,1009.9,0.073,0.044,186,5.2,3.5,
16/01/09 14:00,0.55,29.7,26.4,1009.2,0.087,0.053,285,4.5,1.6,
16/01/09 15:00,0.607,29.6,25.7,1008.5,0.115,0.074,188,4.5,2.4,
16/01/09 16:00,0.655,29.5,25.9,1008.5,0.118,0.071,262,4.8,0.8,
16/01/09 17:00,0.71,29.5,25.6,1008.2,0.117,0.069,191,1.9,1.2,
16/01/09 18:00,0.789,29.5,25.4,1008.4,0.122,0.072,175,3.6,1.9,
16/01/09 19:00,0.879,29.5,25.2,1008.9,0.127,0.079,176,3.2,2.6,
16/01/09 20:00,0.967,29.5,26,1009.6,0.137,0.095,179,4.6,2.1,
16/01/09 21:00,1.018,29.4,27.9,1010.1,0.131,0.096,159,4,1.3,
16/01/09 22:00,1.067,29.4,27.7,1010.5,0.148,0.117,19,2.7,2.3,
16/01/09 23:00,1.072,29.6,28,1010.7,0.156,0.13,12,3.8,3.2,
17/01/09 00:00,1.037,29.6,28.5,1010,0.155,0.129,41,3.7,1.4,
17/01/09 01:00,0.965,29.7,28.9,1009.7,0.127,0.095,340,5.7,4.8,
17/01/09 02:00,0.89,30.7,28.3,1009,0.078,0.042,326,8.2,6.2,
17/01/09 03:00,0.859,30.4,28.8,1008.5,0.053,0.01,295,8.1,5.4,
17/01/09 04:00,0.864,30.1,28.9,1008.1,0.057,0.009,307,7.6,6.1,
17/01/09 05:00,0.885,30.2,27.5,1008.7,0.081,0.03,163,5.9,1.1,
17/01/09 06:00,0.917,30.2,27.7,1008.9,0.118,0.073,163,2.5,1,
17/01/09 07:00,0.918,30.1,27.9,1009.2,0.126,0.083,119,1.6,0.9,
17/01/09 08:00,0.887,30,27.3,1009.5,0.117,0.077,231,2.5,0.9,
17/01/09 09:00,0.816,30,26.6,1010.2,0.092,0.055,196,2.2,1.6,
17/01/09 10:00,0.711,30,26.3,1010.9,0.052,0.023,181,2.3,0.9,
17/01/09 11:00,0.626,29.9,26.1,1011.2,0.044,0.021,199,3,2.5,
17/01/09 12:00,0.577,29.9,25.9,1011.3,0.067,0.047,181,3.6,1.4,
17/01/09 13:00,0.546,29.9,26,1010.3,0.082,0.061,200,4,2.2,
17/01/09 14:00,0.535,29.9,25.6,1010.2,0.075,0.046,180,3.2,1.1,
17/01/09 15:00,0.6,29.8,25.5,1009.5,0.098,0.066,187,2.9,2.1,
17/01/09 16:00,0.683,29.7,25.5,1009.2,0.112,0.075,203,3.5,2,
17/01/09 17:00,0.758,29.6,25.5,1009.3,0.112,0.072,186,3.9,2,
17/01/09 18:00,0.837,29.6,25.3,1009.8,0.116,0.077,188,3.1,1.5,
17/01/09 19:00,0.916,29.6,25.4,1010.1,0.116,0.081,188,3.4,2.5,
17/01/09 20:00,0.989,29.6,25.6,1011.2,0.114,0.084,200,4.4,2.5,
17/01/09 21:00,1.038,29.5,26.6,1011.7,0.106,0.086,294,3.7,1.9,
17/01/09 22:00,1.046,29.4,24.1,1012.4,0.083,0.069,182,8.5,1.2,
17/01/09 23:00,1.048,29.4,24.5,1012.6,0.084,0.076,131,3.3,1.2,
18/01/09 00:00,1.028,29.4,24.7,1013,0.095,0.089,136,2.3,1.2,
18/01/09 01:00,0.967,29.4,25.2,1012.5,0.084,0.08,141,3.1,1.6,
18/01/09 02:00,0.889,29.5,25,1011.9,0.055,0.047,205,2.9,1.4,
18/01/09 03:00,0.824,29.5,26.2,1010.6,0.023,0.008,155,2.1,0.9,
18/01/09 04:00,0.797,29.5,26.5,1010,0.015,-0.012,192,4.7,2.2,
18/01/09 05:00,0.801,29.5,27,1009.3,0.035,0.001,288,2.4,1,
18/01/09 06:00,0.794,29.5,27.3,1009.2,0.049,0.01,334,2.3,0.9,
18/01/09 07:00,0.796,29.5,27.6,1009.4,0.076,0.036,304,2.9,2.3,
18/01/09 08:00,0.787,29.6,26.7,1010.1,0.098,0.06,244,2.3,1,
18/01/09 09:00,0.725,29.6,25.9,1010.8,0.079,0.049,199,2.5,2,
18/01/09 10:00,0.651,29.6,25.3,1011.4,0.059,0.036,190,3.2,2.1,
18/01/09 11:00,0.575,29.5,25.1,1011.3,0.042,0.023,194,6.4,4.6,
18/01/09 12:00,0.509,29.5,25.4,1011.7,0.029,0.009,122,6.6,2.3,
18/01/09 13:00,0.474,29.5,24.7,1012.1,0.026,0.011,183,3.4,2.8,
18/01/09 14:00,0.483,29.5,24.3,1011.4,0.032,0.019,188,4.5,2.6,
18/01/09 15:00,0.531,29.5,24.3,1011.3,0.036,0.018,190,5.5,2.7,
18/01/09 16:00,0.611,29.5,24.4,1010.6,0.038,0.018,189,5.3,3.3,
18/01/09 17:00,0.702,29.5,24.1,1010.3,0.036,0.01,185,5.4,4.2,
18/01/09 18:00,0.799,29.5,24,1010.2,0.045,0.016,188,5.4,3.7,
18/01/09 19:00,0.899,29.4,23.5,1010.4,0.065,0.035,183,5.8,3.9,
18/01/09 20:00,0.979,29.3,24.7,1010.9,0.075,0.047,191,5.7,3.2,
18/01/09 21:00,1.038,29.4,26.1,1011.2,0.081,0.058,183,4.9,3,
18/01/09 22:00,1.053,29.4,28.3,1011.2,0.063,0.043,175,3.9,2.2,
18/01/09 23:00,1.058,29.5,28.6,1011.1,0.061,0.041,38,3.4,3.1,
19/01/09 00:00,1.046,29.6,28.6,1010.5,0.069,0.047,28,3.7,2.6,
19/01/09 01:00,1.01,29.8,29.1,1010.1,0.076,0.049,29,2.9,2.4,
19/01/09 02:00,0.953,30,29.5,1009.2,0.074,0.041,21,3.3,2.7,
19/01/09 03:00,0.884,30.2,29.4,1008.7,0.057,0.016,25,3.5,2.8,
19/01/09 04:00,0.828,30.3,29.7,1008.3,0.041,-0.004,340,3.1,2,
19/01/09 05:00,0.788,30.3,29.7,1008.3,0.035,-0.014,5,3.1,1.5,
19/01/09 06:00,0.755,30.5,29.6,1008.5,0.038,-0.011,324,2,1.4,
19/01/09 07:00,0.728,30.4,29.4,1009.1,0.054,0.007,319,2.2,1.3,
19/01/09 08:00,0.708,30.6,28.6,1009.8,0.081,0.04,196,1.7,1.5,
19/01/09 09:00,0.652,30.4,27.2,1010.7,0.076,0.043,194,3.3,2.2,
19/01/09 10:00,0.596,29.8,26.9,1011.1,0.071,0.047,186,4.3,2.9,
19/01/09 11:00,0.545,30,26.3,1011.3,0.068,0.047,184,4.1,2.9,
19/01/09 12:00,0.503,30.1,26.1,1011.5,0.061,0.042,185,4.8,3.8,
19/01/09 13:00,0.492,30.1,25.6,1011.2,0.067,0.05,184,5.1,3,
19/01/09 14:00,0.519,30,25.5,1010.8,0.083,0.062,183,5.7,3.2,
19/01/09 15:00,0.577,29.8,25.3,1010.1,0.093,0.068,185,5.7,4.1,
19/01/09 16:00,0.653,29.7,25,1009.7,0.092,0.06,187,5.4,3.4,
19/01/09 17:00,0.734,29.7,24.9,1009.5,0.074,0.039,188,5.3,3.7,
19/01/09 18:00,0.837,29.6,24.6,1009.7,0.078,0.041,185,5.6,3.8,
19/01/09 19:00,0.924,29.6,24.3,1010.4,0.078,0.043,188,5.6,4.2,
19/01/09 20:00,0.993,29.6,24.7,1011.2,0.078,0.05,187,6.1,4,
19/01/09 21:00,1.041,29.6,26.6,1011.8,0.076,0.056,179,5.5,3,
19/01/09 22:00,1.077,29.6,29.5,1011.8,0.08,0.066,175,5.2,0.9,
19/01/09 23:00,1.095,29.6,28.7,1011.6,0.086,0.072,25,3.4,2.9,
20/01/09 00:00,1.099,29.9,29.2,1011.1,0.096,0.079,41,5.2,4,
20/01/09 01:00,1.073,30,29.7,1010.6,0.098,0.077,55,5.5,3.1,
20/01/09 02:00,1.022,30.1,29.5,1009.6,0.092,0.065,37,4.7,3.9,
20/01/09 03:00,0.969,30.4,29.6,1008.9,0.093,0.056,32,4.4,3.3,
20/01/09 04:00,0.916,30.6,30.2,1008.2,0.095,0.051,356,3.6,1.9,
20/01/09 05:00,0.865,30.4,30.6,1008,0.097,0.047,341,2.4,1.4,
20/01/09 06:00,0.817,30.5,30.6,1008.3,0.103,0.05,335,2.1,1.4,
20/01/09 07:00,0.771,30.7,30.1,1009.4,0.113,0.066,318,1.7,0.9,
20/01/09 08:00,0.715,30.6,29.5,1010.1,0.12,0.083,277,2.4,1.2,
20/01/09 09:00,0.654,30.7,28,1011,0.125,0.095,202,3.3,2.3,
20/01/09 10:00,0.592,30.6,27.1,1011.2,0.123,0.101,196,3.2,2.5,
20/01/09 11:00,0.536,30.7,26.8,1011.4,0.112,0.092,188,4.3,2.6,
20/01/09 12:00,0.507,30.5,26.5,1011.8,0.108,0.09,179,3.7,2.1,
20/01/09 13:00,0.508,30.3,25.9,1011.7,0.11,0.096,198,3.5,2.7,
20/01/09 14:00,0.525,30.2,25.6,1011.1,0.107,0.091,192,4.2,2.1,
20/01/09 15:00,0.58,30.3,25.5,1010.6,0.112,0.09,193,4.5,3.1,
20/01/09 16:00,0.658,30.2,25.3,1009.8,0.112,0.085,189,4.2,2.9,
20/01/09 17:00,0.749,30.1,24.8,1009.9,0.107,0.073,193,4.5,3.3,
20/01/09 18:00,0.833,29.9,25.1,1010.3,0.091,0.058,182,5,3.4,
20/01/09 19:00,0.926,30,25.1,1011,0.092,0.063,185,5,3.1,
20/01/09 20:00,1.011,30,25.1,1011.8,0.103,0.081,186,5.7,4,
20/01/09 21:00,1.054,30.2,26.9,1012.4,0.096,0.083,186,5.2,3.2,
20/01/09 22:00,1.076,30.2,28.9,1012.5,0.089,0.08,89,3.9,1.7,
20/01/09 23:00,1.092,30.2,28.8,1012.6,0.091,0.084,45,4.3,3.2,
21/01/09 00:00,1.101,30.2,28.5,1012.4,0.095,0.088,33,4.4,3.6,
21/01/09 01:00,1.093,30.3,28.5,1012.6,0.093,0.085,37,5.5,4.3,
21/01/09 02:00,1.07,30.3,28.9,1011.7,0.097,0.09,53,5.4,3.4,
21/01/09 03:00,1.024,30.3,29.3,1010.7,0.095,0.078,69,5.1,3.1,
21/01/09 04:00,0.976,30.3,26.7,1010.5,0.103,0.077,116,6,3.2,
21/01/09 05:00,0.904,30.3,26,1010,0.094,0.066,300,4.1,1,
21/01/09 06:00,0.829,30.3,26.4,1009.9,0.09,0.057,305,2.3,0.5,
21/01/09 07:00,0.772,30.3,26.2,1010.3,0.107,0.075,187,2.6,1.6,
21/01/09 08:00,0.708,30.4,25.7,1010.8,0.12,0.09,180,2.7,2,
21/01/09 09:00,0.623,30.1,25.3,1011.9,0.114,0.091,174,3.8,3,
21/01/09 10:00,0.541,30.2,25.2,1012,0.106,0.093,196,3.7,2.6,
21/01/09 11:00,0.474,30.2,25,1011.8,0.093,0.081,190,4.8,3.1,
21/01/09 12:00,0.44,30.1,24.9,1011.7,0.082,0.067,196,4.6,2.7,
21/01/09 13:00,0.457,30.1,24.7,1011.2,0.09,0.074,185,4,3.2,
21/01/09 14:00,0.5,30.2,24.7,1010.8,0.102,0.081,186,4.2,3,
21/01/09 15:00,0.562,30.2,24.7,1010.4,0.111,0.087,186,4.4,2.6,
21/01/09 16:00,0.635,30.1,24.6,1009.8,0.107,0.078,183,4.5,2.6,
21/01/09 17:00,0.711,30.1,24.5,1009.8,0.09,0.056,185,4.9,2.9,
21/01/09 18:00,0.798,29.9,24.5,1010.2,0.082,0.048,182,5.7,3.3,
21/01/09 19:00,0.872,29.9,24.3,1010.7,0.067,0.037,194,4.9,3.2,
21/01/09 20:00,0.941,29.9,24.8,1011.7,0.06,0.036,177,5.4,3.6,
21/01/09 21:00,0.999,29.9,26.3,1011.6,0.062,0.046,186,5,2.7,
21/01/09 22:00,1.027,29.9,28.3,1011.6,0.059,0.043,191,3,0.9,
21/01/09 23:00,1.035,30,28.2,1011.5,0.052,0.035,354,2.5,1.7,
22/01/09 00:00,1.063,30.1,28.6,1011.1,0.07,0.052,8,3.4,3,
22/01/09 01:00,1.087,30.3,28.5,1010.4,0.084,0.062,28,4.1,3.5,
22/01/09 02:00,1.093,30.1,28.6,1009.5,0.09,0.061,18,4.3,3,
22/01/09 03:00,1.08,30.1,28.7,1008.6,0.102,0.064,11,3.7,2.7,
22/01/09 04:00,1.05,30.2,28.9,1007.8,0.117,0.069,27,3.3,2.8,
22/01/09 05:00,0.997,30.9,29.2,1007.8,0.127,0.073,48,3.4,1.8,
22/01/09 06:00,0.909,31,29.1,1008,0.119,0.065,41,2.7,1.9,
22/01/09 07:00,0.82,30.9,29.2,1008.5,0.121,0.07,108,3,1.4,
22/01/09 08:00,0.733,30.7,27.8,1009.1,0.129,0.082,175,3.7,2.1,
22/01/09 09:00,0.641,30.2,27,1010,0.129,0.089,190,4,2.4,
22/01/09 10:00,0.538,30.3,26.6,1010.5,0.114,0.082,195,4.2,3.1,
22/01/09 11:00,0.451,30.2,26.3,1010.9,0.094,0.068,189,4.8,3,
22/01/09 12:00,0.396,30,26.2,1011.1,0.071,0.048,188,5,3.7,
22/01/09 13:00,0.406,30,25.9,1010.8,0.07,0.049,182,5.2,2.8,
22/01/09 14:00,0.475,29.9,25.6,1010,0.099,0.074,185,4.8,3.8,
22/01/09 15:00,0.539,29.8,25.3,1009.5,0.105,0.072,188,3.5,2.6,
22/01/09 16:00,0.62,29.8,25.5,1009.3,0.112,0.075,188,4.2,2.6,
22/01/09 17:00,0.704,29.8,25.1,1009,0.106,0.066,188,5,3.1,
22/01/09 18:00,0.767,29.8,24.9,1009.5,0.078,0.036,192,4.9,2.7,
22/01/09 19:00,0.833,29.7,25.1,1010.2,0.061,0.025,184,5,3.3,
22/01/09 20:00,0.916,29.7,25.1,1010.5,0.073,0.043,179,5.6,3.9,
22/01/09 21:00,0.979,29.7,27,1010.4,0.077,0.049,185,5.4,3,
22/01/09 22:00,1.016,29.7,28.6,1010.2,0.076,0.047,42,3.1,2,
22/01/09 23:00,1.025,29.8,28.4,1010.2,0.067,0.037,348,2.9,1.9,
23/01/09 00:00,1.033,29.9,28.6,1010,0.06,0.03,9,4,3,
23/01/09 01:00,1.07,30.1,28.7,1009.7,0.079,0.047,347,3.4,2.3,
23/01/09 02:00,1.098,30.4,29.2,1009,0.085,0.049,338,3.3,1.9,
23/01/09 03:00,1.123,30.8,29.4,1008.2,0.107,0.064,321,3.5,2.3,
23/01/09 04:00,1.115,30,29.5,1007.7,0.125,0.074,320,3.8,3.3,
23/01/09 05:00,1.054,31,28.2,1008,0.116,0.061,307,7.8,3.1,
23/01/09 06:00,0.968,30.9,26.7,1008.5,0.109,0.058,168,6.8,3.3,
23/01/09 07:00,0.873,30.6,25.7,1008.7,0.116,0.07,194,6.5,3.9,
23/01/09 08:00,0.74,30.1,26,1009.1,0.095,0.05,194,5.8,4,
23/01/09 09:00,0.635,30,26,1009.7,0.099,0.059,187,5.6,3.1,
23/01/09 10:00,0.537,30,25.9,1009.6,0.101,0.066,187,5.6,3.4,
23/01/09 11:00,0.433,30,25.9,1010,0.081,0.045,175,5.7,3.7,
23/01/09 12:00,0.376,30.1,25.7,1009.7,0.069,0.037,182,5.8,3.6,
23/01/09 13:00,0.369,30,25.4,1009.5,0.062,0.027,185,5.8,4.4,
23/01/09 14:00,0.422,29.9,25.3,1008.7,0.07,0.032,181,6.1,3.4,
23/01/09 15:00,0.525,29.8,25.1,1008.2,0.109,0.063,184,4.7,3.4,
23/01/09 16:00,0.626,29.7,25.1,1007.9,0.135,0.085,195,5.2,3.9,
23/01/09 17:00,0.727,29.7,24.8,1007.8,0.15,0.097,188,4.6,3,
23/01/09 18:00,0.804,29.7,24.6,1008.1,0.139,0.086,186,5.2,4,
23/01/09 19:00,0.858,29.7,24.5,1008.6,0.117,0.066,184,5.4,3.5,
23/01/09 20:00,0.915,29.7,25,1009,0.111,0.065,184,5.1,3.2,
23/01/09 21:00,0.958,29.6,27,1009.2,0.098,0.056,185,4.9,2.1,
23/01/09 22:00,0.986,29.6,28.5,1009.6,0.082,0.043,338,2.2,0.9,
23/01/09 23:00,1.011,29.6,28.3,1009.1,0.081,0.045,7,2.6,2.3,
24/01/09 00:00,1.036,29.7,28.8,1008.4,0.088,0.046,30,3.5,2.3,
24/01/09 01:00,1.068,30,28.9,1008,0.097,0.049,352,3.9,3.1,
24/01/09 02:00,1.13,30.5,28.9,1007.3,0.125,0.072,338,4.1,2.8,
24/01/09 03:00,1.175,30.6,29,1006.6,0.14,0.08,353,3.5,3,
24/01/09 04:00,1.194,30.8,29.1,1006.1,0.157,0.091,20,3.4,2.5,
24/01/09 05:00,1.176,30.6,28.9,1006,0.172,0.101,118,3.4,1.3,
24/01/09 06:00,1.115,30.3,24.8,1006.2,0.181,0.109,179,7.3,3.5,
24/01/09 07:00,1.014,30.5,25.7,1006.9,0.183,0.114,186,4.6,2.6,
24/01/09 08:00,0.893,30.4,26.7,1007.3,0.186,0.124,137,4.4,0.7,
24/01/09 09:00,0.767,30.4,26,1007.8,0.186,0.128,182,2.5,1.6,
24/01/09 10:00,0.634,30.3,26.1,1008,0.168,0.114,181,4,2.3,
24/01/09 11:00,0.512,30.3,26,1008,0.145,0.093,191,5.7,3.1,
24/01/09 12:00,0.439,30.3,25.8,1008,0.136,0.084,189,5,3.2,
24/01/09 13:00,0.431,30.2,25.8,1007.8,0.141,0.089,182,5.6,2.9,
24/01/09 14:00,0.48,30,25.9,1007.1,0.153,0.099,192,5.7,3,
24/01/09 15:00,0.557,30,25.5,1006.5,0.161,0.099,196,5,2.6,
24/01/09 16:00,0.652,29.9,25.4,1006.3,0.176,0.109,184,5,3.6,
24/01/09 17:00,0.733,29.9,25.4,1006.5,0.173,0.104,188,5,3.5,
24/01/09 18:00,0.806,29.8,25.4,1006.9,0.159,0.092,194,4.5,2.9,
24/01/09 19:00,0.872,29.8,25.4,1007.3,0.152,0.09,182,4.1,1.9,
24/01/09 20:00,0.933,29.8,25.3,1007.7,0.157,0.098,182,4.3,2.7,
24/01/09 21:00,0.965,29.8,26,1008.3,0.145,0.09,187,4.6,3,
24/01/09 22:00,0.983,29.8,27.6,1008.2,0.12,0.071,353,3.2,1,
24/01/09 23:00,0.999,29.8,28.1,1008.2,0.104,0.053,346,1.5,0.7,
25/01/09 00:00,1.03,29.8,28.5,1008.3,0.111,0.061,354,2.3,1.4,
25/01/09 01:00,1.063,29.8,28.5,1007.8,0.117,0.067,315,2.2,1.2,
25/01/09 02:00,1.119,30.2,28.6,1007,0.135,0.08,341,3.7,2.5,
25/01/09 03:00,1.176,30.1,28.2,1006.3,0.144,0.081,288,4.5,3.4,
25/01/09 04:00,1.216,30.4,28.5,1005.9,0.155,0.086,299,4.6,3.3,
25/01/09 05:00,1.219,30.4,28.9,1005.3,0.166,0.092,337,4.1,3.9,
25/01/09 06:00,1.175,30.5,28.9,1005.4,0.171,0.091,315,4.8,4,
25/01/09 07:00,1.081,30.4,29.1,1006.3,0.172,0.094,319,5.5,4.3,
25/01/09 08:00,0.964,30.5,29.3,1007.2,0.182,0.114,314,4.9,4.6,
25/01/09 09:00,0.807,30.5,28.2,1007.7,0.166,0.107,190,5.1,1.2,
25/01/09 10:00,0.654,30.5,27.3,1008.1,0.144,0.089,175,2.7,1,
25/01/09 11:00,0.512,30.2,27,1008.6,0.112,0.062,165,3.4,0.9,
25/01/09 12:00,0.422,30.2,27,1008.4,0.104,0.058,163,3,0.8,
25/01/09 13:00,0.385,30.2,26.4,1008.1,0.099,0.05,180,3.7,1.9,
25/01/09 14:00,0.425,30.1,26.5,1007.5,0.115,0.063,184,3.4,2.6,
25/01/09 15:00,0.499,30.1,26,1007.3,0.122,0.065,173,3.1,1.6,
25/01/09 16:00,0.586,30.1,26,1007.1,0.124,0.065,172,3.8,2.8,
25/01/09 17:00,0.669,29.8,26.1,1007.3,0.121,0.06,184,3.4,1.9,
25/01/09 18:00,0.762,29.9,25.7,1008,0.127,0.068,175,4.3,2.6,
25/01/09 19:00,0.845,29.9,25.1,1008.7,0.135,0.084,177,3.7,1.3,
25/01/09 20:00,0.899,29.8,24.9,1009.1,0.138,0.092,179,3.8,2.2,
25/01/09 21:00,0.92,29.8,24.9,1010.5,0.124,0.085,265,2.4,1.8,
25/01/09 22:00,0.919,29.8,25.1,1010.6,0.093,0.066,160,3.3,1.9,
25/01/09 23:00,0.927,29.7,26,1010.2,0.068,0.042,161,2.3,1.2,
26/01/09 00:00,0.962,29.7,26.6,1009.8,0.075,0.044,58,2.5,1.6,
26/01/09 01:00,0.979,29.7,27,1009.6,0.062,0.027,296,2.5,1.2,
26/01/09 02:00,1.053,29.8,26.7,1008.5,0.097,0.06,284,3.2,1.6,
26/01/09 03:00,1.132,29.8,27.2,1007,0.123,0.075,309,4.3,3.3,
26/01/09 04:00,1.192,29.9,27.9,1005.8,0.135,0.071,311,4.3,3.2,
26/01/09 05:00,1.214,29.9,27.9,1004.8,0.138,0.063,316,6.6,4.5,
26/01/09 06:00,1.178,29.9,28.3,1004.3,0.126,0.04,309,5.5,4.1,
26/01/09 07:00,1.111,29.9,28,1005.3,0.131,0.043,305,8.6,7.9,
26/01/09 08:00,0.987,29.8,27.8,1006.3,0.13,0.052,280,8.3,6.1,
26/01/09 09:00,0.829,29.8,27.3,1007.7,0.118,0.05,293,7.6,2.4,
26/01/09 10:00,0.677,29.8,26.5,1008.7,0.109,0.055,240,2.2,1,
26/01/09 11:00,0.516,29.7,26.6,1008.8,0.071,0.027,219,2.4,1,
26/01/09 12:00,0.41,29.8,26.3,1008.5,0.061,0.016,206,2.5,1.6,
26/01/09 13:00,0.371,29.7,25.4,1008.4,0.072,0.025,192,3.7,2.8,
26/01/09 14:00,0.393,29.6,25.4,1007.7,0.087,0.038,189,5,3.6,
26/01/09 15:00,0.475,29.6,25.2,1006.7,0.112,0.056,185,5.2,3.4,
26/01/09 16:00,0.567,29.6,25,1006.1,0.115,0.05,169,5.2,3.1,
