Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
23/11/19 09:00,0.82,-9999,27.1,1006.3,0.029,-0.045,194,3.2,2.2,
23/11/19 10:00,0.719,-9999,27.2,1006.9,0.005,-0.064,261,3.9,0.7,
23/11/19 11:00,0.641,-9999,26.7,1007.2,-0.017,-0.08,167,2,1.1,
23/11/19 12:00,0.601,-9999,25.9,1007.2,-0.031,-0.091,193,3.5,2.6,
23/11/19 13:00,0.606,-9999,25.5,1006.9,-0.025,-0.085,202,4.3,2.3,
23/11/19 14:00,0.636,-9999,25.4,1006,-0.003,-0.067,212,3.8,2.3,
23/11/19 15:00,0.67,-9999,25.2,1005.3,0.023,-0.05,193,5.2,3.3,
23/11/19 16:00,0.678,-9999,25,1004.6,0.013,-0.066,192,4.8,3.1,
23/11/19 17:00,0.65,-9999,24.8,1004.3,-0.028,-0.114,190,5.4,3.5,
23/11/19 18:00,0.638,-9999,24.3,1004.3,-0.047,-0.136,192,5.6,3.8,
23/11/19 19:00,0.643,-9999,24.3,1004.6,-0.052,-0.141,193,6.2,3.9,
23/11/19 20:00,0.673,-9999,25.4,1005.3,-0.028,-0.113,192,6.1,3.5,
23/11/19 21:00,0.7,-9999,27.7,1006.1,0,-0.079,205,5,1.9,
23/11/19 22:00,0.686,-9999,27.7,1006.9,-0.017,-0.087,0,2.3,1.4,
23/11/19 23:00,0.685,-9999,27.9,1006.6,-0.035,-0.098,8,2.5,1.9,
24/11/19 00:00,0.739,-9999,28.2,1006,-0.027,-0.093,22,3.5,2.5,
24/11/19 01:00,0.815,-9999,28.5,1005.3,-0.022,-0.094,27,3.9,3,
24/11/19 02:00,0.901,-9999,28.7,1004.2,-0.013,-0.093,5,3.8,2.2,
24/11/19 03:00,0.965,-9999,28.8,1003.8,-0.013,-0.103,7,4.1,2.9,
24/11/19 04:00,1.015,-9999,28.9,1003.2,-0.01,-0.105,22,4.3,3.1,
24/11/19 05:00,1.021,-9999,29.5,1002.9,-0.021,-0.121,46,4.2,2.7,
24/11/19 06:00,0.969,-9999,28.9,1003.4,-0.04,-0.143,53,5.9,2.7,
24/11/19 07:00,0.899,-9999,27.8,1004,-0.043,-0.141,148,6.7,2,
24/11/19 08:00,0.844,-9999,26.5,1004.8,-0.011,-0.102,187,7,4.3,
24/11/19 09:00,0.78,-9999,26.1,1005.6,0.026,-0.057,208,7.2,3.7,
24/11/19 10:00,0.7,-9999,26.2,1006.3,0.043,-0.032,202,6.1,3.7,
24/11/19 11:00,0.577,-9999,26.4,1006.8,-0.004,-0.073,197,6.6,3.2,
24/11/19 12:00,0.523,-9999,25.9,1006.7,-0.018,-0.082,169,5.2,2.5,
24/11/19 13:00,0.523,-9999,25.6,1006.2,-0.017,-0.082,200,3.9,2.5,
24/11/19 14:00,0.55,-9999,25,1005.3,-0.016,-0.088,219,3.7,1.2,
24/11/19 15:00,0.59,-9999,24.9,1004.9,-0.006,-0.085,200,4.1,2.6,
24/11/19 16:00,0.642,-9999,25.1,1004.4,0.016,-0.067,194,4.9,3.4,
24/11/19 17:00,0.681,-9999,24.9,1004.5,0.019,-0.069,203,5.2,2.7,
24/11/19 18:00,0.664,-9999,24.5,1004.6,-0.023,-0.11,199,4.6,3.5,
24/11/19 19:00,0.663,-9999,24.5,1005,-0.047,-0.133,193,4.9,3.6,
24/11/19 20:00,0.697,-9999,25,1006.1,-0.039,-0.12,194,5.5,3.1,
24/11/19 21:00,0.753,-9999,27.2,1006.6,-0.002,-0.072,189,5,2.4,
24/11/19 22:00,0.792,-9999,27.5,1006.7,0.025,-0.041,346,3.1,1.8,
24/11/19 23:00,0.789,-9999,27.9,1006.3,0.005,-0.06,348,2.7,2,
25/11/19 00:00,0.798,-9999,28.5,1005.7,-0.02,-0.089,7,4.2,2.9,
25/11/19 01:00,0.858,-9999,28.4,1005.2,-0.018,-0.093,24,4.4,3.4,
25/11/19 02:00,0.932,-9999,28.7,1004.4,-0.019,-0.1,30,5,3.8,
25/11/19 03:00,1.016,-9999,28.7,1004,-0.001,-0.089,26,4.6,2.6,
25/11/19 04:00,1.068,-9999,28.9,1003.5,0.011,-0.082,5,3.9,1.5,
25/11/19 05:00,1.082,-9999,28.5,1003.5,0.011,-0.086,196,5.5,2.7,
25/11/19 06:00,1.005,-9999,29.2,1003.8,-0.033,-0.13,360,4.1,1.3,
25/11/19 07:00,0.901,-9999,29.1,1004.6,-0.058,-0.151,331,2.2,1,
25/11/19 08:00,0.804,-9999,28.8,1005.3,-0.051,-0.137,301,2,0.9,
25/11/19 09:00,0.725,-9999,27.6,1006.3,-0.015,-0.093,181,2.2,0.2,
25/11/19 10:00,0.661,-9999,26.6,1007,0.039,-0.029,200,4,2.4,
25/11/19 11:00,0.533,-9999,26.4,1007,0.009,-0.053,199,4.4,3,
25/11/19 12:00,0.437,-9999,26.1,1007,-0.025,-0.087,185,4.9,2.9,
25/11/19 13:00,0.409,-9999,25.5,1006.9,-0.038,-0.1,186,4.2,2.8,
25/11/19 14:00,0.428,-9999,25.5,1006.2,-0.045,-0.108,192,4.7,3,
25/11/19 15:00,0.487,-9999,25.2,1005.2,-0.033,-0.104,196,4.5,3.1,
25/11/19 16:00,0.551,-9999,25.2,1004.6,-0.015,-0.096,191,4.2,2.4,
25/11/19 17:00,0.614,-9999,25,1004.7,-0.001,-0.088,195,4.6,2.4,
25/11/19 18:00,0.663,-9999,24.7,1005.4,0.001,-0.083,199,4,2.9,
25/11/19 19:00,0.648,-9999,24.6,1005.9,-0.05,-0.128,193,4.5,2.6,
25/11/19 20:00,0.664,-9999,26,1006.5,-0.074,-0.146,196,4.7,2.6,
25/11/19 21:00,0.713,-9999,27.9,1007.1,-0.064,-0.131,342,3.7,0.8,
25/11/19 22:00,0.78,29.7,27.9,1007.7,-0.028,-0.088,356,1.9,1.3,
25/11/19 23:00,0.85,29.9,27.9,1007.8,0.016,-0.039,9,3.7,2.7,
26/11/19 00:00,0.845,30,28,1007.2,-0.023,-0.078,327,3.6,2.6,
26/11/19 01:00,0.866,30.2,28.4,1006.7,-0.052,-0.113,325,4.6,3.6,
26/11/19 02:00,0.922,30.2,29.2,1006,-0.062,-0.128,241,5.9,3.4,
26/11/19 03:00,1.003,30.2,28.9,1004.6,-0.05,-0.123,357,5.6,2.2,
26/11/19 04:00,1.06,30.2,28.9,1004,-0.036,-0.122,15,3.8,2.5,
26/11/19 05:00,1.087,30.1,28.9,1003.9,-0.019,-0.111,69,3.3,1.7,
26/11/19 06:00,1.071,30,27.9,1004.7,-0.005,-0.098,164,5.2,2.3,
26/11/19 07:00,0.944,30.1,25.8,1005.8,-0.05,-0.134,178,5.8,2.3,
26/11/19 08:00,0.812,30.1,25.5,1006.3,-0.065,-0.138,180,4.3,2.2,
26/11/19 09:00,0.678,30.1,25.8,1006.4,-0.069,-0.138,196,4.8,3.4,
26/11/19 10:00,0.577,30.1,25.9,1006.7,-0.038,-0.106,189,5,3.3,
26/11/19 11:00,0.518,30,26.1,1006.9,0.022,-0.043,194,5.4,2.8,
26/11/19 12:00,0.413,30,26.1,1007.1,0.002,-0.061,194,4.8,2.8,
26/11/19 13:00,0.34,29.9,25.7,1006.8,-0.035,-0.096,201,4.1,1.8,
26/11/19 14:00,0.346,29.8,25.5,1005.8,-0.041,-0.107,196,4.4,3.1,
26/11/19 15:00,0.393,29.8,25.6,1005,-0.045,-0.12,204,4.6,2.2,
26/11/19 16:00,0.484,29.8,25.5,1004.7,-0.014,-0.096,201,4.8,3.1,
26/11/19 17:00,0.547,29.8,25.4,1004.8,-0.008,-0.093,195,4.5,3,
26/11/19 18:00,0.624,29.8,25.6,1005.2,0.009,-0.075,190,4.8,2.9,
26/11/19 19:00,0.662,29.7,25.3,1005.6,-0.006,-0.086,197,5.1,3.1,
26/11/19 20:00,0.653,29.6,25.9,1006.5,-0.063,-0.138,193,4.5,2.8,
26/11/19 21:00,0.672,29.6,26.9,1007.2,-0.093,-0.159,192,4.3,2.4,
26/11/19 22:00,0.712,29.6,27.9,1007.6,-0.102,-0.161,25,3.4,1.9,
26/11/19 23:00,0.812,29.7,27.9,1007.7,-0.043,-0.099,22,3.5,2.1,
27/11/19 00:00,0.903,29.7,28.4,1007.2,0.006,-0.05,44,4.4,3,
27/11/19 01:00,0.912,29.9,28.2,1006.6,-0.036,-0.096,30,5.7,4.1,
27/11/19 02:00,0.944,30.1,28.3,1005.9,-0.065,-0.132,34,5.8,3.9,
27/11/19 03:00,1.006,30.2,28.2,1005.2,-0.07,-0.143,36,5.8,3.3,
27/11/19 04:00,1.039,30.2,28.6,1005,-0.088,-0.168,90,5.9,3.5,
27/11/19 05:00,1.068,30.2,26.8,1005.3,-0.073,-0.155,199,6.6,2.6,
27/11/19 06:00,1.065,30.2,26.6,1005.6,-0.049,-0.128,186,4,1.8,
27/11/19 07:00,1.014,30.1,26.6,1006.1,-0.024,-0.1,266,5.1,1.1,
27/11/19 08:00,0.871,29.9,26.2,1006.5,-0.046,-0.117,200,4.2,2.4,
27/11/19 09:00,0.699,29.9,25.8,1007,-0.076,-0.143,195,4.3,2.5,
27/11/19 10:00,0.54,29.8,25.9,1007.8,-0.091,-0.152,212,3.9,1.7,
27/11/19 11:00,0.442,29.6,25.8,1008.1,-0.058,-0.112,204,3.1,2,
27/11/19 12:00,0.409,29.6,25.5,1008,0.014,-0.037,201,3.3,2.1,
27/11/19 13:00,0.357,29.7,25.2,1007.5,0.022,-0.031,200,4.1,2.7,
27/11/19 14:00,0.3,29.7,25,1006.9,-0.028,-0.086,197,4.3,3,
27/11/19 15:00,0.314,29.7,25.1,1006.4,-0.053,-0.117,200,4.3,2.9,
27/11/19 16:00,0.375,29.6,24.7,1005.8,-0.058,-0.127,193,4.6,3.2,
27/11/19 17:00,0.437,29.6,24.6,1005.5,-0.062,-0.136,197,4.6,2.8,
27/11/19 18:00,0.525,29.6,24.5,1006.1,-0.038,-0.114,201,4.8,3,
27/11/19 19:00,0.599,29.6,24.6,1006.6,-0.026,-0.097,194,4.8,3.3,
27/11/19 20:00,0.676,29.6,25.8,1007.6,-0.004,-0.069,193,4.8,2.8,
27/11/19 21:00,0.7,29.5,28.4,1008,-0.034,-0.09,187,4.3,1.4,
27/11/19 22:00,0.701,29.5,28,1008.5,-0.087,-0.139,39,3.3,2.2,
27/11/19 23:00,0.759,29.6,28.3,1008.5,-0.084,-0.131,21,4.3,1.9,
28/11/19 00:00,0.881,29.7,28.1,1007.9,-0.017,-0.065,23,3.7,2.8,
28/11/19 01:00,0.957,29.9,28.5,1007.1,0.004,-0.05,33,4.6,3.3,
28/11/19 02:00,0.988,29.9,28.8,1006.5,-0.027,-0.089,357,4.2,1.8,
28/11/19 03:00,1.021,30.1,29,1005.9,-0.06,-0.128,1,3.1,2.4,
28/11/19 04:00,1.054,30.2,29.1,1005.6,-0.085,-0.159,330,3.8,2.4,
28/11/19 05:00,1.087,30.5,29.2,1005.6,-0.079,-0.155,349,3.4,2.2,
28/11/19 06:00,1.099,30.4,29.2,1005.9,-0.047,-0.123,12,2.7,1.5,
28/11/19 07:00,1.049,30.4,29.3,1006.5,-0.032,-0.105,323,2,1.3,
28/11/19 08:00,0.952,30.1,29.1,1007.3,-0.015,-0.081,30,1.9,1.1,
28/11/19 09:00,0.783,30.3,28.2,1008,-0.038,-0.097,187,3,1.5,
28/11/19 10:00,0.596,30.3,27.6,1008.8,-0.072,-0.123,194,3.1,1.6,
28/11/19 11:00,0.442,30.2,27.6,1008.9,-0.085,-0.129,195,2.9,1.8,
28/11/19 12:00,0.335,30.1,26.8,1009.1,-0.078,-0.121,194,3.4,2.5,
28/11/19 13:00,0.322,29.9,26.5,1008.9,-0.012,-0.053,193,4.3,3,
28/11/19 14:00,0.306,29.9,26.3,1008.3,0.002,-0.041,191,5,2.1,
28/11/19 15:00,0.293,29.7,26.1,1007.8,-0.032,-0.082,194,4,2,
28/11/19 16:00,0.311,29.8,25.9,1007.5,-0.072,-0.126,193,4.5,3.1,
28/11/19 17:00,0.374,29.8,25.5,1007,-0.08,-0.138,194,4.9,3.3,
28/11/19 18:00,0.438,29.8,25.3,1007.3,-0.081,-0.143,193,5.9,3.6,
28/11/19 19:00,0.533,29.9,25.2,1007.9,-0.05,-0.108,191,5.4,3.7,
28/11/19 20:00,0.622,29.8,26.3,1008.7,-0.021,-0.073,195,5,3,
28/11/19 21:00,0.678,29.8,29,1009.3,-0.018,-0.063,196,4.9,2,
28/11/19 22:00,0.681,29.8,29.3,1009.4,-0.069,-0.108,47,3.9,2.6,
28/11/19 23:00,0.702,29.9,28.9,1009.6,-0.103,-0.141,29,3.8,2.9,
29/11/19 00:00,0.784,29.9,29.1,1009.3,-0.084,-0.12,13,3.7,2.2,
29/11/19 01:00,0.909,30,29.4,1008.2,-0.025,-0.066,3,3,2.3,
29/11/19 02:00,0.982,30.2,29.9,1007.7,-0.018,-0.069,1,3.4,2.6,
29/11/19 03:00,1.001,30.3,30.1,1006.9,-0.066,-0.122,342,3.7,2.8,
29/11/19 04:00,1.031,30.3,30.2,1006.5,-0.098,-0.161,351,3.9,3.1,
29/11/19 05:00,1.063,30.5,30.3,1006.4,-0.106,-0.173,326,3.9,3.3,
29/11/19 06:00,1.075,30.6,30,1006.6,-0.089,-0.157,324,3.9,2.6,
29/11/19 07:00,1.067,30.6,30,1007.2,-0.044,-0.11,323,2.9,1.8,
29/11/19 08:00,1.002,30.5,29.2,1007.9,-0.01,-0.069,210,2.7,1.3,
29/11/19 09:00,0.852,30.4,28,1008.4,-0.022,-0.075,195,3.1,2.5,
29/11/19 10:00,0.675,30.4,27.6,1009,-0.045,-0.093,195,4.6,3.2,
29/11/19 11:00,0.502,30.3,27.3,1009.3,-0.07,-0.112,196,4.5,3,
29/11/19 12:00,0.375,30.1,27,1009.2,-0.076,-0.115,193,5.5,3.5,
29/11/19 13:00,0.341,29.9,26.6,1008.7,-0.023,-0.064,193,5.4,3.5,
29/11/19 14:00,0.331,29.9,26.2,1008,0.015,-0.032,190,5.5,3.9,
29/11/19 15:00,0.298,29.8,26.1,1007.7,-0.017,-0.069,191,5.7,3.5,
29/11/19 16:00,0.314,29.8,26,1007.1,-0.043,-0.099,195,5.9,4.1,
29/11/19 17:00,0.339,29.7,25.5,1007.2,-0.085,-0.146,195,6.2,4.2,
29/11/19 18:00,0.405,29.6,25.5,1007.4,-0.088,-0.148,194,6.4,4.3,
29/11/19 19:00,0.494,29.7,25.3,1008.1,-0.059,-0.117,193,6.4,4.1,
29/11/19 20:00,0.576,29.7,26.2,1008.8,-0.035,-0.085,193,6,4,
29/11/19 21:00,0.634,29.8,29,1009,-0.029,-0.073,196,6,2.2,
29/11/19 22:00,0.673,29.8,29.1,1009,-0.041,-0.083,20,2.8,2.1,
29/11/19 23:00,0.687,29.9,29,1008.8,-0.076,-0.118,29,3.9,3.3,
30/11/19 00:00,0.765,29.9,29.2,1008.3,-0.056,-0.1,35,4.4,3.4,
30/11/19 01:00,0.882,30,29.3,1007.4,-0.011,-0.062,20,4.3,2.6,
30/11/19 02:00,0.947,30.1,29.4,1006.8,-0.02,-0.079,347,4.5,3.2,
30/11/19 03:00,0.978,30.2,29.5,1006.1,-0.058,-0.123,332,4.3,3.1,
30/11/19 04:00,1.03,30.4,29.6,1005.5,-0.069,-0.141,357,3.6,2.7,
30/11/19 05:00,1.057,30.4,29.8,1005.5,-0.089,-0.166,16,3.3,2,
30/11/19 06:00,1.069,30.5,29.7,1005.7,-0.092,-0.169,350,3,2.1,
30/11/19 07:00,1.068,30.6,29.9,1006.3,-0.059,-0.133,310,2.5,1,
30/11/19 08:00,1.024,30.6,29.4,1006.8,-0.02,-0.089,196,1.4,0.7,
30/11/19 09:00,0.907,30.4,28.4,1007.4,-0.014,-0.077,195,3.7,2.4,
30/11/19 10:00,0.731,30.3,27.6,1007.8,-0.046,-0.104,194,4.1,3,
30/11/19 11:00,0.548,30.2,27.5,1007.9,-0.082,-0.136,193,4.2,3,
30/11/19 12:00,0.436,30,27.4,1007.9,-0.067,-0.12,195,4.2,3.1,
30/11/19 13:00,0.366,29.9,27,1007.3,-0.045,-0.099,198,4.7,3.3,
30/11/19 14:00,0.373,29.9,26.6,1006.6,0.016,-0.043,194,4.8,3.5,
30/11/19 15:00,0.356,29.8,26.6,1006.2,0.019,-0.047,194,5.5,3.3,
30/11/19 16:00,0.327,29.7,26.1,1005.9,-0.032,-0.102,195,5.1,3.7,
30/11/19 17:00,0.353,29.7,26.2,1006.2,-0.06,-0.133,193,5.3,3.2,
30/11/19 18:00,0.393,29.7,26.2,1006.7,-0.086,-0.156,193,4.7,3.3,
30/11/19 19:00,0.454,29.7,26.2,1007.2,-0.087,-0.151,194,4.7,2.7,
30/11/19 20:00,0.531,29.8,27.5,1007.7,-0.062,-0.122,190,4.7,2.7,
30/11/19 21:00,0.596,29.8,28.5,1008.2,-0.045,-0.099,346,3.2,1.1,
30/11/19 22:00,0.642,29.8,28.6,1008,-0.044,-0.095,353,2.4,0.8,
30/11/19 23:00,0.657,29.8,28.7,1007.8,-0.073,-0.126,13,2.3,1.6,
01/12/19 00:00,0.699,29.9,28.9,1007.1,-0.08,-0.135,13,3,2.2,
01/12/19 01:00,0.771,30,29.2,1006.3,-0.073,-0.135,29,4.1,3.3,
01/12/19 02:00,0.891,30.3,29.4,1005.8,-0.03,-0.1,357,4.2,3.1,
01/12/19 03:00,0.983,30.3,29.6,1004.9,-0.011,-0.086,327,3.6,2.8,
01/12/19 04:00,1.001,30.3,29.5,1004.4,-0.057,-0.141,295,4.3,2.5,
01/12/19 05:00,1.044,30.5,29.6,1004.3,-0.063,-0.151,300,3.3,1.5,
01/12/19 06:00,1.056,30.5,29.5,1004.7,-0.077,-0.165,357,2.1,0.7,
01/12/19 07:00,1.048,30.5,29.1,1005.5,-0.07,-0.154,302,3.2,2.2,
01/12/19 08:00,1.031,30.5,27.7,1006,-0.026,-0.102,324,6.9,4.2,
01/12/19 09:00,0.941,30.4,28.3,1006.3,-0.013,-0.085,179,4.3,1.3,
01/12/19 10:00,0.812,30.4,27,1007,-0.013,-0.081,150,6,2.8,
01/12/19 11:00,0.658,30.4,26.9,1007.2,-0.032,-0.094,160,5.8,1.8,
01/12/19 12:00,0.507,30.2,26.9,1007.3,-0.057,-0.117,176,3.1,1.1,
01/12/19 13:00,0.408,30.1,26.4,1006.8,-0.061,-0.12,187,3.4,2.3,
01/12/19 14:00,0.363,30.1,26.4,1006.3,-0.046,-0.111,249,4,1.1,
01/12/19 15:00,0.415,30,25.9,1006,0.034,-0.035,203,4.7,2.3,
01/12/19 16:00,0.405,30,25.8,1005.7,0.019,-0.053,197,4.2,2.9,
01/12/19 17:00,0.389,30,25.7,1006,-0.031,-0.106,195,4.6,3,
01/12/19 18:00,0.411,30,25.3,1006.3,-0.066,-0.138,200,4.9,3.2,
01/12/19 19:00,0.448,29.9,25,1007.4,-0.09,-0.157,203,4.4,2.8,
01/12/19 20:00,0.538,29.9,26.2,1007.8,-0.051,-0.109,194,5,3.4,
01/12/19 21:00,0.604,29.9,28.8,1008.1,-0.029,-0.083,148,4.5,1,
01/12/19 22:00,0.641,30,28.3,1008.4,-0.032,-0.083,24,3.2,1.8,
01/12/19 23:00,0.661,30.1,28.6,1008,-0.052,-0.1,9,3.2,2.6,
02/12/19 00:00,0.697,30.3,28.5,1007.7,-0.057,-0.11,18,4.3,3.1,
02/12/19 01:00,0.772,30.3,28.6,1007,-0.035,-0.09,354,4,2.4,
02/12/19 02:00,0.877,30.3,29.1,1006,0.001,-0.062,335,3.2,2.1,
02/12/19 03:00,0.954,30.4,29.2,1005.5,0.003,-0.07,343,3.4,2.5,
02/12/19 04:00,0.988,30.4,30,1005.1,-0.027,-0.105,22,3.4,2,
02/12/19 05:00,1.03,30.9,30.9,1004.9,-0.032,-0.114,65,6,3.4,
02/12/19 06:00,1.049,30.8,29.8,1005.3,-0.04,-0.122,113,7.6,4.4,
02/12/19 07:00,1.043,30.9,29.3,1005.7,-0.044,-0.123,150,8,2.9,
02/12/19 08:00,1.041,30.7,29.1,1006.6,-0.005,-0.079,155,5,2.4,
02/12/19 09:00,0.981,30.6,28.8,1007.1,0.015,-0.051,190,3.8,1.5,
02/12/19 10:00,0.864,30.4,27.9,1007.7,0.007,-0.054,177,3.8,1.9,
02/12/19 11:00,0.73,30.4,27.4,1008,-0.009,-0.063,190,4.4,3,
02/12/19 12:00,0.59,30.4,27.2,1008,-0.034,-0.086,190,4.9,2.7,
02/12/19 13:00,0.501,30.1,26.9,1007.7,-0.029,-0.081,193,4.9,2.9,
02/12/19 14:00,0.496,30.2,26.4,1007.1,0.028,-0.028,193,5,3.3,
02/12/19 15:00,0.463,30,26.2,1006.8,0.028,-0.033,187,5.5,3.3,
02/12/19 16:00,0.395,30.1,25.8,1006.3,-0.033,-0.098,196,5.3,3.4,
02/12/19 17:00,0.393,30,25.7,1006.3,-0.053,-0.123,196,5.9,4.2,
02/12/19 18:00,0.425,29.9,25.3,1006.8,-0.062,-0.131,191,5.8,3.4,
02/12/19 19:00,0.455,29.8,25.4,1007.5,-0.085,-0.149,194,5.7,3.7,
02/12/19 20:00,0.541,29.9,26.4,1008.6,-0.051,-0.107,193,5.8,3.7,
02/12/19 21:00,0.606,29.9,28.9,1009.2,-0.031,-0.076,194,5.6,2.5,
02/12/19 22:00,0.631,29.9,29.1,1009.2,-0.044,-0.084,23,3.3,2.5,
02/12/19 23:00,0.649,30,29,1008.9,-0.062,-0.102,20,3.7,3,
03/12/19 00:00,0.658,30.2,29.2,1008.6,-0.09,-0.134,24,3.7,3.1,
03/12/19 01:00,0.716,30.2,29.5,1008.1,-0.076,-0.122,29,4.1,3.1,
03/12/19 02:00,0.829,30.4,29.6,1007.2,-0.019,-0.071,1,3.9,3.1,
03/12/19 03:00,0.903,30.6,29.8,1006.5,-0.011,-0.072,347,4.3,3.1,
03/12/19 04:00,0.944,30.7,29.7,1006,-0.032,-0.099,341,4.2,2.8,
03/12/19 05:00,0.984,30.8,29.6,1006.1,-0.035,-0.107,10,3.9,1.8,
03/12/19 06:00,0.994,30.8,30,1006.6,-0.048,-0.119,79,3.4,2.4,
03/12/19 07:00,0.983,30.8,30.3,1007.6,-0.059,-0.124,81,4.1,1.8,
03/12/19 08:00,0.981,30.7,29.1,1008,-0.032,-0.088,196,4,1.8,
03/12/19 09:00,0.928,30.7,28.6,1008.7,-0.025,-0.076,189,4,2.9,
03/12/19 10:00,0.836,30.6,28.1,1009.1,-0.032,-0.076,179,3.8,0.3,
03/12/19 11:00,0.731,30.6,27.9,1009.3,-0.038,-0.079,287,3.9,1.1,
03/12/19 12:00,0.631,30.6,27.2,1009.3,-0.041,-0.081,188,3.3,2.5,
03/12/19 13:00,0.549,30.5,26.6,1008.9,-0.038,-0.078,197,4.7,3,
03/12/19 14:00,0.522,30.3,26.5,1008.4,-0.005,-0.048,151,5.1,3.2,
03/12/19 15:00,0.509,30.2,26.1,1007.9,0.017,-0.032,197,4.7,3.2,
03/12/19 16:00,0.46,30.3,26,1007.8,-0.017,-0.07,197,4.7,3.5,
03/12/19 17:00,0.424,30.2,26,1008,-0.059,-0.114,178,5.2,2.3,
03/12/19 18:00,0.436,30.2,25.9,1008.5,-0.072,-0.124,159,4.3,1.6,
03/12/19 19:00,0.481,30.1,25.5,1008.6,-0.068,-0.116,192,5.9,4.1,
03/12/19 20:00,0.531,30.1,26.2,1009.7,-0.067,-0.113,177,6.7,2.2,
03/12/19 21:00,0.582,30,25.7,1010.6,-0.063,-0.097,123,8,4.6,
03/12/19 22:00,0.619,30.1,27.8,1010.4,-0.066,-0.092,144,5.9,1.7,
03/12/19 23:00,0.65,30.1,29.5,1009.8,-0.073,-0.101,77,5,3,
04/12/19 00:00,0.677,30.1,30.2,1009,-0.082,-0.117,83,5.5,2.9,
04/12/19 01:00,0.72,30.1,30.1,1008.4,-0.077,-0.12,50,5.8,3.8,
04/12/19 02:00,0.796,30.3,30.2,1007.7,-0.048,-0.097,49,6.5,4,
04/12/19 03:00,0.88,30.4,30.1,1007,-0.017,-0.073,47,5.2,3.5,
04/12/19 04:00,0.933,30.5,29.7,1006.4,-0.015,-0.078,25,5.4,3.8,
04/12/19 05:00,0.944,30.5,30.2,1006.5,-0.04,-0.108,31,4.7,3.8,
04/12/19 06:00,0.958,30.4,30.3,1007,-0.042,-0.109,38,4.9,3.1,
04/12/19 07:00,0.932,30.6,30.3,1007.6,-0.062,-0.123,67,4.2,2.2,
04/12/19 08:00,0.916,30.5,30.3,1008.3,-0.051,-0.106,174,3.2,1.4,
04/12/19 09:00,0.882,30.4,28.6,1009.1,-0.037,-0.085,194,3.6,2.9,
04/12/19 10:00,0.82,30.4,28.6,1009.6,-0.032,-0.073,194,4.4,3.3,
04/12/19 11:00,0.751,30.4,28.4,1009.7,-0.025,-0.061,195,4.5,3.1,
04/12/19 12:00,0.693,30.4,27.8,1009.6,-0.007,-0.042,195,4.7,3.5,
04/12/19 13:00,0.616,30.3,27,1009.1,-0.015,-0.052,194,5.3,3.5,
04/12/19 14:00,0.553,30.3,26.9,1008.2,-0.026,-0.068,201,4.8,3,
04/12/19 15:00,0.544,30.2,26.9,1007.3,-0.001,-0.052,202,4.4,2.2,
04/12/19 16:00,0.547,30.2,26.6,1007,0.019,-0.041,200,4,2.3,
04/12/19 17:00,0.542,30.2,26.4,1006.9,0.017,-0.046,196,4.1,2.9,
04/12/19 18:00,0.544,30.1,26.3,1007.1,0.006,-0.057,195,4.5,3.4,
04/12/19 19:00,0.561,30.1,26.4,1007.6,-0.006,-0.067,195,4.4,2.7,
04/12/19 20:00,0.583,30,26.9,1008.2,-0.023,-0.079,202,4.9,2.3,
04/12/19 21:00,0.632,30,28.5,1008.7,-0.02,-0.069,335,3.4,0.8,
04/12/19 22:00,0.68,30,29,1008.8,-0.018,-0.063,352,2,1.7,
04/12/19 23:00,0.707,30.1,29.1,1008.7,-0.033,-0.077,3,2.8,2.2,
05/12/19 00:00,0.755,30.1,29.2,1008.3,-0.026,-0.071,23,3.4,2.6,
05/12/19 01:00,0.792,30.5,30,1007.7,-0.027,-0.077,48,5.2,3.6,
05/12/19 02:00,0.827,30.6,30,1007,-0.032,-0.088,24,5.6,2.8,
05/12/19 03:00,0.866,30.5,30.1,1006.2,-0.035,-0.098,337,4.8,3.4,
05/12/19 04:00,0.913,31,29.7,1006,-0.025,-0.095,315,5.7,3.8,
05/12/19 05:00,0.954,30.7,28.6,1006.4,-0.007,-0.078,108,6.6,2.9,
05/12/19 06:00,0.946,30.7,28.2,1007.1,-0.019,-0.087,213,4.6,1.8,
05/12/19 07:00,0.913,30.7,27.7,1008.2,-0.037,-0.097,194,4.6,2.9,
05/12/19 08:00,0.872,30.6,26.7,1008.7,-0.044,-0.094,192,5.7,3.7,
05/12/19 09:00,0.822,30.6,27.1,1009.2,-0.046,-0.091,182,5.5,1.9,
05/12/19 10:00,0.781,30.5,26.7,1009.7,-0.032,-0.071,188,5.7,3.1,
05/12/19 11:00,0.739,30.4,26.6,1009.8,-0.016,-0.051,206,5.4,2.1,
05/12/19 12:00,0.697,30.4,26.3,1009.7,-0.004,-0.039,198,4.2,2.4,
05/12/19 13:00,0.657,30.4,26.1,1009.4,0.002,-0.033,195,4.8,3.3,
05/12/19 14:00,0.617,30.3,25.9,1008.8,0.001,-0.038,209,5.2,2.7,
05/12/19 15:00,0.573,30.3,25.4,1008.2,-0.017,-0.062,199,6,4.3,
05/12/19 16:00,0.566,30.3,25.4,1007.7,-0.009,-0.06,209,6,1.9,
05/12/19 17:00,0.561,30.3,24.9,1008.1,-0.007,-0.062,192,4,2.8,
