 Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
22/11/12 19:00,0.613,-9999,25.6,1006.7,-0.018,-0.09,189,6,3.6,
22/11/12 20:00,0.644,-9999,26.3,1007.5,-0.017,-0.081,196,5.8,3.1,
22/11/12 21:00,0.68,-9999,27.5,1008.1,-0.016,-0.073,196,5.3,2.6,
22/11/12 22:00,0.722,-9999,28.1,1008.6,-0.015,-0.066,354,3.3,0.4,
22/11/12 23:00,0.781,-9999,28.7,1007.9,0,-0.047,19,2.5,1.6,
23/11/12 00:00,0.813,-9999,29.1,1007.8,-0.011,-0.064,45,4.9,3,
23/11/12 01:00,0.843,-9999,28.8,1007.2,-0.012,-0.067,28,4.6,2.6,
23/11/12 02:00,0.862,-9999,29.1,1006.1,-0.018,-0.079,19,3.7,2.6,
23/11/12 03:00,0.879,-9999,29.1,1005.3,-0.021,-0.093,12,3.5,2.5,
23/11/12 04:00,0.881,-9999,29.3,1004.6,-0.029,-0.109,20,3.4,1.3,
23/11/12 05:00,0.872,-9999,29.6,1004.7,-0.032,-0.117,62,4.1,3.1,
23/11/12 06:00,0.861,-9999,29.2,1005.1,-0.018,-0.103,76,4.4,2.1,
23/11/12 07:00,0.833,-9999,29,1005.9,-0.001,-0.081,14,2.9,1.1,
23/11/12 08:00,0.753,-9999,29.1,1006.6,-0.018,-0.09,256,2.6,1.4,
23/11/12 09:00,0.675,-9999,27.6,1007.3,-0.026,-0.091,188,3.8,2.9,
23/11/12 10:00,0.608,-9999,26.8,1008,-0.03,-0.088,192,4.6,2.4,
23/11/12 11:00,0.545,-9999,26.7,1008.3,-0.045,-0.097,200,4.8,2.2,
23/11/12 12:00,0.525,-9999,26.3,1008.3,-0.04,-0.089,178,4.7,2.6,
23/11/12 13:00,0.521,-9999,26.4,1007.5,-0.034,-0.084,190,5.6,3.9,
23/11/12 14:00,0.537,-9999,25.7,1006.7,-0.016,-0.074,192,6.2,3.5,
23/11/12 15:00,0.555,-9999,25.8,1006.3,-0.007,-0.072,46,5.4,1,
23/11/12 16:00,0.569,-9999,24.9,1005.8,-0.011,-0.081,177,5.5,2.6,
23/11/12 17:00,0.581,-9999,24.6,1006.2,-0.021,-0.095,196,5.3,1.9,
23/11/12 18:00,0.616,-9999,24.7,1006.6,-0.013,-0.083,186,5.6,3.6,
23/11/12 19:00,0.653,-9999,24.9,1007.2,-0.006,-0.072,192,5.8,3,
23/11/12 20:00,0.69,-9999,25.5,1008.1,0,-0.06,190,5.5,3.6,
23/11/12 21:00,0.714,-9999,26.4,1008.7,-0.009,-0.06,196,4.4,2.7,
23/11/12 22:00,0.743,-9999,29,1009,-0.02,-0.065,217,4.3,1,
23/11/12 23:00,0.788,-9999,28.3,1009.2,-0.019,-0.061,7,2.5,2,
24/11/12 00:00,0.844,-9999,28.1,1008.9,-0.01,-0.05,359,2.7,1.7,
24/11/12 01:00,0.879,-9999,28.5,1008.2,-0.017,-0.061,353,3.8,2.9,
24/11/12 02:00,0.902,-9999,28.8,1007.4,-0.021,-0.072,351,4.4,3.6,
24/11/12 03:00,0.915,-9999,28.9,1006.7,-0.021,-0.08,340,5.6,4.4,
24/11/12 04:00,0.915,-9999,29,1006.5,-0.021,-0.086,346,6.3,5.2,
24/11/12 05:00,0.885,-9999,28.8,1006.5,-0.031,-0.098,344,6.4,5.8,
24/11/12 06:00,0.827,-9999,29,1006.9,-0.047,-0.114,344,6.5,4,
24/11/12 07:00,0.78,-9999,29.1,1007.7,-0.034,-0.097,358,4.8,2.2,
24/11/12 08:00,0.706,-9999,28,1008.5,-0.034,-0.089,198,5.8,3.7,
24/11/12 09:00,0.608,-9999,26.9,1009.2,-0.049,-0.096,195,5.8,3.4,
24/11/12 10:00,0.529,-9999,26.1,1009.7,-0.052,-0.091,181,5.9,3.8,
24/11/12 11:00,0.468,-9999,25.8,1009.6,-0.058,-0.094,191,6.2,4.1,
24/11/12 12:00,0.441,-9999,25.5,1009.6,-0.06,-0.096,188,6.1,4,
24/11/12 13:00,0.445,-9999,25.2,1008.9,-0.062,-0.099,190,5.8,3.5,
24/11/12 14:00,0.48,-9999,24.9,1008.2,-0.045,-0.089,190,6.1,3.7,
24/11/12 15:00,0.523,-9999,24.8,1007.5,-0.025,-0.076,194,6,3.5,
24/11/12 16:00,0.558,-9999,24.4,1007.2,-0.02,-0.078,186,5.8,4,
24/11/12 17:00,0.573,-9999,24.3,1007.2,-0.036,-0.096,187,5.3,3.4,
24/11/12 18:00,0.599,-9999,24.1,1007.3,-0.041,-0.101,197,5.1,3.3,
24/11/12 19:00,0.641,-9999,23.7,1007.9,-0.032,-0.09,192,5.7,4.2,
24/11/12 20:00,0.684,-9999,24.6,1008.7,-0.023,-0.075,186,5.8,3.9,
24/11/12 21:00,0.719,-9999,27.7,1009.1,-0.022,-0.067,196,5.4,2,
24/11/12 22:00,0.748,-9999,27.7,1009.5,-0.03,-0.071,22,3,1.1,
24/11/12 23:00,0.794,-9999,28,1009.4,-0.029,-0.066,13,2.7,2.2,
25/11/12 00:00,0.84,-9999,28.1,1008.8,-0.033,-0.072,22,3.8,2.3,
25/11/12 01:00,0.905,-9999,28.4,1008.2,-0.02,-0.064,350,2.8,1.9,
25/11/12 02:00,0.94,-9999,28.5,1007.2,-0.023,-0.075,6,3.7,3.1,
25/11/12 03:00,0.971,-9999,28.8,1006.3,-0.007,-0.068,8,3.7,2.9,
25/11/12 04:00,0.979,-9999,29,1005.8,0.006,-0.063,348,4.2,3.3,
25/11/12 05:00,0.937,-9999,29.1,1005.8,-0.006,-0.08,339,4.8,3.8,
25/11/12 06:00,0.859,-9999,29.1,1006.1,-0.028,-0.101,324,5,4,
25/11/12 07:00,0.766,-9999,29,1006.7,-0.046,-0.117,312,4.5,2.7,
25/11/12 08:00,0.686,-9999,27.3,1007.5,-0.038,-0.103,201,3.4,2,
25/11/12 09:00,0.601,-9999,25.8,1008.3,-0.029,-0.085,193,4.3,3.3,
25/11/12 10:00,0.509,-9999,25.8,1008.9,-0.031,-0.079,193,4.9,3.2,
25/11/12 11:00,0.425,-9999,25.4,1009.4,-0.048,-0.091,190,5.2,3.8,
25/11/12 12:00,0.395,-9999,25.2,1009.5,-0.045,-0.083,185,5.6,4,
25/11/12 13:00,0.416,-9999,24.8,1009.1,-0.031,-0.068,192,6.1,4.2,
25/11/12 14:00,0.461,-9999,24.4,1008.2,-0.022,-0.064,194,6.2,3.8,
25/11/12 15:00,0.517,-9999,23.9,1007.2,-0.006,-0.057,192,6.3,4.4,
25/11/12 16:00,0.561,-9999,23.7,1006.5,-0.004,-0.066,194,6.2,4,
25/11/12 17:00,0.585,-9999,23.4,1006.5,-0.022,-0.089,194,6.2,4.3,
25/11/12 18:00,0.604,-9999,23.3,1006.7,-0.039,-0.106,194,6,4,
25/11/12 19:00,0.618,-9999,23.3,1007,-0.06,-0.124,192,6.8,4.1,
25/11/12 20:00,0.656,-9999,24.3,1007.5,-0.057,-0.118,193,6.6,4.2,
25/11/12 21:00,0.718,-9999,26.5,1008,-0.03,-0.087,187,6.1,3.6,
25/11/12 22:00,0.766,-9999,28.2,1008.6,-0.019,-0.07,1,4.5,2.1,
25/11/12 23:00,0.793,-9999,28,1008.6,-0.035,-0.081,0,3.7,2.5,
26/11/12 00:00,0.849,29.7,28.1,1008.2,-0.03,-0.077,4,3.5,2.7,
26/11/12 01:00,0.916,29.7,28.4,1007.4,-0.02,-0.071,346,4,2.5,
26/11/12 02:00,0.979,29.9,28.6,1006.6,-0.01,-0.069,360,4.5,3.2,
26/11/12 03:00,1.015,30.1,28.8,1005.8,-0.002,-0.069,351,4.5,2.8,
26/11/12 04:00,1.011,30.1,28.9,1005.1,-0.002,-0.077,341,4.2,3,
26/11/12 05:00,0.977,30.3,29,1004.7,-0.003,-0.085,326,4.7,3.2,
26/11/12 06:00,0.887,30.3,28.9,1004.8,-0.028,-0.113,327,4.5,2.6,
26/11/12 07:00,0.766,30.3,29.1,1005.3,-0.062,-0.145,333,3.8,2.2,
26/11/12 08:00,0.661,30.2,28.3,1006,-0.064,-0.143,202,3.6,2.2,
26/11/12 09:00,0.579,30.2,28,1006.8,-0.039,-0.111,217,3.8,2,
26/11/12 10:00,0.486,30.1,26.8,1007.5,-0.03,-0.094,192,5,2.7,
26/11/12 11:00,0.384,30.1,26.5,1007.7,-0.051,-0.108,176,4.8,2.5,
26/11/12 12:00,0.332,30,25.8,1007.9,-0.059,-0.114,192,5.5,3.5,
26/11/12 13:00,0.332,29.9,25.4,1007.7,-0.058,-0.111,193,5.6,3.5,
26/11/12 14:00,0.37,29.9,24.8,1007.1,-0.06,-0.115,191,6.6,3.7,
26/11/12 15:00,0.431,29.8,24.5,1006.5,-0.056,-0.118,185,6.3,4.1,
26/11/12 16:00,0.486,29.7,24.2,1006,-0.057,-0.124,181,6.3,4.5,
26/11/12 17:00,0.549,29.7,24.4,1006.2,-0.047,-0.119,191,6.1,3.4,
26/11/12 18:00,0.585,29.6,23.9,1006.4,-0.055,-0.125,187,6.3,4.3,
26/11/12 19:00,0.594,29.6,23.7,1006.8,-0.083,-0.151,191,6.2,3.8,
26/11/12 20:00,0.616,29.5,25.1,1007.4,-0.096,-0.159,191,6.6,3.5,
26/11/12 21:00,0.667,29.3,28,1007.8,-0.078,-0.136,198,5.7,2,
26/11/12 22:00,0.729,29.4,28,1008.1,-0.052,-0.105,357,2.8,1.5,
26/11/12 23:00,0.789,29.4,28.3,1007.9,-0.031,-0.082,12,3.3,2.7,
27/11/12 00:00,0.832,29.6,28.8,1007.2,-0.04,-0.093,33,4.6,3.9,
27/11/12 01:00,0.891,29.8,29,1006.7,-0.041,-0.102,32,5.5,4.2,
27/11/12 02:00,0.94,29.9,29.3,1006.3,-0.054,-0.12,28,4.5,2.2,
27/11/12 03:00,0.978,29.9,29.4,1005.7,-0.063,-0.133,359,3.4,2,
27/11/12 04:00,0.994,30,29.5,1005.2,-0.057,-0.132,337,3.3,1.7,
27/11/12 05:00,0.972,30,29.6,1004.9,-0.05,-0.131,347,2.6,1.4,
27/11/12 06:00,0.904,30.2,29.7,1005.4,-0.051,-0.134,358,2.9,2.1,
27/11/12 07:00,0.783,30.3,29.5,1006.2,-0.074,-0.151,350,2.7,1.7,
27/11/12 08:00,0.634,30.2,29.5,1007,-0.11,-0.179,33,2.8,1.9,
27/11/12 09:00,0.516,30.2,27.8,1007.7,-0.108,-0.17,194,2.7,1.7,
27/11/12 10:00,0.438,30,27.3,1008.2,-0.074,-0.128,191,3,2,
27/11/12 11:00,0.358,30,27.3,1008.7,-0.058,-0.108,195,3.6,1.2,
27/11/12 12:00,0.298,30,26.1,1008.9,-0.058,-0.103,207,3.2,1.8,
27/11/12 13:00,0.277,30,25.9,1008.5,-0.067,-0.11,190,4.9,2.8,
27/11/12 14:00,0.303,29.9,25.4,1007.7,-0.075,-0.123,190,6.1,3.8,
27/11/12 15:00,0.381,30,25,1006.7,-0.061,-0.117,193,5.8,4.1,
27/11/12 16:00,0.469,29.8,24.3,1006.1,-0.042,-0.108,191,6.3,4.5,
27/11/12 17:00,0.538,29.8,24.4,1006.4,-0.038,-0.109,194,6.3,4.1,
27/11/12 18:00,0.593,29.8,23.8,1006.8,-0.038,-0.105,185,6.2,4.1,
27/11/12 19:00,0.628,29.7,23.8,1007.1,-0.045,-0.109,193,6.4,4.3,
27/11/12 20:00,0.631,29.6,25.5,1007.6,-0.077,-0.138,190,6.8,3.8,
27/11/12 21:00,0.647,29.6,28.2,1007.9,-0.091,-0.147,195,5.6,2.4,
27/11/12 22:00,0.689,29.6,28.5,1008.6,-0.08,-0.132,31,3.3,2.5,
27/11/12 23:00,0.762,29.5,29,1008.7,-0.044,-0.09,35,4.5,4,
28/11/12 00:00,0.837,29.5,29,1008.3,-0.017,-0.062,33,4.9,3.9,
28/11/12 01:00,0.888,29.8,29.2,1007.8,-0.027,-0.076,27,4.4,3.1,
28/11/12 02:00,0.931,29.8,29.3,1007.3,-0.052,-0.107,24,4,3,
28/11/12 03:00,0.994,30.1,29.5,1006.5,-0.051,-0.111,357,3.4,2.5,
28/11/12 04:00,1.041,30.3,29.6,1005.8,-0.035,-0.103,8,3.2,2.3,
28/11/12 05:00,1.031,30.4,29.7,1006.1,-0.03,-0.103,49,4.9,3.3,
28/11/12 06:00,0.972,30.4,29.6,1006.3,-0.03,-0.101,59,5.6,3.4,
28/11/12 07:00,0.864,30.3,29.5,1006.9,-0.037,-0.106,70,4.9,2.7,
28/11/12 08:00,0.73,30.3,29.7,1007.4,-0.05,-0.113,83,4.9,2.2,
28/11/12 09:00,0.577,30.3,28.6,1008.2,-0.072,-0.129,179,4.5,1.4,
28/11/12 10:00,0.459,30.1,27.7,1008.5,-0.065,-0.115,186,2.7,1.1,
28/11/12 11:00,0.376,30.1,27.5,1009.1,-0.042,-0.088,164,2.7,1.4,
28/11/12 12:00,0.317,30.1,28.2,1009.1,-0.025,-0.066,137,3.9,1.8,
28/11/12 13:00,0.264,30,27.7,1008.7,-0.049,-0.091,175,3.4,1.5,
28/11/12 14:00,0.269,30,26.6,1008.2,-0.065,-0.111,189,2.9,1.9,
28/11/12 15:00,0.347,30,26.5,1007.5,-0.05,-0.101,191,3.8,2.3,
28/11/12 16:00,0.428,30,26.1,1007,-0.047,-0.105,194,4.6,3,
28/11/12 17:00,0.505,29.9,26,1007.1,-0.043,-0.105,192,4.8,3.1,
28/11/12 18:00,0.58,29.9,26,1007,-0.033,-0.095,182,4.4,2.4,
28/11/12 19:00,0.622,29.8,26.6,1007.9,-0.042,-0.104,270,5.2,2.7,
28/11/12 20:00,0.642,29.8,26.5,1008.3,-0.06,-0.113,186,3.7,2.8,
28/11/12 21:00,0.629,29.7,28.5,1008.5,-0.103,-0.152,186,4.1,2,
28/11/12 22:00,0.644,29.6,28.4,1009.1,-0.112,-0.158,349,2.8,1.7,
28/11/12 23:00,0.701,29.8,28.3,1009.1,-0.087,-0.128,355,3.3,1.4,
29/11/12 00:00,0.786,29.8,28.9,1008.8,-0.044,-0.086,360,3.2,2.7,
29/11/12 01:00,0.852,30.1,29.1,1008,-0.037,-0.082,3,3.9,3.2,
29/11/12 02:00,0.91,30.4,29.6,1007.2,-0.048,-0.101,355,3.8,2,
29/11/12 03:00,0.967,30.6,29.8,1006.7,-0.063,-0.124,355,3.8,3,
29/11/12 04:00,1.028,30.4,30,1006.3,-0.055,-0.121,353,4,2.8,
29/11/12 05:00,1.045,30.4,30.2,1006.3,-0.045,-0.114,1,4.3,3.5,
29/11/12 06:00,1.006,30.8,30.2,1006.6,-0.04,-0.109,358,4.1,2.2,
29/11/12 07:00,0.898,30.5,29.9,1007.5,-0.056,-0.122,356,2.2,1.4,
29/11/12 08:00,0.768,30,29.9,1008.2,-0.059,-0.115,90,5.5,3.4,
29/11/12 09:00,0.616,30.3,28.5,1008.8,-0.074,-0.124,174,4.8,2.1,
29/11/12 10:00,0.471,30.3,28.6,1009.4,-0.083,-0.127,124,3.8,2.5,
29/11/12 11:00,0.37,30.2,28,1009.8,-0.068,-0.105,146,4.7,2.1,
29/11/12 12:00,0.306,30.1,27.1,1009.8,-0.044,-0.078,190,3.4,2.3,
29/11/12 13:00,0.254,30.1,26.7,1009.4,-0.048,-0.083,197,3,1.7,
29/11/12 14:00,0.244,30.1,26.4,1008.5,-0.063,-0.102,189,4.2,1.9,
29/11/12 15:00,0.292,30,25.8,1007.8,-0.066,-0.114,188,4.4,3.1,
29/11/12 16:00,0.38,30,25.9,1007.7,-0.058,-0.112,189,4.9,3.2,
29/11/12 17:00,0.461,30,25.5,1007.4,-0.056,-0.112,190,5.2,3.4,
29/11/12 18:00,0.537,29.8,25.1,1007.9,-0.052,-0.109,194,5.2,3.3,
29/11/12 19:00,0.593,29.7,25.3,1008.4,-0.057,-0.11,194,5.4,3.3,
29/11/12 20:00,0.627,29.6,26,1009.4,-0.067,-0.114,192,5.8,3.7,
29/11/12 21:00,0.622,29.3,26.6,1009.8,-0.103,-0.141,191,5.4,3,
29/11/12 22:00,0.632,29.2,28.8,1010.3,-0.114,-0.148,40,4.8,2.1,
29/11/12 23:00,0.671,29.4,28.8,1010.1,-0.099,-0.128,21,3,2.1,
30/11/12 00:00,0.732,29.7,28.9,1009.8,-0.074,-0.106,15,3.7,3.3,
30/11/12 01:00,0.835,29.9,28.8,1009.2,-0.024,-0.059,1,3.7,2.7,
30/11/12 02:00,0.882,30.1,28.5,1008.5,-0.045,-0.085,328,4.1,2.7,
30/11/12 03:00,0.94,30.3,28.7,1007.7,-0.062,-0.11,350,3.8,2.9,
30/11/12 04:00,1.011,30.4,29.1,1007,-0.058,-0.114,342,3.9,2.5,
30/11/12 05:00,1.052,30.4,29.5,1006.9,-0.049,-0.112,351,3.1,2.2,
30/11/12 06:00,1.041,30.7,29.7,1007,-0.038,-0.101,331,2.9,1,
30/11/12 07:00,0.954,30.6,29.3,1007.4,-0.051,-0.112,318,2,0.6,
30/11/12 08:00,0.819,30.3,29.4,1008.1,-0.066,-0.124,15,1.4,0.8,
30/11/12 09:00,0.684,30.3,28.3,1009,-0.058,-0.107,210,2.5,1.5,
30/11/12 10:00,0.524,30,28,1009.2,-0.076,-0.118,191,3.7,2.2,
30/11/12 11:00,0.39,30.2,26.6,1009.9,-0.085,-0.124,264,4.9,1.6,
30/11/12 12:00,0.301,30.1,25.3,1009.9,-0.076,-0.109,212,7.3,2.5,
30/11/12 13:00,0.278,30.1,24.9,1009.3,-0.037,-0.07,204,5.7,3.3,
30/11/12 14:00,0.272,30,25.4,1008.7,-0.027,-0.067,204,5.1,2.6,
30/11/12 15:00,0.295,30,25,1008.3,-0.038,-0.084,228,7.7,1.3,
30/11/12 16:00,0.361,30,24.9,1007.6,-0.043,-0.093,149,3.2,1.1,
30/11/12 17:00,0.435,30,25.2,1007.9,-0.054,-0.11,181,3.8,1.6,
30/11/12 18:00,0.527,29.9,25.4,1008.5,-0.037,-0.09,199,5,2.7,
30/11/12 19:00,0.598,29.9,25.7,1009,-0.033,-0.08,257,5.2,2,
30/11/12 20:00,0.633,29.6,25.7,1009.7,-0.05,-0.092,210,3.1,1.7,
30/11/12 21:00,0.654,29.5,28.4,1009.8,-0.063,-0.098,230,4.2,1.8,
30/11/12 22:00,0.656,29.6,27.5,1010,-0.083,-0.117,18,2.9,2.3,
30/11/12 23:00,0.689,29.4,28,1009.8,-0.069,-0.101,17,3.1,2.1,
01/12/12 00:00,0.717,29.6,28.3,1009.8,-0.069,-0.104,5,3.2,2.7,
01/12/12 01:00,0.764,29.8,28.6,1009.6,-0.067,-0.101,15,3.7,3,
01/12/12 02:00,0.873,30,29.1,1008.8,-0.019,-0.057,326,4.8,2.7,
01/12/12 03:00,0.93,30.1,28.8,1008.4,-0.036,-0.081,330,4.4,2.6,
01/12/12 04:00,0.976,30.3,29,1008,-0.064,-0.113,312,3.6,2.4,
01/12/12 05:00,1.034,30.4,29.3,1008.2,-0.057,-0.109,343,3.6,2.2,
01/12/12 06:00,1.041,30.4,29.2,1008.4,-0.054,-0.105,341,4.3,3.7,
01/12/12 07:00,0.991,30.3,29.2,1009.3,-0.053,-0.1,356,5.6,3.9,
01/12/12 08:00,0.877,30.2,28.8,1009.5,-0.064,-0.103,57,4.4,3.1,
01/12/12 09:00,0.712,30.1,27.4,1010.4,-0.089,-0.125,174,5.9,2.4,
01/12/12 10:00,0.57,30,26.9,1010.7,-0.084,-0.112,189,3.4,1.6,
01/12/12 11:00,0.435,29.7,26.5,1010.8,-0.086,-0.111,195,3.9,2,
01/12/12 12:00,0.328,29.7,25.8,1011.3,-0.089,-0.112,199,3.6,2.3,
01/12/12 13:00,0.262,29.8,25.8,1011.2,-0.084,-0.103,187,4.7,2.8,
01/12/12 14:00,0.277,29.8,25.5,1010.5,-0.035,-0.056,198,5.2,2.4,
01/12/12 15:00,0.302,29.8,25.3,1009.7,-0.024,-0.052,202,5,2.1,
01/12/12 16:00,0.322,29.8,25,1009.7,-0.059,-0.094,193,4.5,3,
01/12/12 17:00,0.385,29.9,24.9,1009.4,-0.076,-0.112,186,5.4,3.1,
01/12/12 18:00,0.458,29.8,25.1,1009.6,-0.083,-0.12,192,4.8,3.1,
01/12/12 19:00,0.556,29.8,25.2,1009.8,-0.055,-0.091,179,5.2,1.6,
01/12/12 20:00,0.612,29.7,25.9,1010.6,-0.058,-0.091,210,3.4,1.2,
01/12/12 21:00,0.66,29.5,27.6,1010.7,-0.052,-0.078,193,5.1,4.1,
01/12/12 22:00,0.679,29.7,28.8,1011.1,-0.057,-0.082,347,4.2,1.5,
01/12/12 23:00,0.672,29.9,29,1011.1,-0.08,-0.102,55,4.2,2.4,
02/12/12 00:00,0.696,29.7,29.2,1011,-0.078,-0.099,56,5,4,
02/12/12 01:00,0.73,29.8,28.9,1010.2,-0.082,-0.105,28,4.9,1.9,
02/12/12 02:00,0.809,30,29.3,1009,-0.056,-0.087,360,3.4,3,
02/12/12 03:00,0.889,30.1,29.3,1008.5,-0.04,-0.083,353,3.3,1.9,
02/12/12 04:00,0.945,30.1,29.4,1008.1,-0.058,-0.105,323,2.6,1.6,
02/12/12 05:00,0.994,30.2,29.6,1007.7,-0.069,-0.121,334,2.5,1.6,
02/12/12 06:00,1.012,30.2,29.5,1008,-0.078,-0.133,324,2.8,2,
02/12/12 07:00,1.005,30.2,29.8,1008.8,-0.057,-0.109,317,2.6,1.8,
02/12/12 08:00,0.923,30.2,29.1,1009.4,-0.059,-0.103,296,6.3,4.3,
02/12/12 09:00,0.785,30.1,28.5,1009.8,-0.074,-0.112,194,5,0.8,
02/12/12 10:00,0.626,30.1,27.5,1010.3,-0.087,-0.121,184,2.6,1.7,
02/12/12 11:00,0.489,30,27.2,1010.4,-0.085,-0.114,180,3.3,2.4,
02/12/12 12:00,0.374,29.9,27.2,1010.4,-0.089,-0.117,189,4.2,2.7,
02/12/12 13:00,0.319,29.7,26.9,1010.2,-0.069,-0.097,192,4.6,3.1,
02/12/12 14:00,0.314,29.7,26.8,1009.6,-0.031,-0.062,197,4.9,2.5,
02/12/12 15:00,0.304,29.8,26.6,1009.2,-0.035,-0.072,245,4.2,1.5,
02/12/12 16:00,0.303,29.7,26.2,1009,-0.071,-0.111,225,4.1,1.3,
02/12/12 17:00,0.364,29.8,25.9,1008.4,-0.078,-0.121,197,5.2,2.9,
02/12/12 18:00,0.449,29.7,25.7,1008.9,-0.072,-0.12,189,5.6,3.2,
02/12/12 19:00,0.537,29.7,25.7,1009.5,-0.056,-0.099,191,5,3.2,
02/12/12 20:00,0.603,29.7,26.8,1010.3,-0.054,-0.09,189,5,3.5,
02/12/12 21:00,0.631,29.5,29.1,1010.8,-0.075,-0.104,198,5.1,1.6,
02/12/12 22:00,0.657,29.6,29.1,1010.7,-0.081,-0.105,24,3.7,2.5,
02/12/12 23:00,0.657,29.6,30,1010.7,-0.099,-0.124,60,7,4.8,
03/12/12 00:00,0.662,29.6,30.2,1010.1,-0.111,-0.137,61,8.3,5.8,
03/12/12 01:00,0.715,29.6,31,1009.7,-0.088,-0.12,70,10,5.9,
03/12/12 02:00,0.792,29.8,30.8,1009.6,-0.055,-0.09,63,10,6.1,
03/12/12 03:00,0.856,29.9,30.9,1008.7,-0.044,-0.081,69,9.6,5.6,
03/12/12 04:00,0.895,29.9,30.6,1008.3,-0.068,-0.114,72,9,6.2,
03/12/12 05:00,0.95,30,30.3,1008,-0.073,-0.123,69,8.6,4.4,
03/12/12 06:00,0.975,29.9,31.3,1008.1,-0.087,-0.139,95,6.9,2.6,
03/12/12 07:00,0.981,29.9,30.7,1008.5,-0.075,-0.126,110,6.4,2.7,
03/12/12 08:00,0.956,29.9,29.6,1009.1,-0.045,-0.092,113,4.1,1.7,
03/12/12 09:00,0.833,29.8,27.8,1009.6,-0.067,-0.108,185,3.5,1,
03/12/12 10:00,0.688,29.8,27.8,1010,-0.08,-0.116,189,3.4,2.5,
03/12/12 11:00,0.554,29.6,27.1,1010.5,-0.076,-0.108,189,3.9,2.9,
03/12/12 12:00,0.421,29.6,26.9,1010.7,-0.093,-0.12,195,5.7,3.9,
03/12/12 13:00,0.338,29.4,26.7,1010.2,-0.095,-0.12,190,6,3.7,
03/12/12 14:00,0.337,29.4,26.3,1009.6,-0.051,-0.082,189,5.8,3.4,
03/12/12 15:00,0.352,29.5,26.1,1009.2,-0.019,-0.056,181,5.4,2.7,
03/12/12 16:00,0.332,29.5,25.8,1008.8,-0.054,-0.095,187,4.9,2.8,
03/12/12 17:00,0.371,29.4,25.6,1008.6,-0.065,-0.11,189,4.3,1.9,
03/12/12 18:00,0.434,29.5,25.5,1008.8,-0.073,-0.119,190,5.8,4.2,
03/12/12 19:00,0.513,29.5,25.5,1009,-0.067,-0.111,190,5.8,3.7,
03/12/12 20:00,0.594,29.5,26.6,1009.5,-0.052,-0.094,191,5.9,3.3,
03/12/12 21:00,0.65,29.5,29.5,1009.8,-0.052,-0.089,189,4.9,1.5,
03/12/12 22:00,0.691,29.6,31,1009.7,-0.051,-0.085,77,5.1,3,
03/12/12 23:00,0.699,29.6,29.8,1009.5,-0.067,-0.103,48,6.6,4,
04/12/12 00:00,0.709,29.6,29.9,1008.9,-0.074,-0.112,57,7.4,5.6,
04/12/12 01:00,0.718,29.8,30.1,1008.2,-0.088,-0.132,61,8.4,5.8,
04/12/12 02:00,0.792,29.9,30,1007.3,-0.051,-0.102,60,7.9,5,
04/12/12 03:00,0.891,30,30.5,1006.9,0.006,-0.053,52,7.6,5.2,
04/12/12 04:00,0.923,30.1,30.5,1006.4,-0.007,-0.071,59,8.4,6,
04/12/12 05:00,0.943,30.1,30.3,1006.2,-0.035,-0.104,61,7.9,5.4,
04/12/12 06:00,0.961,30.1,30.4,1006.6,-0.055,-0.125,59,8.1,5.6,
04/12/12 07:00,0.964,30.1,30.7,1007.4,-0.061,-0.126,69,6.8,4.2,
04/12/12 08:00,0.964,30,30.1,1007.9,-0.027,-0.085,93,5.4,2.7,
04/12/12 09:00,0.893,30,29.5,1008.4,-0.023,-0.076,139,4.4,1.6,
04/12/12 10:00,0.76,30,27.9,1009.1,-0.046,-0.094,197,2.7,1.8,
04/12/12 11:00,0.636,30,27.7,1009.4,-0.043,-0.084,191,2.6,0.5,
04/12/12 12:00,0.515,30,28.2,1009.5,-0.049,-0.087,146,2.7,1.7,
04/12/12 13:00,0.401,29.9,26.9,1009.3,-0.078,-0.115,172,3.1,1.9,
04/12/12 14:00,0.368,29.8,26.5,1008.7,-0.065,-0.104,193,2.6,1.7,
04/12/12 15:00,0.395,29.8,26.4,1008.2,-0.019,-0.064,176,3.3,2.2,
04/12/12 16:00,0.395,29.8,26.2,1007.9,-0.022,-0.073,191,4.2,2.7,
04/12/12 17:00,0.387,29.7,26.2,1008,-0.061,-0.114,190,4.1,2.5,
04/12/12 18:00,0.424,29.7,26,1008.2,-0.08,-0.132,188,4.5,2.8,
04/12/12 19:00,0.486,29.7,25.9,1008.6,-0.086,-0.136,190,4.8,2.2,
04/12/12 20:00,0.575,29.6,27.2,1008.9,-0.064,-0.11,190,4.8,2.7,
04/12/12 21:00,0.659,29.5,29.1,1009.1,-0.04,-0.083,284,4.2,0.6,
04/12/12 22:00,0.702,29.6,31,1009.2,-0.046,-0.088,80,4,2.4,
04/12/12 23:00,0.731,29.7,29.7,1009.2,-0.052,-0.092,43,6.2,5,
05/12/12 00:00,0.737,29.8,29.5,1008.8,-0.067,-0.107,50,7,5.2,
05/12/12 01:00,0.738,29.9,29.9,1008.2,-0.085,-0.13,53,7.6,5.8,
05/12/12 02:00,0.793,30,30.1,1007.6,-0.057,-0.107,47,7.6,4.3,
