Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/01/97 11:00,0.613,29.1,25.7,1007.7,0.015,-0.042,186,4.4,3,
13/01/97 12:00,0.482,29.1,25.9,1008.2,-0.01,-0.065,184,4.4,0.9,
13/01/97 13:00,0.395,29,25.4,1007.9,-0.029,-0.079,195,3.9,2.3,
13/01/97 14:00,0.331,28.9,25,1007.1,-0.059,-0.113,195,4.6,3.5,
13/01/97 15:00,0.364,28.9,24.8,1006.9,-0.017,-0.078,190,4.9,3.1,
13/01/97 16:00,0.437,28.9,24.7,1006,0.038,-0.026,188,4.6,3.1,
13/01/97 17:00,0.46,28.9,24.6,1005.8,0.013,-0.06,199,4.8,3.2,
13/01/97 18:00,0.499,28.9,24.4,1006.5,-0.024,-0.098,179,4,1.4,
13/01/97 19:00,0.572,28.9,24.3,1007,-0.034,-0.101,195,4.5,2.8,
13/01/97 20:00,0.654,28.9,25,1007.4,-0.024,-0.085,189,5,2.8,
13/01/97 21:00,0.724,28.9,27.6,1007.7,-0.011,-0.069,186,3.6,1.4,
13/01/97 22:00,0.757,28.9,27.9,1008,-0.013,-0.068,NaN,2.4,1.4,
13/01/97 23:00,0.766,29.1,27.8,1007.9,-0.01,-0.062,1,3.3,1,
14/01/97 00:00,0.778,29.1,28.2,1007.3,0.01,-0.044,NaN,2.2,1.9,
14/01/97 01:00,0.737,29.4,28.5,1007.1,-0.034,-0.093,335,3,2.4,
14/01/97 02:00,0.747,29.5,28.6,1006.5,-0.045,-0.107,359,3,2.1,
14/01/97 03:00,0.802,29.8,28.9,1006.1,-0.013,-0.08,322,4.2,3.6,
14/01/97 04:00,0.843,29.9,28.7,1005.7,0.014,-0.057,305,4.4,2.4,
14/01/97 05:00,0.819,29.4,28.9,1005.6,-0.017,-0.092,341,3.1,0.6,
14/01/97 06:00,0.788,29.5,29.5,1005.8,-0.052,-0.128,125,2.9,1.1,
14/01/97 07:00,0.787,29.4,29.3,1006.5,-0.049,-0.122,146,3.2,2.1,
14/01/97 08:00,0.784,29.4,28.5,1007.1,-0.025,-0.092,128,4.2,2.1,
14/01/97 09:00,0.769,29.4,27.8,1007.7,0.01,-0.05,177,2.5,1.2,
14/01/97 10:00,0.71,29.5,27.1,1008,0.021,-0.034,183,3,2.1,
14/01/97 11:00,0.62,29.5,26.5,1008.1,0.019,-0.032,190,3.7,2.2,
14/01/97 12:00,0.52,29.3,26.4,1007.9,0.008,-0.043,191,4.2,2.6,
14/01/97 13:00,0.428,29.3,26.1,1007.4,-0.019,-0.073,191,4.2,2.8,
14/01/97 14:00,0.391,29.2,25.8,1006.9,-0.032,-0.09,187,4.5,2.9,
14/01/97 15:00,0.409,29.2,25.4,1006.6,-0.022,-0.085,191,3.9,2.5,
14/01/97 16:00,0.49,29.1,25.2,1006.3,0.032,-0.034,191,4.7,2.8,
14/01/97 17:00,0.519,29.2,25.1,1006.1,0.018,-0.052,195,4.8,2.8,
14/01/97 18:00,0.577,29.1,24.7,1006.1,0.012,-0.059,186,5,2.8,
14/01/97 19:00,0.619,29.1,24.6,1006.5,-0.024,-0.095,187,5.1,2.5,
14/01/97 20:00,0.699,29.1,25,1007.2,-0.016,-0.082,187,4.9,3.1,
14/01/97 21:00,0.782,29,27.1,1007.5,0.014,-0.046,182,4.5,1.2,
14/01/97 22:00,0.828,29,27.6,1007.5,0.027,-0.03,NaN,2.3,2,
14/01/97 23:00,0.822,29.2,27.7,1007.8,0.014,-0.043,NaN,3.6,3.1,
15/01/97 00:00,0.824,29.2,28,1007.5,0.029,-0.025,34,3.4,2.2,
15/01/97 01:00,0.793,29.4,28.1,1007.2,0.016,-0.042,NaN,3.1,2,
15/01/97 02:00,0.763,29.6,28.4,1006.4,-0.012,-0.074,346,3.3,2.5,
15/01/97 03:00,0.79,29.9,28.8,1005.9,0.001,-0.068,350,3.2,2.3,
15/01/97 04:00,0.837,30,29.1,1005.4,0.037,-0.038,336,3.5,1.9,
15/01/97 05:00,0.798,29.7,29.4,1005.6,0,-0.078,18,2.6,1.6,
15/01/97 06:00,0.767,29.5,29.2,1005.4,-0.018,-0.095,19,1.6,0.9,
15/01/97 07:00,0.728,29.2,29.2,1005.9,-0.04,-0.118,3,1.7,1.1,
15/01/97 08:00,0.697,29.5,29.4,1006.4,-0.042,-0.115,77,2,1,
15/01/97 09:00,0.692,29.7,28.2,1006.9,-0.002,-0.07,191,2.7,0.6,
15/01/97 10:00,0.656,29.7,27.6,1007.7,0.019,-0.043,188,2.9,1.1,
15/01/97 11:00,0.58,29.6,27.1,1008.1,0.008,-0.046,200,3.3,2.4,
15/01/97 12:00,0.529,29.6,26.8,1008.5,0.022,-0.029,187,3.5,2.5,
15/01/97 13:00,0.482,29.5,26.1,1008.1,0.025,-0.022,188,4.2,1.9,
15/01/97 14:00,0.458,29.5,25.9,1007.3,0.022,-0.03,194,4.4,2.7,
15/01/97 15:00,0.477,29.4,25.4,1006.7,0.023,-0.037,194,4,2.5,
15/01/97 16:00,0.529,29.6,25.5,1006.3,0.033,-0.032,185,4.4,3.1,
15/01/97 17:00,0.57,29.6,24.9,1005.8,0.021,-0.049,186,4.8,3.2,
15/01/97 18:00,0.618,29.5,24.9,1006.1,0.01,-0.064,184,5.1,2.8,
15/01/97 19:00,0.681,29.4,24.8,1006.5,0.005,-0.066,189,4.9,3.4,
15/01/97 20:00,0.711,29.3,25.4,1007.4,-0.035,-0.101,193,5.2,2.8,
15/01/97 21:00,0.8,29.3,26.6,1007.8,-0.002,-0.059,186,4.7,2.8,
15/01/97 22:00,0.861,29.3,28.2,1008.2,0.025,-0.028,24,3.5,1.6,
15/01/97 23:00,0.837,29.3,28.3,1008.2,-0.008,-0.058,33,2.5,2.1,
16/01/97 00:00,0.805,29.6,28.6,1007.7,-0.029,-0.079,33,3,2.6,
16/01/97 01:00,0.791,29.6,28.9,1007.2,-0.02,-0.076,26,3.9,3.1,
16/01/97 02:00,0.776,29.9,29.1,1006.4,-0.015,-0.075,3,4,2.7,
16/01/97 03:00,0.753,30.2,29.2,1006,-0.03,-0.099,NaN,4.2,3.1,
16/01/97 04:00,0.765,30.3,29.5,1005.9,-0.02,-0.091,138,5.8,1.4,
16/01/97 05:00,0.796,30.1,27.5,1005.2,0.019,-0.055,179,5.2,2.9,
16/01/97 06:00,0.767,30.2,27.6,1005.4,0.015,-0.065,184,5.2,3.3,
16/01/97 07:00,0.709,30.1,27.4,1006,-0.007,-0.085,188,4.2,2,
16/01/97 08:00,0.632,29.7,26.8,1006.9,-0.041,-0.112,190,3.8,2.7,
16/01/97 09:00,0.583,29.6,26.3,1007.5,-0.04,-0.103,187,4.1,2.4,
16/01/97 10:00,0.562,29.5,26,1008.4,-0.01,-0.066,192,4.4,2.2,
16/01/97 11:00,0.521,29.4,25.9,1008.8,0,-0.047,188,5.4,2.9,
16/01/97 12:00,0.474,29.4,25.6,1008.6,-0.002,-0.047,189,5.5,3.3,
16/01/97 13:00,0.465,29.3,25.2,1008.4,0.019,-0.028,186,5.2,2.9,
16/01/97 14:00,0.46,29.2,25.1,1007.6,0.021,-0.028,188,5.4,2.2,
16/01/97 15:00,0.46,29.2,24.7,1007,0,-0.057,187,4.8,3.6,
16/01/97 16:00,0.504,29.2,24.7,1006.2,-0.006,-0.069,185,5.4,3.1,
16/01/97 17:00,0.563,29.2,24.9,1005.9,-0.013,-0.083,191,5,3,
16/01/97 18:00,0.633,29.1,24.5,1006.5,-0.009,-0.082,188,5.3,2.9,
16/01/97 19:00,0.69,29.1,24.7,1007.5,-0.016,-0.082,185,5.1,3,
16/01/97 20:00,0.725,29.1,24.8,1008,-0.044,-0.1,183,5.4,2.7,
16/01/97 21:00,0.777,29.1,26.7,1008.2,-0.045,-0.097,184,5.2,3.1,
16/01/97 22:00,0.83,29.1,29.2,1008.7,-0.031,-0.08,81,3.8,2.3,
16/01/97 23:00,0.872,29.1,28.6,1008.5,-0.007,-0.052,36,3.4,2.8,
17/01/97 00:00,0.861,29.4,28.7,1008.4,-0.013,-0.06,33,4.3,3.8,
17/01/97 01:00,0.832,29.5,28.7,1007.7,-0.022,-0.071,27,4.5,3,
17/01/97 02:00,0.817,29.6,29,1007,-0.012,-0.068,28,4.4,3,
17/01/97 03:00,0.784,29.8,29.1,1006.1,-0.022,-0.086,327,3.6,2,
17/01/97 04:00,0.755,30,29.4,1005.7,-0.034,-0.106,327,3,0.7,
17/01/97 05:00,0.727,30.5,28.5,1005.6,-0.045,-0.12,185,5.2,3.5,
17/01/97 06:00,0.715,30.7,28.6,1005.8,-0.025,-0.102,190,5,2,
17/01/97 07:00,0.693,30.7,28.1,1006.6,0.003,-0.07,191,3.9,1.8,
17/01/97 08:00,0.628,30.4,27.3,1007.1,0,-0.066,170,4.4,2.4,
17/01/97 09:00,0.548,30.3,27,1007.7,-0.015,-0.076,185,3.9,1.9,
17/01/97 10:00,0.472,30.2,26.9,1008.3,-0.032,-0.086,187,3.5,1.7,
17/01/97 11:00,0.435,30.1,26.3,1008.9,-0.024,-0.072,164,4.5,1.9,
17/01/97 12:00,0.402,30.1,26.1,1009.2,-0.028,-0.071,176,3.6,2.2,
17/01/97 13:00,0.395,30,25.7,1008.7,-0.022,-0.062,170,3.9,1.5,
17/01/97 14:00,0.41,29.6,25.6,1008,-0.016,-0.061,184,4.6,2.5,
17/01/97 15:00,0.468,29.4,25.3,1007.4,0.011,-0.042,189,3.8,2.1,
17/01/97 16:00,0.523,29.4,25,1007.1,0.013,-0.046,195,3.9,2,
17/01/97 17:00,0.559,29.4,25.3,1007.3,-0.022,-0.083,192,3.9,2.2,
17/01/97 18:00,0.647,29.4,25,1007.3,-0.007,-0.067,191,4,2.6,
17/01/97 19:00,0.746,29.4,24.8,1008,0.024,-0.034,188,4.3,2.1,
17/01/97 20:00,0.796,29.4,24.9,1008.6,0.014,-0.038,184,3.5,0.9,
17/01/97 21:00,0.822,29.4,25.8,1009.2,-0.009,-0.054,192,2.7,1.9,
17/01/97 22:00,0.864,29.5,26.9,1008.9,-0.004,-0.045,181,3.4,1.3,
17/01/97 23:00,0.908,29.5,28,1008.5,0.014,-0.03,NaN,2.5,0.8,
18/01/97 00:00,0.925,29.5,28.9,1008.1,0.021,-0.027,NaN,4.8,3.7,
18/01/97 01:00,0.934,29.8,28.5,1007.7,0.039,-0.013,53,6.7,5.6,
18/01/97 02:00,0.923,29.9,28.3,1007.3,0.05,-0.005,51,7.3,4.6,
18/01/97 03:00,0.917,30.1,28.3,1006.4,0.07,0.01,40,6.3,5,
18/01/97 04:00,0.878,30.1,28.5,1006.2,0.06,-0.008,48,8.4,6.2,
18/01/97 05:00,0.797,30,28.2,1006.2,0.012,-0.058,55,6.9,4.1,
18/01/97 06:00,0.749,30,28.6,1006.4,0.005,-0.065,72,4.7,2.2,
18/01/97 07:00,0.714,30,28.6,1006.7,0.028,-0.041,73,3.8,2.4,
18/01/97 08:00,0.62,30,27.8,1007.7,0.008,-0.056,196,3.2,1.8,
18/01/97 09:00,0.521,29.9,27.3,1008.7,-0.009,-0.063,195,2.8,1.4,
18/01/97 10:00,0.443,29.9,26.7,1009.6,-0.011,-0.055,190,3.5,2.1,
18/01/97 11:00,0.399,29.8,26.5,1009.7,-0.001,-0.037,175,3.9,2.4,
18/01/97 12:00,0.382,29.8,26.5,1009.6,0.005,-0.031,187,3.8,1.9,
18/01/97 13:00,0.39,29.8,26.1,1009.4,0.01,-0.026,180,3.9,2,
18/01/97 14:00,0.421,29.7,25.6,1008.7,0.021,-0.018,184,3.6,2.1,
18/01/97 15:00,0.471,29.7,25.4,1008.3,0.027,-0.018,176,3.8,2.1,
18/01/97 16:00,0.529,29.7,25.1,1007.5,0.026,-0.024,190,3.9,1.7,
18/01/97 17:00,0.573,29.7,25.1,1007.5,0,-0.057,184,3.1,1.3,
18/01/97 18:00,0.65,29.7,24.8,1007.9,0.001,-0.056,167,2.9,1.9,
18/01/97 19:00,0.722,29.6,24.9,1008.5,0.002,-0.05,178,3,0.7,
18/01/97 20:00,0.784,29.6,25,1008.6,0.003,-0.044,167,2.2,1.1,
18/01/97 21:00,0.83,29.6,26.3,1008.4,0.001,-0.045,176,3.5,1,
18/01/97 22:00,0.863,29.6,27.4,1008.5,-0.001,-0.049,44,2.1,1.3,
18/01/97 23:00,0.867,29.7,27.6,1009.1,-0.024,-0.07,27,2.8,1.7,
19/01/97 00:00,0.886,29.8,27.8,1009,-0.026,-0.067,46,3.5,2.9,
19/01/97 01:00,0.914,29.9,28,1008.9,-0.009,-0.051,38,3.9,2.4,
19/01/97 02:00,0.905,30.1,28,1008,-0.009,-0.052,17,3.6,2.4,
19/01/97 03:00,0.879,30.4,28.4,1007.1,-0.013,-0.066,NaN,2.9,1.7,
19/01/97 04:00,0.845,30.5,28.7,1006.5,-0.016,-0.078,NaN,4.3,2.9,
19/01/97 05:00,0.805,30.5,28.8,1006.3,-0.013,-0.081,341,3.5,2.7,
19/01/97 06:00,0.75,30.5,29.2,1006.7,-0.015,-0.084,298,3.2,1.1,
19/01/97 07:00,0.68,30.3,29.2,1007.3,-0.018,-0.082,331,2.4,1.3,
19/01/97 08:00,0.593,30.3,28.6,1008.1,-0.023,-0.082,212,2.2,0.7,
19/01/97 09:00,0.509,30.4,27.2,1008.9,-0.014,-0.064,191,2.9,2,
19/01/97 10:00,0.424,30.1,26.6,1009.3,-0.008,-0.05,201,3.6,2.9,
19/01/97 11:00,0.339,29.8,26.6,1009.8,-0.021,-0.06,189,4.1,2.4,
19/01/97 12:00,0.292,29.8,26.3,1009.6,-0.037,-0.071,190,3.8,2.6,
19/01/97 13:00,0.306,29.8,26,1009.1,-0.032,-0.069,191,4.2,2.2,
19/01/97 14:00,0.34,29.7,25.7,1008.5,-0.031,-0.073,191,4.7,2.3,
19/01/97 15:00,0.398,29.7,26,1008,-0.024,-0.071,227,4,1.4,
19/01/97 16:00,0.495,29.7,25.3,1007.4,0.006,-0.047,190,2.9,1.7,
19/01/97 17:00,0.583,29.7,24.9,1007,0.021,-0.038,203,3.5,1.7,
19/01/97 18:00,0.662,29.6,24.9,1007.6,0.027,-0.035,188,3.7,2.4,
19/01/97 19:00,0.72,29.6,24.9,1008.7,0.017,-0.038,188,4,2.2,
19/01/97 20:00,0.77,29.6,24.6,1009.3,0.006,-0.039,192,4.3,2.3,
19/01/97 21:00,0.807,29.6,27.2,1010.1,-0.007,-0.045,178,4.3,2,
19/01/97 22:00,0.843,29.6,27.9,1010.2,-0.007,-0.038,35,2.4,1.4,
19/01/97 23:00,0.857,29.6,28.2,1010,-0.019,-0.049,27,2.6,2,
20/01/97 00:00,0.869,29.8,28.3,1009.4,-0.032,-0.065,2,3.1,2.3,
20/01/97 01:00,0.9,29.9,28.5,1009,-0.026,-0.064,NaN,3.4,3,
20/01/97 02:00,0.936,30.4,28.6,1008.2,-0.005,-0.048,NaN,3.7,2.2,
20/01/97 03:00,0.94,30,28.8,1007.4,0.009,-0.042,330,3.9,2.1,
20/01/97 04:00,0.93,30.9,28.9,1006.4,0.025,-0.035,313,5.2,4.6,
20/01/97 05:00,0.884,30.6,28.5,1006.4,0.022,-0.046,287,9.2,6.9,
20/01/97 06:00,0.804,30.5,28.8,1006.6,0.004,-0.065,227,8.1,2.1,
20/01/97 07:00,0.715,30.5,28.9,1007.4,-0.008,-0.073,313,4.9,4.3,
20/01/97 08:00,0.615,30.6,27.7,1007.9,-0.018,-0.076,193,6.3,2.1,
20/01/97 09:00,0.522,30.5,26.7,1008.9,-0.013,-0.065,181,4.1,2.1,
20/01/97 10:00,0.429,30.5,26.2,1009.5,-0.005,-0.047,192,4.2,2.3,
20/01/97 11:00,0.343,30.4,25.9,1009.7,-0.004,-0.041,196,3.3,1.9,
20/01/97 12:00,0.288,30.1,25.4,1009.4,-0.011,-0.047,190,3.8,2.1,
20/01/97 13:00,0.285,30,25,1008.5,-0.015,-0.054,191,3,2.3,
20/01/97 14:00,0.324,30,25,1008,-0.018,-0.066,195,3.8,1.3,
20/01/97 15:00,0.391,29.7,24.9,1007.4,-0.01,-0.062,188,3.4,2.3,
20/01/97 16:00,0.452,29.5,24.8,1006.7,-0.019,-0.078,195,3.5,1.3,
20/01/97 17:00,0.548,29.5,25,1006.6,-0.001,-0.066,188,3.6,1.8,
20/01/97 18:00,0.653,29.5,25,1006.3,0.032,-0.034,193,3.6,1.9,
20/01/97 19:00,0.733,29.5,25.1,1006.9,0.05,-0.019,191,3.5,2.2,
20/01/97 20:00,0.774,29.5,25.4,1007.8,0.037,-0.025,174,3.6,1.1,
20/01/97 21:00,0.795,29.4,27.5,1008.5,0.008,-0.044,176,3.4,2.2,
20/01/97 22:00,0.834,29.5,27.9,1008.5,0.01,-0.037,45,2.8,2.3,
20/01/97 23:00,0.866,29.5,28,1008.9,0.014,-0.032,32,4,2.9,
21/01/97 00:00,0.892,29.7,28.8,1008.5,0.014,-0.029,44,3.5,2.8,
21/01/97 01:00,0.917,29.8,28.7,1008.1,0.008,-0.04,31,4.2,2.9,
21/01/97 02:00,0.936,29.6,27.9,1007.7,-0.008,-0.06,292,4.8,3.9,
21/01/97 03:00,0.946,29.4,26.2,1007.4,-0.014,-0.069,172,7,4.4,
21/01/97 04:00,0.948,29.3,25.1,1006.4,0.002,-0.058,180,5.1,3.3,
21/01/97 05:00,0.924,29.6,25.5,1006.4,0.014,-0.054,242,3.4,1.1,
21/01/97 06:00,0.869,29.6,25.9,1005.9,0.022,-0.047,207,3,1.6,
21/01/97 07:00,0.764,29.6,26.5,1006.4,0.003,-0.07,256,2.5,1.2,
21/01/97 08:00,0.659,29.6,25.8,1006.7,-0.003,-0.071,197,2.5,1.5,
21/01/97 09:00,0.541,29.6,25.9,1006.9,-0.017,-0.081,167,2.2,0.4,
21/01/97 10:00,0.456,29.6,25.3,1007.2,0.004,-0.059,180,2.7,2,
21/01/97 11:00,0.369,29.6,25.2,1007.5,0.014,-0.046,192,3.1,1.2,
21/01/97 12:00,0.295,29.5,25.2,1008.1,0.004,-0.053,122,2.8,1.1,
21/01/97 13:00,0.262,29.5,24.9,1008.1,-0.015,-0.066,191,3.8,2.2,
21/01/97 14:00,0.29,29.5,24.9,1007.3,-0.025,-0.076,196,3.7,2.1,
21/01/97 15:00,0.365,29.5,24.7,1006.5,-0.016,-0.076,199,3.8,2.3,
21/01/97 16:00,0.436,29.5,25.1,1006.2,-0.018,-0.086,214,3.7,2.2,
21/01/97 17:00,0.511,29.5,24.6,1005.8,-0.024,-0.094,195,3.5,1.6,
21/01/97 18:00,0.605,29.5,24.7,1005.4,-0.005,-0.08,260,3.4,1,
21/01/97 19:00,0.675,29.4,24.6,1006.7,0.007,-0.07,201,2.8,1.6,
21/01/97 20:00,0.71,29.3,25,1007.5,-0.002,-0.066,169,2.9,2.2,
21/01/97 21:00,0.743,29.3,25.8,1008.1,-0.008,-0.064,159,3.5,1.9,
21/01/97 22:00,0.781,29.3,27,1008.6,-0.008,-0.058,181,4,2.5,
21/01/97 23:00,0.803,29.3,28,1008.3,-0.015,-0.061,97,3,2.1,
22/01/97 00:00,0.842,29.3,28.2,1007.9,-0.005,-0.054,49,3.9,1.5,
22/01/97 01:00,0.865,29.4,28.3,1007.1,-0.016,-0.07,24,2.9,1.6,
22/01/97 02:00,0.883,29.5,28.3,1006.7,-0.043,-0.104,NaN,2.8,2.3,
22/01/97 03:00,0.934,29.6,28.4,1006.2,-0.032,-0.098,NaN,2.7,1.8,
22/01/97 04:00,0.949,29.5,28.6,1005.3,-0.027,-0.097,NaN,2.6,2,
22/01/97 05:00,0.947,30.1,28.6,1004.9,-0.005,-0.084,NaN,2.8,1.6,
22/01/97 06:00,0.917,29.6,28.7,1005.3,0.02,-0.062,16,2.8,1.6,
22/01/97 07:00,0.837,29.7,28.6,1005.6,0.028,-0.051,33,2.5,1,
22/01/97 08:00,0.702,29.7,28.5,1006.3,0.001,-0.074,77,2.1,1.1,
22/01/97 09:00,0.577,29.7,27.3,1006.8,-0.01,-0.078,188,2.3,1.3,
22/01/97 10:00,0.477,29.7,27.1,1007.4,-0.001,-0.065,195,2.4,1.5,
22/01/97 11:00,0.373,29.6,27.1,1008.1,-0.005,-0.062,191,2.9,1.3,
22/01/97 12:00,0.287,29.6,27,1008.7,-0.014,-0.064,198,3,2,
22/01/97 13:00,0.26,29.6,26.8,1008.3,-0.011,-0.056,151,2.9,1.7,
22/01/97 14:00,0.26,29.5,26.6,1007.7,-0.036,-0.085,188,4.1,3.1,
22/01/97 15:00,0.317,29.5,26.4,1007.2,-0.046,-0.102,184,4.6,2.7,
22/01/97 16:00,0.404,29.5,26.3,1006.8,-0.038,-0.099,194,4.5,2.5,
22/01/97 17:00,0.498,29.2,25.9,1006.8,-0.026,-0.09,179,4.1,2.3,
22/01/97 18:00,0.578,29.4,25.8,1006.7,-0.025,-0.089,263,4.3,0.9,
22/01/97 19:00,0.645,29.3,25.5,1007.4,-0.018,-0.082,197,3.3,2,
22/01/97 20:00,0.687,29.3,25.9,1008.2,-0.012,-0.069,243,4,0.7,
22/01/97 21:00,0.727,29.2,27,1008.9,0.004,-0.046,277,2.5,0.1,
22/01/97 22:00,0.779,29.2,28,1009,0.028,-0.015,274,2.7,2.3,
22/01/97 23:00,0.799,29.3,28.6,1008.5,0.018,-0.025,334,3.7,3.1,
23/01/97 00:00,0.8,29.6,28.9,1008.2,-0.009,-0.056,NaN,4.7,4.4,
23/01/97 01:00,0.833,29.6,29,1007.6,-0.011,-0.061,NaN,5.4,4.5,
23/01/97 02:00,0.858,29.7,29.9,1006.6,-0.034,-0.091,NaN,5.5,3.9,
23/01/97 03:00,0.927,29.8,30.9,1005.7,-0.021,-0.088,NaN,5.7,2.2,
23/01/97 04:00,0.98,29.5,32.1,1005.1,-0.005,-0.081,97,3.2,2,
23/01/97 05:00,1.002,30.1,31.7,1005.2,0.02,-0.061,231,4.8,1.6,
23/01/97 06:00,0.988,30,30.5,1005.4,0.046,-0.034,148,4.6,3.2,
23/01/97 07:00,0.904,29.9,29.6,1006.2,0.042,-0.035,136,5.1,3,
23/01/97 08:00,0.76,29.8,29,1007.1,0.01,-0.059,173,4.2,1,
23/01/97 09:00,0.61,29.6,27.8,1007.8,-0.016,-0.076,191,3.2,1.9,
23/01/97 10:00,0.5,29.6,27.4,1008.2,-0.008,-0.062,197,3.2,2.5,
23/01/97 11:00,0.421,29.6,27,1008.5,0.014,-0.036,190,4.1,2.4,
23/01/97 12:00,0.335,29.6,26.6,1008.7,0.011,-0.035,185,4.5,2.4,
23/01/97 13:00,0.27,29.6,25.8,1008.3,-0.009,-0.055,186,4.4,2.3,
23/01/97 14:00,0.269,29.6,25.5,1007.7,-0.019,-0.069,198,4.7,3.3,
23/01/97 15:00,0.327,29.7,25.2,1007.1,-0.02,-0.076,194,4.7,3.3,
23/01/97 16:00,0.434,29.6,25.3,1007,0.002,-0.059,194,4.3,2.3,
23/01/97 17:00,0.53,29.6,25.2,1007.1,0.014,-0.048,199,3.7,2.2,
23/01/97 18:00,0.593,29.5,25,1007.4,-0.004,-0.065,189,4.6,2.1,
23/01/97 19:00,0.657,29.5,24.6,1007.8,-0.007,-0.065,197,4.6,3.2,
23/01/97 20:00,0.701,29.4,25,1008.8,0,-0.053,181,5.1,2.7,
23/01/97 21:00,0.734,29.3,27.5,1008.8,0.021,-0.023,176,4.4,2.7,
23/01/97 22:00,0.759,29.3,28.5,1008.7,0.037,-0.007,NaN,2.8,2.3,
23/01/97 23:00,0.763,29.4,28.3,1008.8,0.02,-0.025,NaN,3.2,1.5,
24/01/97 00:00,0.757,29.5,29,1008.5,-0.012,-0.056,36,3.6,1.2,
24/01/97 01:00,0.788,29.5,29.1,1007.9,-0.014,-0.062,17,4.1,3.7,
24/01/97 02:00,0.851,30,29.2,1007.1,0.001,-0.052,343,5.1,4.1,
24/01/97 03:00,0.917,30,29.1,1006.5,0.006,-0.056,327,6,4.7,
24/01/97 04:00,0.999,29.8,28.4,1006.3,0.03,-0.037,143,4.8,2.5,
24/01/97 05:00,1.048,29.9,27.5,1005.8,0.056,-0.013,174,5,2.5,
24/01/97 06:00,1.031,29.8,27.5,1006,0.059,-0.015,181,4,2.6,
24/01/97 07:00,0.947,29.6,27.8,1006.4,0.039,-0.033,188,4.3,2.2,
24/01/97 08:00,0.826,29,27.2,1006.5,0.023,-0.045,188,3.3,2,
24/01/97 09:00,0.69,29.2,27.1,1007.5,0.017,-0.049,188,3.3,1.5,
24/01/97 10:00,0.563,29.2,26.9,1007.9,0.019,-0.037,196,4,2.2,
24/01/97 11:00,0.47,29.3,26.5,1008.3,0.032,-0.02,193,3.9,2.2,
24/01/97 12:00,0.363,29.3,26.1,1008.3,0.009,-0.04,191,3.9,2.5,
24/01/97 13:00,0.282,29.2,26,1008.1,-0.019,-0.068,191,4.1,2.7,
24/01/97 14:00,0.276,29.2,25.7,1007.2,-0.019,-0.071,198,4.3,3.1,
24/01/97 15:00,0.324,29.4,25.3,1006.6,-0.016,-0.077,192,4.1,2.5,
24/01/97 16:00,0.427,29.3,25.2,1006.1,0.004,-0.063,192,4.2,2.5,
24/01/97 17:00,0.532,29.2,24.9,1005.5,0.019,-0.052,190,4.5,3,
24/01/97 18:00,0.618,29.2,24.8,1005.2,0.023,-0.055,194,4.5,3.1,
24/01/97 19:00,0.678,29.2,24.7,1005.8,0.01,-0.069,190,5.1,3.2,
24/01/97 20:00,0.696,29.2,25.2,1006.4,-0.015,-0.088,190,4.9,2.9,
24/01/97 21:00,0.724,29.2,27.4,1007,0.004,-0.063,188,4.2,1.3,
24/01/97 22:00,0.763,29.1,28.3,1007.2,0.05,-0.012,309,2.2,1.2,
24/01/97 23:00,0.77,29.3,28.5,1007.3,0.056,-0.004,NaN,3.3,2.9,
25/01/97 00:00,0.744,29.4,28.6,1006.9,0.011,-0.048,NaN,4.4,3.5,
25/01/97 01:00,0.75,29.8,28.9,1006.5,-0.012,-0.075,NaN,5.8,5.1,
25/01/97 02:00,0.797,29.8,29.1,1006,-0.008,-0.076,270,5.7,1.7,
25/01/97 03:00,0.865,29.7,28.9,1005.8,0.001,-0.071,274,6.7,4.7,
25/01/97 04:00,0.953,29.8,29.3,1005.4,0.022,-0.053,320,5.5,4.5,
25/01/97 05:00,1.018,30.1,24.8,1005.6,0.04,-0.038,251,10.7,1.4,
25/01/97 06:00,1.031,29.8,25.2,1005.4,0.051,-0.025,187,3.9,2.5,
25/01/97 07:00,0.974,29.9,25.5,1006,0.036,-0.042,194,3.8,2.2,
25/01/97 08:00,0.858,29.8,25.6,1007.1,0.01,-0.061,199,5.4,1.7,
25/01/97 09:00,0.71,29.5,25.4,1007.7,-0.012,-0.072,185,3.8,1.3,
25/01/97 10:00,0.59,29.4,26,1008.3,0.004,-0.05,51,4.3,3,
25/01/97 11:00,0.489,29.2,25.3,1008.2,0.02,-0.03,195,4.7,2.7,
25/01/97 12:00,0.405,29.2,26.3,1008.7,0.021,-0.028,NaN,6.9,1.2,
25/01/97 13:00,0.338,29.2,25.3,1008.5,0.009,-0.036,198,2.8,1.4,
25/01/97 14:00,0.3,29.3,25.1,1007.6,-0.013,-0.061,160,3.2,2.1,
25/01/97 15:00,0.343,29.3,24.7,1007.1,-0.002,-0.059,158,3,2,
25/01/97 16:00,0.444,29.3,24.1,1007.1,0.026,-0.035,267,5.3,2.4,
25/01/97 17:00,0.557,29.3,23.7,1006.8,0.045,-0.017,148,5.8,0.8,
25/01/97 18:00,0.638,29.3,24.4,1007.4,0.04,-0.023,270,5.1,3.1,
25/01/97 19:00,0.698,29.3,23.9,1007.7,0.025,-0.032,270,3.6,0.4,
25/01/97 20:00,0.735,29.3,24.1,1007.5,0.01,-0.046,176,1.7,1.1,
