Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
29/11/99 23:00,0.698,29.7,26.4,1008.9,0.085,0.044,242,6.4,0.3,
30/11/99 00:00,0.756,29.7,27.4,1007.8,0.088,0.044,NaN,1.7,1.4,
30/11/99 01:00,0.808,29.8,27.7,1007.3,0.087,0.032,327,3.1,2.5,
30/11/99 02:00,0.866,29.8,28.1,1006.8,0.09,0.03,NaN,4.2,3.6,
30/11/99 03:00,0.905,29.9,25,1006.6,0.071,0.007,224,6.7,3.3,
30/11/99 04:00,0.927,29.9,26.3,1006.6,0.045,-0.021,248,3,1.7,
30/11/99 05:00,0.958,30.2,25.8,1007.1,0.043,-0.023,NaN,5.3,3.9,
30/11/99 06:00,0.983,30.1,26,1007.8,0.054,-0.007,NaN,5.1,1.9,
30/11/99 07:00,0.993,30,26.2,1008.6,0.07,0.017,323,3,1.5,
30/11/99 08:00,0.964,29.7,25.1,1009,0.068,0.022,225,3.5,1.1,
30/11/99 09:00,0.905,29.6,25.1,1010.1,0.059,0.018,180,2.1,1.5,
30/11/99 10:00,0.829,29.7,25.3,1010.6,0.053,0.022,240,2.3,0.4,
30/11/99 11:00,0.735,29.5,25.2,1010.7,0.043,0.017,231,1.5,0.2,
30/11/99 12:00,0.654,29.6,25.1,1010.5,0.046,0.02,29,7.5,6.2,
30/11/99 13:00,0.581,29.5,24.6,1009.9,0.042,0.015,NaN,8,0.5,
30/11/99 14:00,0.552,29.7,24.1,1008.5,0.059,0.024,186,3.7,2,
30/11/99 15:00,0.542,29.6,23.9,1007.7,0.071,0.023,190,4.5,2.1,
30/11/99 16:00,0.555,29.6,24.3,1007.1,0.09,0.035,186,3.9,2.7,
30/11/99 17:00,0.562,29.5,24.2,1006.9,0.099,0.037,188,3.7,2.3,
30/11/99 18:00,0.561,29.5,24.6,1007.8,0.094,0.032,186,4.4,2.8,
30/11/99 19:00,0.567,29.6,24.5,1008.7,0.091,0.037,180,4.8,2.8,
30/11/99 20:00,0.578,29.5,23.9,1009.7,0.083,0.039,179,4.7,2.8,
30/11/99 21:00,0.615,29.4,24.6,1009.8,0.089,0.054,182,6,3.4,
30/11/99 22:00,0.657,29.5,27.5,1010.3,0.086,0.053,181,4.5,1.9,
30/11/99 23:00,0.701,29.6,25.9,1010.4,0.078,0.049,313,6.7,6.2,
01/12/99 00:00,0.76,29.6,25.5,1009.6,0.082,0.054,184,6.6,3.1,
01/12/99 01:00,0.821,29.5,29.2,1008.7,0.092,0.055,320,4.5,1.9,
01/12/99 02:00,0.856,29.9,29.1,1008.1,0.076,0.03,NaN,3.2,2.1,
01/12/99 03:00,0.91,29.9,29.1,1007.3,0.084,0.032,301,2.6,0.9,
01/12/99 04:00,0.94,30.1,29.2,1006.8,0.079,0.019,317,2.3,1,
01/12/99 05:00,0.952,30,29.2,1006.7,0.071,0.007,323,2.1,1.6,
01/12/99 06:00,0.952,30.1,29,1007.2,0.069,0.004,44,2.5,1.5,
01/12/99 07:00,0.936,30.2,28.7,1008.3,0.07,0.01,86,2.5,2,
01/12/99 08:00,0.915,30.1,27.9,1009.2,0.083,0.035,170,2.3,0.9,
01/12/99 09:00,0.861,29.7,27,1009.6,0.077,0.038,175,2.7,1.2,
01/12/99 10:00,0.811,29.7,26.6,1009.7,0.084,0.047,182,2.7,1.5,
01/12/99 11:00,0.759,29.7,26.4,1010.2,0.092,0.058,183,3.2,1.8,
01/12/99 12:00,0.689,29.7,26.3,1010,0.083,0.052,181,3.5,1.4,
01/12/99 13:00,0.621,29.7,26,1010.4,0.069,0.037,326,9.5,7.5,
01/12/99 14:00,0.573,29.6,24.7,1009.6,0.056,0.028,192,7.2,2.2,
01/12/99 15:00,0.55,29.6,24.6,1008.7,0.048,0.011,198,3.3,2.4,
01/12/99 16:00,0.564,29.6,24.9,1008.2,0.062,0.017,194,4,2,
01/12/99 17:00,0.584,29.6,24.8,1008,0.075,0.024,218,3.2,1.2,
01/12/99 18:00,0.602,29.6,24,1008.8,0.082,0.031,132,3.3,1.5,
01/12/99 19:00,0.619,29.5,24.1,1009.3,0.09,0.046,241,3.8,2.1,
01/12/99 20:00,0.632,29.5,24,1009.9,0.09,0.051,182,4.1,2.6,
01/12/99 21:00,0.64,29.5,24.4,1010.4,0.078,0.046,170,4.7,2.8,
01/12/99 22:00,0.683,29.5,24.6,1010.3,0.088,0.059,170,5.9,3,
01/12/99 23:00,0.728,29.6,26.2,1010.4,0.084,0.055,186,4.2,2.1,
02/12/99 00:00,0.791,29.6,28.3,1009.6,0.091,0.061,116,2.9,1.9,
02/12/99 01:00,0.844,29.8,28.5,1008.9,0.091,0.055,49,3.3,2.2,
02/12/99 02:00,0.89,29.7,28.6,1007.8,0.09,0.046,46,3.6,2.3,
02/12/99 03:00,0.925,29.7,28.5,1007,0.085,0.03,20,3.6,1.4,
02/12/99 04:00,0.949,29.7,28.8,1006.5,0.085,0.022,352,2.3,1.6,
02/12/99 05:00,0.956,29.7,28.9,1006.5,0.087,0.02,280,2.8,1.2,
02/12/99 06:00,0.936,31,28.6,1007,0.083,0.016,242,3.2,1.1,
02/12/99 07:00,0.903,30.5,27.6,1007.6,0.081,0.02,197,2.5,1.4,
02/12/99 08:00,0.861,30.5,26.9,1008.4,0.086,0.031,193,3.2,1.7,
02/12/99 09:00,0.804,30.4,26.3,1008.9,0.085,0.036,186,3.6,2.2,
02/12/99 10:00,0.72,30.2,24.8,1010.4,0.057,0.016,70,8.4,4.4,
02/12/99 11:00,0.689,30.1,24.3,1010.3,0.075,0.046,256,6.4,2,
02/12/99 12:00,0.677,30.2,24.1,1010.6,0.101,0.073,148,3.8,0.8,
02/12/99 13:00,0.641,29.9,24,1010.2,0.097,0.07,187,2.8,1.2,
02/12/99 14:00,0.61,29.8,23.7,1009.5,0.089,0.059,155,2.6,0.9,
02/12/99 15:00,0.605,29.9,23.5,1008.5,0.09,0.052,172,2.9,1.6,
02/12/99 16:00,0.615,29.9,23.8,1007.8,0.092,0.044,167,3.6,1.4,
02/12/99 17:00,0.613,29.8,24,1007.9,0.077,0.023,182,3.4,1.5,
02/12/99 18:00,0.63,29.8,23.9,1008.1,0.075,0.022,178,2.6,1.1,
02/12/99 19:00,0.666,29.7,24,1008.7,0.094,0.043,194,3.5,2,
02/12/99 20:00,0.699,29.7,25.1,1009.2,0.112,0.068,188,4,2.4,
02/12/99 21:00,0.726,29.7,27.6,1009.5,0.123,0.083,98,3.5,1.3,
02/12/99 22:00,0.741,29.7,28.5,1009.7,0.113,0.076,83,4.2,2.7,
02/12/99 23:00,0.754,29.7,28.1,1009.6,0.086,0.05,56,4.9,3.8,
03/12/99 00:00,0.799,30,28.3,1009.6,0.075,0.039,28,4.2,3.2,
03/12/99 01:00,0.861,30.1,28.6,1008.6,0.078,0.041,25,3.8,2.1,
03/12/99 02:00,0.906,29.8,28.8,1007.6,0.075,0.028,306,2.3,1.3,
03/12/99 03:00,0.943,29.9,28.9,1006.2,0.076,0.018,NaN,1.9,1.5,
03/12/99 04:00,0.97,30,29.8,1005.6,0.083,0.012,258,2.2,0.6,
03/12/99 05:00,0.972,30,29.3,1005.6,0.095,0.019,277,3,2.3,
03/12/99 06:00,0.95,30.4,29.2,1005.8,0.106,0.03,303,3.5,1.2,
03/12/99 07:00,0.901,30.8,29.1,1006.4,0.107,0.033,281,3.2,2.2,
03/12/99 08:00,0.843,30.9,27.8,1007.2,0.112,0.044,211,2.8,1,
03/12/99 09:00,0.769,30.6,26.7,1008.1,0.106,0.047,189,3.5,2.8,
03/12/99 10:00,0.693,30.5,26.5,1008.6,0.093,0.043,191,4,2.8,
03/12/99 11:00,0.647,30.1,26.5,1008.8,0.096,0.051,188,4.1,2.4,
03/12/99 12:00,0.629,30.1,26.2,1008.5,0.107,0.063,194,4.1,2.6,
03/12/99 13:00,0.629,29.9,26,1008.2,0.117,0.07,190,4.4,2.6,
03/12/99 14:00,0.629,30,26,1007.5,0.12,0.07,189,4.9,2.9,
03/12/99 15:00,0.631,29.9,25.8,1006.9,0.118,0.061,94,5,0.4,
03/12/99 16:00,0.637,29.8,25.2,1006.3,0.109,0.045,188,3.4,2.6,
03/12/99 17:00,0.644,29.9,24.9,1006.6,0.096,0.027,188,4,3.1,
03/12/99 18:00,0.675,29.8,25.1,1007,0.103,0.037,187,4.4,2.8,
03/12/99 19:00,0.707,29.7,25.2,1007.4,0.11,0.048,185,4.5,2.9,
03/12/99 20:00,0.739,29.8,25.7,1008,0.12,0.062,186,4.2,2.9,
03/12/99 21:00,0.77,29.8,27.5,1008.7,0.131,0.08,195,4.4,1.9,
03/12/99 22:00,0.792,29.9,28.7,1008.8,0.131,0.086,38,2.5,1.2,
03/12/99 23:00,0.803,30,28.8,1009,0.108,0.064,19,3.3,1.9,
04/12/99 00:00,0.849,30,28.7,1008.4,0.104,0.061,33,3.7,3.2,
04/12/99 01:00,0.923,30.2,28.9,1007.8,0.115,0.067,NaN,3.4,2,
04/12/99 02:00,0.985,30.3,29.1,1007.2,0.121,0.066,351,3.2,2.7,
04/12/99 03:00,1.02,29.9,29.2,1006.4,0.119,0.058,336,3.8,2.3,
04/12/99 04:00,1.027,30,29.5,1005.9,0.109,0.04,NaN,2.6,1.6,
04/12/99 05:00,1.023,30.4,29.6,1005.8,0.12,0.046,302,1.9,1.2,
04/12/99 06:00,0.98,30.2,29.5,1006.4,0.124,0.05,330,2.3,1.6,
04/12/99 07:00,0.924,30.3,29.5,1007.5,0.138,0.071,312,2.6,0.1,
04/12/99 08:00,0.861,30.4,28.5,1008,0.156,0.099,48,5,1.1,
04/12/99 09:00,0.753,30.4,27.2,1008.9,0.133,0.082,240,6.8,1.3,
04/12/99 10:00,0.649,30.4,27.2,1009.1,0.105,0.062,197,3,0.5,
04/12/99 11:00,0.585,30.4,26.9,1009,0.098,0.057,189,3.4,2.2,
04/12/99 12:00,0.561,30.2,26.8,1009.1,0.103,0.061,199,3.9,3,
04/12/99 13:00,0.559,30.1,26.2,1008.7,0.1,0.059,268,5.5,3.4,
04/12/99 14:00,0.59,29.9,25.6,1007.8,0.112,0.066,192,3.5,2.6,
04/12/99 15:00,0.615,30,25.6,1007.3,0.117,0.063,192,4.2,2.2,
04/12/99 16:00,0.624,29.9,25.5,1006.9,0.102,0.042,194,3.4,1.9,
04/12/99 17:00,0.618,29.9,25.5,1007,0.069,0.006,194,4.2,1.9,
04/12/99 18:00,0.643,29.8,25.5,1007.2,0.067,0.005,194,3.8,2.6,
04/12/99 19:00,0.671,29.7,25.5,1007.7,0.064,0.004,195,3.6,2.3,
04/12/99 20:00,0.714,29.7,26.5,1008.5,0.077,0.023,88,3.5,1.9,
04/12/99 21:00,0.788,29.8,28.3,1008.9,0.125,0.078,72,2.6,0,
04/12/99 22:00,0.822,30.1,27.7,1009.1,0.135,0.093,NaN,2.2,2,
04/12/99 23:00,0.837,30.1,28.4,1008.9,0.119,0.077,NaN,3.1,2,
05/12/99 00:00,0.877,30.2,28.6,1008.4,0.112,0.069,NaN,3.4,2.4,
05/12/99 01:00,0.938,30.2,28.6,1007.5,0.114,0.065,NaN,3.2,2.3,
05/12/99 02:00,1.003,30.3,28.7,1006.5,0.113,0.055,327,3.4,1.7,
05/12/99 03:00,1.049,30.1,29,1005.9,0.114,0.046,332,2.7,1.6,
05/12/99 04:00,1.062,30,29.1,1005.7,0.108,0.035,29,2.5,1.5,
05/12/99 05:00,1.033,30,29.2,1005.5,0.094,0.019,NaN,2.5,0,
05/12/99 06:00,0.972,30,29,1005.8,0.088,0.011,333,1.9,1.2,
05/12/99 07:00,0.889,30.3,29,1006.5,0.09,0.017,327,1.5,0.9,
05/12/99 08:00,0.817,30.1,28.1,1007.4,0.118,0.052,186,1.8,1.4,
05/12/99 09:00,0.722,30.2,27.4,1008.3,0.127,0.07,189,2.8,1.3,
05/12/99 10:00,0.608,30.1,26.9,1008.6,0.106,0.058,189,4.1,2.5,
05/12/99 11:00,0.516,30.1,26.6,1008.4,0.085,0.038,187,3.9,2.8,
05/12/99 12:00,0.488,30,26.1,1008.3,0.092,0.044,199,3.7,2.4,
05/12/99 13:00,0.486,30.4,25.9,1007.9,0.089,0.039,183,4.4,3.4,
05/12/99 14:00,0.53,30.4,25.3,1007.3,0.1,0.046,188,4.6,3,
05/12/99 15:00,0.597,30.1,25.3,1007,0.127,0.068,194,4.7,3.5,
05/12/99 16:00,0.641,30,25.3,1006.6,0.135,0.073,191,5,3.2,
05/12/99 17:00,0.677,29.9,25,1006.7,0.134,0.068,186,5,3.4,
05/12/99 18:00,0.7,29.8,24.7,1006.9,0.124,0.059,176,5.2,3.2,
05/12/99 19:00,0.711,29.7,24.7,1007.9,0.103,0.041,183,4.8,2.7,
05/12/99 20:00,0.74,29.7,25.8,1008.6,0.099,0.046,191,4.8,2.9,
05/12/99 21:00,0.805,29.7,27.4,1008.7,0.133,0.087,187,4,2.4,
05/12/99 22:00,0.857,29.8,28.5,1008.7,0.155,0.11,58,3.1,2,
05/12/99 23:00,0.876,30.1,28.6,1008.6,0.144,0.099,26,3,2.4,
06/12/99 00:00,0.915,30.3,28.6,1007.7,0.139,0.092,31,4.3,3.3,
06/12/99 01:00,0.96,30.5,28.7,1006.8,0.127,0.071,43,3.9,2.8,
06/12/99 02:00,1.03,30.6,29.1,1006,0.13,0.065,2,4.9,2.8,
06/12/99 03:00,1.094,30.6,29.2,1005.1,0.135,0.062,NaN,4.8,2.7,
06/12/99 04:00,1.134,30.9,29.2,1004.6,0.148,0.066,319,4.8,3.2,
06/12/99 05:00,1.106,30.2,27,1004.9,0.131,0.045,207,8.1,4.8,
06/12/99 06:00,1.044,30.2,26.5,1005.2,0.123,0.04,206,6.7,2.1,
06/12/99 07:00,0.939,30.4,26.4,1005.9,0.111,0.031,198,3.8,2.1,
06/12/99 08:00,0.836,30.4,26,1006.5,0.122,0.05,190,4.1,2.6,
06/12/99 09:00,0.748,30.2,26,1007,0.157,0.09,174,5.2,2.9,
06/12/99 10:00,0.64,30.2,26.1,1007.6,0.161,0.1,192,4.6,2.8,
06/12/99 11:00,0.513,30.2,26.2,1008,0.122,0.066,192,4.1,3,
06/12/99 12:00,0.454,30.1,26.2,1008.3,0.112,0.061,191,4.8,2.7,
06/12/99 13:00,0.45,30.1,26.1,1007.6,0.113,0.063,185,4.8,2.3,
06/12/99 14:00,0.496,30,25.7,1006.7,0.124,0.067,189,4.5,2.5,
06/12/99 15:00,0.577,30,25.2,1005.8,0.149,0.083,191,4.7,2.8,
06/12/99 16:00,0.639,30,25,1005.4,0.157,0.083,190,4.5,2.9,
06/12/99 17:00,0.684,30,24.7,1005.2,0.156,0.077,181,4.9,2.6,
06/12/99 18:00,0.707,29.9,24.6,1005.5,0.137,0.057,175,4.8,2.4,
06/12/99 19:00,0.715,29.8,24.5,1006.2,0.111,0.034,188,5,3.7,
06/12/99 20:00,0.751,29.8,25.5,1006.7,0.112,0.043,180,5.4,3,
06/12/99 21:00,0.81,29.7,28.7,1007,0.139,0.074,155,4.3,0.3,
06/12/99 22:00,0.863,29.7,28.8,1007.1,0.159,0.097,67,4.1,3,
06/12/99 23:00,0.884,29.9,28.8,1007.1,0.147,0.086,53,5.3,3.4,
07/12/99 00:00,0.923,30.2,28.8,1006.3,0.145,0.083,45,5.2,4.6,
07/12/99 01:00,0.975,30.4,29,1005.7,0.141,0.072,32,5,3.4,
07/12/99 02:00,1.031,30.7,29.3,1004.7,0.131,0.055,333,4,1.9,
07/12/99 03:00,1.108,30.8,29.5,1004.1,0.141,0.056,324,3.3,2.6,
07/12/99 04:00,1.158,31,29.6,1003.5,0.15,0.059,298,3.7,2.7,
07/12/99 05:00,1.162,30.7,29.8,1003.3,0.155,0.058,309,3.4,2.6,
07/12/99 06:00,1.112,30.6,29.8,1003.5,0.15,0.051,342,3.6,2.8,
07/12/99 07:00,1.017,31.1,29.7,1004,0.148,0.051,316,3.8,2.9,
07/12/99 08:00,0.892,30.9,29.7,1005.1,0.146,0.056,321,3.9,2.4,
07/12/99 09:00,0.769,30.7,27.4,1005.4,0.159,0.078,191,2.7,1.6,
07/12/99 10:00,0.664,30.7,27.1,1006.4,0.185,0.108,181,3.5,2,
07/12/99 11:00,0.53,30.6,27.2,1006.7,0.156,0.089,187,4,2.3,
07/12/99 12:00,0.429,30.6,25.4,1007.1,0.125,0.061,170,6.1,4.5,
07/12/99 13:00,0.397,30.6,24.9,1007,0.111,0.05,209,6.4,5,
07/12/99 14:00,0.42,30.6,23.9,1006.6,0.105,0.043,180,5.7,2.2,
07/12/99 15:00,0.508,30.6,24,1005.5,0.13,0.063,203,5.5,1.4,
07/12/99 16:00,0.595,30.6,24.4,1005.1,0.147,0.069,166,3.4,2.5,
07/12/99 17:00,0.666,30.6,24.2,1005.4,0.159,0.078,160,3.5,1.3,
07/12/99 18:00,0.704,30.6,24.3,1006,0.147,0.069,185,1.2,0.7,
07/12/99 19:00,0.733,30.5,23.9,1007,0.135,0.065,135,3.1,2.4,
07/12/99 20:00,0.743,30.6,23.9,1007.7,0.111,0.049,96,3.5,1.1,
07/12/99 21:00,0.774,30.2,23.6,1008.4,0.109,0.054,154,4,1.4,
07/12/99 22:00,0.815,30.1,24.2,1008.7,0.119,0.071,171,2.8,1,
07/12/99 23:00,0.852,30.1,25.4,1009.4,0.12,0.076,85,2.6,1,
08/12/99 00:00,0.874,30.1,25.4,1009,0.102,0.065,NaN,2.2,1.5,
08/12/99 01:00,0.936,30.3,25.8,1007.7,0.111,0.067,277,2.9,1.9,
08/12/99 02:00,1.006,30.1,26.7,1007.4,0.116,0.061,12,2.5,1.7,
08/12/99 03:00,1.072,30.2,26.4,1006.5,0.112,0.053,NaN,2.7,0.9,
08/12/99 04:00,1.121,30.1,26.4,1005.9,0.105,0.037,237,2.7,0.7,
08/12/99 05:00,1.133,30.1,26.8,1006,0.103,0.03,269,3,2.1,
08/12/99 06:00,1.095,30,26.4,1006,0.097,0.025,232,3,1.2,
08/12/99 07:00,0.999,30,26.2,1006.3,0.085,0.013,236,2.5,0.5,
08/12/99 08:00,0.881,30,25.5,1006.4,0.091,0.021,195,3.4,1.7,
08/12/99 09:00,0.747,29.9,25.5,1007.1,0.1,0.032,245,3,0.2,
08/12/99 10:00,0.626,29.9,25.5,1007.6,0.122,0.062,214,1.7,0.3,
08/12/99 11:00,0.517,29.9,25,1008.2,0.137,0.082,182,2.1,1.4,
08/12/99 12:00,0.401,29.9,24.8,1008.3,0.11,0.06,182,3.2,2,
08/12/99 13:00,0.351,30,24.6,1007.8,0.1,0.05,204,3,0.9,
08/12/99 14:00,0.36,30,24.6,1007.2,0.092,0.038,173,2.3,1.1,
08/12/99 15:00,0.421,30,24.5,1006.2,0.094,0.033,261,2.6,0.6,
08/12/99 16:00,0.509,29.9,24.3,1005.7,0.103,0.032,187,1.9,1,
08/12/99 17:00,0.583,29.9,24.3,1005.3,0.104,0.028,179,3.6,1.6,
08/12/99 18:00,0.671,29.9,24.4,1005.8,0.133,0.054,176,4.9,3.2,
08/12/99 19:00,0.725,29.9,24.4,1006.2,0.138,0.065,172,4.9,1.9,
08/12/99 20:00,0.733,29.8,24.7,1006.7,0.11,0.04,184,3.9,2.3,
08/12/99 21:00,0.76,29.8,25.4,1007.1,0.104,0.04,177,4.2,2.4,
08/12/99 22:00,0.803,29.8,27.1,1007.5,0.118,0.057,177,4.3,0.8,
08/12/99 23:00,0.837,29.8,28.4,1007.6,0.119,0.063,106,2.7,1.3,
09/12/99 00:00,0.873,29.9,28.2,1006.9,0.114,0.057,20,3.3,1.6,
09/12/99 01:00,0.913,29.9,28,1006.5,0.104,0.041,NaN,2.9,2.2,
09/12/99 02:00,0.979,30.2,28.3,1005.7,0.105,0.037,NaN,2.8,1.3,
09/12/99 03:00,1.05,30.1,28.5,1004.7,0.107,0.031,NaN,2.6,2,
09/12/99 04:00,1.116,30.1,28.7,1004.4,0.108,0.022,315,4.3,3,
09/12/99 05:00,1.167,30.3,28.7,1004.5,0.127,0.039,280,4.6,2.7,
09/12/99 06:00,1.143,30.3,29,1004.6,0.119,0.032,312,4.3,2.6,
09/12/99 07:00,1.064,30.2,28.7,1005.1,0.107,0.021,326,3.9,2.6,
09/12/99 08:00,0.95,30,27.8,1005.9,0.109,0.029,197,2.7,0.8,
09/12/99 09:00,0.797,30.1,26.5,1006.4,0.101,0.028,193,3,2.2,
09/12/99 10:00,0.652,30,26.3,1007.1,0.106,0.038,191,4,2.6,
09/12/99 11:00,0.539,30,26.2,1007.7,0.13,0.07,181,4.6,2.5,
09/12/99 12:00,0.435,30,26,1007.4,0.13,0.076,185,4.7,2.5,
09/12/99 13:00,0.353,30,25.6,1007,0.11,0.051,193,4.7,2.8,
09/12/99 14:00,0.33,29.8,24.4,1007.6,0.092,0.031,211,6.4,3.1,
09/12/99 15:00,0.374,29.8,23.1,1006.8,0.09,0.033,167,4.8,2.7,
09/12/99 16:00,0.457,29.8,23.1,1006.8,0.093,0.029,192,4.2,1.5,
09/12/99 17:00,0.544,29.8,22.7,1006.7,0.097,0.033,186,4.5,2.2,
09/12/99 18:00,0.635,29.8,22.9,1007,0.119,0.054,177,3.7,2.2,
09/12/99 19:00,0.701,29.8,23,1007.2,0.13,0.068,179,4.3,2.1,
09/12/99 20:00,0.754,29.8,23.6,1007.3,0.14,0.081,173,4.6,2.5,
09/12/99 21:00,0.794,29.7,25.3,1007.5,0.15,0.091,166,4.3,2.5,
09/12/99 22:00,0.825,29.8,26.7,1008.1,0.153,0.096,36,3,1.2,
09/12/99 23:00,0.845,29.9,26.8,1008.4,0.143,0.093,41,2.8,1.1,
10/12/99 00:00,0.876,29.9,27,1007.7,0.136,0.087,25,2.4,2,
10/12/99 01:00,0.921,30,27.4,1007,0.131,0.075,17,3.5,2.5,
10/12/99 02:00,0.971,30.2,27.9,1006.5,0.12,0.057,15,4.4,3.5,
10/12/99 03:00,1.039,30.4,27.9,1005.9,0.118,0.051,303,3.7,1.7,
10/12/99 04:00,1.126,30.2,28.2,1004.9,0.137,0.063,322,2.1,1.4,
10/12/99 05:00,1.186,30.2,28.4,1004.9,0.15,0.067,4,2.9,2.2,
10/12/99 06:00,1.186,30.2,28.5,1005.5,0.148,0.065,61,2.4,1.4,
10/12/99 07:00,1.125,30.1,28.1,1006.3,0.135,0.059,96,4.8,3,
10/12/99 08:00,1.037,30,27.1,1007,0.146,0.078,134,3.4,0.4,
10/12/99 09:00,0.896,30.2,26.5,1007.5,0.144,0.083,111,1.8,0.3,
10/12/99 10:00,0.759,30.1,25.9,1007.9,0.159,0.102,181,3,1.8,
10/12/99 11:00,0.643,30,25.8,1008.2,0.186,0.133,183,4.1,2.7,
10/12/99 12:00,0.515,30.2,25.6,1008.3,0.174,0.124,186,4.5,3.2,
10/12/99 13:00,0.4,30.3,25.1,1008,0.137,0.088,182,5,3.3,
10/12/99 14:00,0.362,30.2,25.3,1007.3,0.13,0.077,190,4.7,3.1,
10/12/99 15:00,0.4,30.2,25,1006.6,0.143,0.083,180,5,2.6,
10/12/99 16:00,0.462,30.1,24.7,1006.4,0.136,0.07,180,5.6,3.3,
10/12/99 17:00,0.546,30,24.4,1006.4,0.134,0.066,176,5.7,2.9,
10/12/99 18:00,0.638,30,24.3,1006.8,0.147,0.079,183,5.4,3.7,
10/12/99 19:00,0.701,30,24.2,1007.4,0.148,0.084,184,5.2,3.7,
10/12/99 20:00,0.738,30,25.4,1007.8,0.136,0.078,183,5.3,3,
10/12/99 21:00,0.784,29.8,27.1,1008.2,0.149,0.095,184,4.8,2.5,
10/12/99 22:00,0.842,29.7,28.9,1008.2,0.181,0.131,111,4.2,3.3,
10/12/99 23:00,0.86,30.1,29.3,1007.9,0.173,0.123,49,4.2,1.9,
11/12/99 00:00,0.858,30.2,28.9,1007.4,0.136,0.082,35,4.5,3.5,
11/12/99 01:00,0.893,30.3,29.1,1006.9,0.122,0.064,33,4.4,3.5,
11/12/99 02:00,0.939,30.3,29.7,1005.9,0.111,0.047,49,4.8,4.1,
11/12/99 03:00,1.009,30.3,29.3,1005.2,0.115,0.041,26,5,2.8,
11/12/99 04:00,1.092,30.5,29.9,1005,0.13,0.049,17,3.4,1.1,
11/12/99 05:00,1.154,30.7,29.1,1005.1,0.137,0.055,176,4.3,2.3,
11/12/99 06:00,1.18,30.7,28.4,1005.4,0.143,0.062,187,4.9,2.7,
11/12/99 07:00,1.132,30.6,28,1006.1,0.124,0.047,183,3.9,2.6,
11/12/99 08:00,1.048,30.5,27,1006.5,0.118,0.048,184,4.1,2.7,
11/12/99 09:00,0.954,30.4,26.6,1007.2,0.147,0.081,197,4.5,2.6,
11/12/99 10:00,0.801,30.4,26.1,1007.8,0.141,0.082,187,4,2.7,
11/12/99 11:00,0.68,30.3,25.7,1008,0.165,0.111,184,4.8,2.7,
11/12/99 12:00,0.554,30.3,25.5,1008.2,0.163,0.111,182,5.4,3,
11/12/99 13:00,0.443,30.3,25.3,1007.7,0.139,0.088,187,5.2,3.2,
11/12/99 14:00,0.383,30.3,25.2,1007.2,0.128,0.072,184,5.1,3.1,
11/12/99 15:00,0.376,30.2,25.2,1006.6,0.123,0.062,176,4.8,2.8,
11/12/99 16:00,0.413,30.2,24.7,1006.4,0.112,0.046,183,5.4,3,
11/12/99 17:00,0.484,30.1,24.3,1006.2,0.104,0.036,183,5.5,3.6,
11/12/99 18:00,0.578,30.1,24.6,1006.9,0.113,0.044,183,5.8,3.4,
11/12/99 19:00,0.649,30,24.5,1007.3,0.115,0.052,187,5.2,3.3,
11/12/99 20:00,0.698,30,25.5,1007.9,0.11,0.051,184,5.8,3.3,
11/12/99 21:00,0.736,30,27.3,1007.8,0.108,0.055,188,5.6,3,
11/12/99 22:00,0.791,30,29.5,1007.7,0.137,0.083,89,4.9,3.3,
11/12/99 23:00,0.845,30.1,29,1007.6,0.168,0.112,43,4.2,3.5,
12/12/99 00:00,0.866,30.2,28.9,1007.3,0.159,0.102,37,4.9,3.9,
12/12/99 01:00,0.888,30.5,28.9,1006.6,0.136,0.076,32,4.8,3.5,
12/12/99 02:00,0.933,30.5,29.1,1005.9,0.124,0.057,34,4.2,3.2,
12/12/99 03:00,0.983,30.8,29.4,1005,0.114,0.04,24,3.9,2.4,
12/12/99 04:00,1.048,30.3,30.2,1004.8,0.115,0.032,267,3.1,0.4,
12/12/99 05:00,1.116,30.2,30,1004.8,0.127,0.043,92,2.3,0.1,
12/12/99 06:00,1.155,30.3,28.5,1005.2,0.134,0.051,184,4.6,3,
12/12/99 07:00,1.145,30.7,28,1005.7,0.135,0.055,184,3.9,2.3,
12/12/99 08:00,1.067,30.3,27.6,1006.4,0.115,0.041,185,3.6,2.5,
12/12/99 09:00,0.96,30.3,26.9,1007,0.109,0.041,187,4,2.4,
12/12/99 10:00,0.84,30.1,26.9,1007.6,0.123,0.061,186,4.6,2.7,
12/12/99 11:00,0.713,30.2,26.4,1008.3,0.136,0.081,174,4.8,2.2,
12/12/99 12:00,0.62,30.2,26.2,1008.3,0.169,0.12,180,3.9,1.9,
12/12/99 13:00,0.505,30.4,25.5,1007.6,0.147,0.097,180,3.5,2.2,
12/12/99 14:00,0.426,30.4,25.1,1006.8,0.127,0.07,172,4,2.3,
12/12/99 15:00,0.399,30.3,25.1,1006.2,0.122,0.057,180,4.5,2.9,
12/12/99 16:00,0.417,30.2,25.1,1005.8,0.12,0.049,176,5.2,3.7,
12/12/99 17:00,0.472,30.1,25.1,1005.6,0.115,0.04,194,5,3.2,
12/12/99 18:00,0.566,30.1,24.9,1005.6,0.129,0.053,183,5.6,3.2,
12/12/99 19:00,0.653,30.1,24.8,1006.1,0.14,0.064,178,4.9,2,
