Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
27/09/13 22:00,0.514,28.6,27.3,1009.8,0.017,-0.016,330,2.6,1.3,
27/09/13 23:00,0.523,28.7,27.8,1009.7,0.019,-0.015,356,2.8,2.2,
28/09/13 00:00,0.541,28.9,27.7,1008.9,0.013,-0.022,13,3.8,3,
28/09/13 01:00,0.574,28.9,28.9,1007.8,0.008,-0.037,54,6.7,4.9,
28/09/13 02:00,0.627,29.1,29.5,1006.9,0.009,-0.047,54,8.4,5.4,
28/09/13 03:00,0.676,29.2,27,1006.9,-0.003,-0.066,202,7.8,4,
28/09/13 04:00,0.716,28.7,26.1,1006.9,-0.023,-0.085,169,8.7,4.1,
28/09/13 05:00,0.778,28.8,26.1,1006.5,-0.015,-0.079,180,5,2.6,
28/09/13 06:00,0.838,28.7,26.1,1006.8,-0.005,-0.072,182,5.4,3,
28/09/13 07:00,0.883,28.7,26.2,1007.2,0.001,-0.063,200,3.9,2.2,
28/09/13 08:00,0.904,28.7,26,1007.9,0.004,-0.056,182,4.2,1.1,
28/09/13 09:00,0.902,28.7,25.6,1008.5,0.01,-0.042,186,2.9,2,
28/09/13 10:00,0.879,28.7,25.3,1009,0.017,-0.029,190,3.5,2.1,
28/09/13 11:00,0.841,28.7,25.3,1009.5,0.024,-0.018,182,4,1.2,
28/09/13 12:00,0.787,28.6,24.9,1009.3,0.02,-0.017,187,4.2,2.5,
28/09/13 13:00,0.738,28.6,24.9,1008.7,0.021,-0.018,196,5,3.7,
28/09/13 14:00,0.69,28.6,24.8,1008.1,0.015,-0.031,192,4.4,2.2,
28/09/13 15:00,0.652,28.6,24.9,1007.6,0.011,-0.041,203,3.8,1.9,
28/09/13 16:00,0.626,28.6,24.7,1007.2,0.014,-0.042,193,3.7,2.4,
28/09/13 17:00,0.593,28.6,24.6,1006.6,0.01,-0.052,198,4,1.9,
28/09/13 18:00,0.568,28.5,24.3,1007.2,0.01,-0.055,186,4,2.5,
28/09/13 19:00,0.544,28.5,24.2,1007.8,0.006,-0.054,185,5,3.5,
28/09/13 20:00,0.523,28.4,24.7,1008.7,0.006,-0.047,185,5,3.3,
28/09/13 21:00,0.518,28.4,26.8,1008.9,0.023,-0.022,192,5.4,3,
28/09/13 22:00,0.505,28.5,29.3,1009,0.022,-0.02,98,7,3.9,
28/09/13 23:00,0.512,28.5,29.1,1008.9,0.024,-0.018,67,5.9,3.5,
29/09/13 00:00,0.541,28.8,28.5,1008.4,0.025,-0.019,53,6.6,4.8,
29/09/13 01:00,0.59,28.8,28.8,1007.9,0.028,-0.02,53,8,6.1,
29/09/13 02:00,0.643,29,29.6,1007,0.023,-0.031,66,9.6,5.9,
29/09/13 03:00,0.7,28.9,29,1006.7,0.015,-0.048,67,9.2,5,
29/09/13 04:00,0.745,28.7,25.1,1006.7,0.001,-0.064,218,15.4,2.3,
29/09/13 05:00,0.801,28.7,26.5,1006.7,0.013,-0.052,191,4.5,2.1,
29/09/13 06:00,0.844,28.7,27.7,1007,0.025,-0.039,115,3.2,1.4,
29/09/13 07:00,0.864,28.6,27.5,1007.4,0.02,-0.042,124,5.4,2.2,
29/09/13 08:00,0.882,28.7,27,1008.4,0.025,-0.032,109,3.5,1.8,
29/09/13 09:00,0.874,28.7,26.1,1009.2,0.022,-0.025,188,2.7,1.9,
29/09/13 10:00,0.857,28.7,25.6,1009.6,0.023,-0.017,186,3.3,2.2,
29/09/13 11:00,0.833,28.7,25.7,1010,0.024,-0.011,194,3.6,2,
29/09/13 12:00,0.819,28.7,25.3,1009.8,0.038,0.005,208,4.5,2.8,
29/09/13 13:00,0.797,28.7,25.2,1009.4,0.043,0.008,196,4.5,2.9,
29/09/13 14:00,0.767,28.7,25,1009,0.041,0.002,181,4.8,3.7,
29/09/13 15:00,0.722,28.7,24.8,1008.5,0.022,-0.021,182,5.2,3.8,
29/09/13 16:00,0.676,28.7,24.6,1008.3,0.004,-0.044,196,5,2.3,
29/09/13 17:00,0.627,28.7,24.6,1008.7,-0.009,-0.057,187,4.9,3.1,
29/09/13 18:00,0.589,28.7,24.5,1008.5,-0.008,-0.054,183,5.8,3.6,
29/09/13 19:00,0.549,28.7,24.6,1009.3,-0.012,-0.058,186,5,3,
29/09/13 20:00,0.52,28.7,25.4,1010.3,-0.009,-0.047,187,4.1,0.6,
29/09/13 21:00,0.504,28.7,27.3,1011,0.007,-0.022,182,3.4,1,
29/09/13 22:00,0.481,28.6,28.6,1011.1,0.004,-0.019,111,6.5,3.9,
29/09/13 23:00,0.479,28.7,30.1,1011.3,0.001,-0.021,116,9.2,4.9,
30/09/13 00:00,0.509,28.7,30,1010.9,0.003,-0.016,96,10.8,7,
30/09/13 01:00,0.568,28.8,30.7,1009.5,0.01,-0.015,90,13.2,6.1,
30/09/13 02:00,0.631,29,30.5,1009,0.009,-0.029,84,10.9,5.2,
30/09/13 03:00,0.691,29.1,28.8,1008.3,-0.001,-0.044,64,9.3,4.8,
30/09/13 04:00,0.758,29,28.9,1007.5,0.002,-0.048,75,10.3,5.8,
30/09/13 05:00,0.807,29.1,28.3,1007.4,0.011,-0.046,66,11.3,6.7,
30/09/13 06:00,0.824,29.1,28.9,1007.8,0.01,-0.047,94,10.9,6.4,
30/09/13 07:00,0.84,29.1,28.5,1008.5,0.023,-0.031,127,11.1,3.2,
30/09/13 08:00,0.84,29.1,27.8,1009.4,0.023,-0.023,118,5.6,2.7,
30/09/13 09:00,0.821,29.1,27.3,1010.4,0.013,-0.024,137,4.6,1.5,
30/09/13 10:00,0.799,28.9,27,1010.9,0.006,-0.022,152,4.4,2.1,
30/09/13 11:00,0.781,28.9,26.5,1011,0.002,-0.022,165,3.8,1.3,
30/09/13 12:00,0.777,28.9,25.8,1011.2,0.007,-0.015,188,2.8,1.7,
30/09/13 13:00,0.779,28.9,25.9,1010.7,0.013,-0.008,181,2.7,1,
30/09/13 14:00,0.781,28.8,25.5,1010,0.021,-0.005,191,4,1.4,
30/09/13 15:00,0.774,28.9,25.2,1009.5,0.027,-0.006,215,3.1,0.6,
30/09/13 16:00,0.733,28.9,25.2,1008.9,0.006,-0.032,209,3.7,1.5,
30/09/13 17:00,0.684,28.9,25.4,1010.1,-0.008,-0.05,197,3.8,1.5,
30/09/13 18:00,0.631,28.8,24.9,1010.5,-0.014,-0.045,120,6.5,2.3,
30/09/13 19:00,0.587,28.8,24.2,1010.7,-0.009,-0.035,130,7.6,4.3,
30/09/13 20:00,0.56,28.8,25,1011.1,0.009,-0.017,145,9.3,1.5,
30/09/13 21:00,0.525,28.8,25.8,1012,0.012,-0.009,285,3.8,1.5,
30/09/13 22:00,0.493,28.8,27,1012.2,0.01,-0.002,210,2.2,0.6,
30/09/13 23:00,0.494,28.8,29.2,1011.5,0.017,0.006,121,5.7,3.4,
01/10/13 00:00,0.531,28.8,29.3,1010.8,0.029,0.011,87,8.5,4.8,
01/10/13 01:00,0.572,29.1,30.3,1010.3,0.016,-0.008,90,10.6,7.8,
01/10/13 02:00,0.649,29.1,30.6,1009,0.022,-0.008,95,12.2,8.4,
01/10/13 03:00,0.723,29,31.4,1008.2,0.023,-0.021,86,12.1,6.3,
01/10/13 04:00,0.77,29.1,30.8,1008,0,-0.05,81,12,5.7,
01/10/13 05:00,0.798,28.8,30.5,1008,-0.015,-0.068,102,14,6,
01/10/13 06:00,0.805,28.8,30.3,1008.8,-0.018,-0.069,108,11,4.8,
01/10/13 07:00,0.792,28.9,29.2,1009.8,-0.018,-0.061,97,9,4.8,
01/10/13 08:00,0.792,29,28.2,1010.6,0.003,-0.03,95,7.7,3.9,
01/10/13 09:00,0.797,29,27.9,1011,0.029,0.003,126,6.5,2.3,
01/10/13 10:00,0.761,29,27.6,1011.5,0.014,-0.008,120,4.4,2.7,
01/10/13 11:00,0.742,28.9,27.1,1011.9,0.008,-0.008,119,6,2.3,
01/10/13 12:00,0.732,28.9,27.3,1011.6,-0.003,-0.017,130,5.7,3,
01/10/13 13:00,0.742,28.8,27.7,1011,-0.007,-0.024,137,4.6,1.5,
01/10/13 14:00,0.783,28.8,27.5,1010.1,0.017,-0.007,136,2.7,1.1,
01/10/13 15:00,0.798,28.8,26.5,1009.7,0.026,-0.006,133,3.3,0.8,
01/10/13 16:00,0.79,28.8,26.6,1009.1,0.023,-0.012,131,2.2,0.9,
01/10/13 17:00,0.749,28.8,25.1,1009.2,0.008,-0.033,180,3.3,2.4,
01/10/13 18:00,0.679,28.8,25.1,1009.8,-0.014,-0.054,164,4.3,1.8,
01/10/13 19:00,0.622,28.8,26.2,1009.5,-0.017,-0.051,146,9.6,4,
01/10/13 20:00,0.587,28.7,25.9,1010.2,0.001,-0.036,165,6,0.9,
01/10/13 21:00,0.551,28.7,27.3,1011.1,0.01,-0.019,99,4.1,2.1,
01/10/13 22:00,0.525,28.7,28.5,1010.8,0.022,0,58,4.3,1.4,
01/10/13 23:00,0.507,28.7,29.8,1010.6,0.021,-0.004,128,3.2,1,
02/10/13 00:00,0.52,28.7,30.2,1010,0.015,-0.013,93,8.1,4.5,
02/10/13 01:00,0.578,28.8,30.2,1009.3,0.02,-0.012,91,9,6,
02/10/13 02:00,0.664,28.9,29.3,1008.4,0.031,-0.009,69,9,5.1,
02/10/13 03:00,0.735,28.8,27.6,1008.2,0.025,-0.024,165,8.5,3,
02/10/13 04:00,0.789,28.8,25.8,1008,0.006,-0.044,185,7.1,3.4,
02/10/13 05:00,0.834,28.7,26.3,1007.7,0,-0.053,192,5.4,2.7,
02/10/13 06:00,0.838,28.6,27.2,1008.1,-0.006,-0.061,208,4.1,1.3,
02/10/13 07:00,0.816,28.7,27.6,1009,-0.004,-0.054,138,3.7,1.3,
02/10/13 08:00,0.784,28.7,26.7,1009.9,0.005,-0.036,166,2.5,0.8,
02/10/13 09:00,0.763,28.7,26,1010.6,0.024,-0.008,175,2.7,1.6,
02/10/13 10:00,0.73,28.7,26,1010.7,0.027,0.001,191,3.3,1.5,
02/10/13 11:00,0.692,28.7,25.6,1011.2,0.012,-0.013,178,2.5,1.1,
02/10/13 12:00,0.681,28.7,25.4,1010.9,0,-0.02,191,3.4,2.4,
02/10/13 13:00,0.707,28.6,25.3,1010,0.003,-0.021,193,4.5,3.3,
02/10/13 14:00,0.765,28.6,25,1009.3,0.026,-0.007,182,5.5,3.3,
02/10/13 15:00,0.813,28.6,25,1008,0.046,0.006,184,5.4,3.4,
02/10/13 16:00,0.822,28.6,24.8,1007.1,0.044,-0.009,194,4.8,2.3,
02/10/13 17:00,0.8,28.5,24.5,1007.4,0.028,-0.033,198,3.1,2.1,
02/10/13 18:00,0.744,28.6,24.1,1007.6,0.008,-0.049,191,3.7,2.7,
02/10/13 19:00,0.68,28.5,24.2,1007.9,0,-0.056,190,4.4,2.9,
02/10/13 20:00,0.634,28.5,25.1,1008.5,0.007,-0.046,189,4.5,2.7,
02/10/13 21:00,0.602,28.5,26.7,1009.2,0.024,-0.022,191,3.4,2.1,
02/10/13 22:00,0.577,28.5,27.5,1009.3,0.039,-0.001,54,3,2,
02/10/13 23:00,0.538,28.5,27.6,1009.2,0.026,-0.013,3,3.4,2,
03/10/13 00:00,0.537,28.6,27.9,1008.7,0.016,-0.024,31,4.4,3.8,
03/10/13 01:00,0.586,29,28.8,1007.8,0.019,-0.027,49,5.3,3.5,
03/10/13 02:00,0.674,29,29,1006.8,0.032,-0.023,46,6.4,3.8,
03/10/13 03:00,0.767,29,29.1,1006.3,0.043,-0.021,55,7.6,4.3,
03/10/13 04:00,0.839,28.9,28,1006.1,0.043,-0.027,188,6.7,4.5,
03/10/13 05:00,0.88,28.4,26.8,1006.4,0.027,-0.044,190,5.9,3.6,
03/10/13 06:00,0.868,28.9,27.3,1006.4,-0.004,-0.072,165,5.1,1.7,
03/10/13 07:00,0.807,28.8,27.4,1007.2,-0.035,-0.103,131,3.4,1.5,
03/10/13 08:00,0.735,28.8,26.6,1008.2,-0.052,-0.111,202,3.3,1.7,
03/10/13 09:00,0.7,28.8,26.2,1008.9,-0.025,-0.075,175,3.4,1.5,
03/10/13 10:00,0.689,28.7,26.3,1009.5,0.018,-0.024,194,2.8,0.9,
03/10/13 11:00,0.643,28.7,26.5,1009.5,0.013,-0.024,127,2.2,1.1,
03/10/13 12:00,0.597,28.7,26.3,1009.5,-0.021,-0.058,128,4.3,1.6,
03/10/13 13:00,0.615,28.6,26,1008.8,-0.023,-0.061,155,3.1,1.9,
03/10/13 14:00,0.674,28.7,25.4,1008,-0.008,-0.054,206,2.1,0.8,
03/10/13 15:00,0.75,28.7,25.2,1007.5,0.021,-0.032,203,1.4,0.7,
03/10/13 16:00,0.79,28.7,25.2,1007,0.031,-0.026,202,2.3,1.2,
03/10/13 17:00,0.811,28.7,25.3,1007,0.04,-0.022,201,2.2,0,
03/10/13 18:00,0.802,28.6,24.9,1007.1,0.043,-0.019,188,2.4,1.7,
03/10/13 19:00,0.713,28.6,24.7,1007.4,-0.002,-0.063,200,2.2,1.5,
03/10/13 20:00,0.642,28.6,26.7,1007.8,-0.021,-0.079,193,2.3,0.4,
03/10/13 21:00,0.601,28.6,27.3,1008.5,-0.016,-0.069,56,2.5,1.2,
03/10/13 22:00,0.601,28.6,29.1,1009,0.023,-0.023,98,6.5,4.3,
03/10/13 23:00,0.59,28.6,29.1,1009,0.039,-0.003,75,6.5,3,
04/10/13 00:00,0.555,28.7,28.7,1008.4,0.007,-0.036,55,7,5.4,
04/10/13 01:00,0.583,28.9,29.3,1007.3,-0.003,-0.052,63,8.3,5.2,
04/10/13 02:00,0.656,29,29.5,1006.2,0,-0.06,62,9.1,5,
04/10/13 03:00,0.745,29.1,28.9,1005.5,0.004,-0.067,66,9.8,5.3,
04/10/13 04:00,0.832,29.1,29.2,1004.9,0.017,-0.061,62,9.5,5,
04/10/13 05:00,0.881,28.8,29.2,1004.7,0.009,-0.075,61,8.9,4.1,
04/10/13 06:00,0.893,29.1,29.3,1005.3,-0.007,-0.092,66,7.1,3.8,
04/10/13 07:00,0.835,29.1,29.5,1006.2,-0.04,-0.118,81,7.3,4,
04/10/13 08:00,0.75,29,28.7,1007,-0.06,-0.129,115,6.3,1.8,
04/10/13 09:00,0.672,29,28.3,1007.8,-0.059,-0.12,113,4.5,2.7,
04/10/13 10:00,0.641,28.8,28,1008.3,-0.014,-0.067,141,5.1,1.7,
04/10/13 11:00,0.619,28.8,28.1,1008.7,0.024,-0.025,149,4,1.8,
04/10/13 12:00,0.574,28.7,27.9,1008.6,0.014,-0.031,126,3.5,1.5,
04/10/13 13:00,0.554,28.7,27.1,1008.2,-0.011,-0.058,135,2.6,1.5,
04/10/13 14:00,0.583,28.7,27.1,1007.8,-0.023,-0.073,178,2.8,0.8,
04/10/13 15:00,0.655,28.7,26.4,1007.2,-0.009,-0.064,176,1.6,1,
04/10/13 16:00,0.721,28.7,25.8,1006.8,0.009,-0.051,191,3.1,2.2,
04/10/13 17:00,0.764,28.7,25.6,1006.4,0.023,-0.042,203,3.2,0.9,
04/10/13 18:00,0.761,28.6,25,1006.7,0.008,-0.059,179,3.7,2.2,
04/10/13 19:00,0.732,28.6,25,1007.2,-0.001,-0.066,195,3.9,2,
04/10/13 20:00,0.667,28.6,25.4,1008.4,-0.023,-0.081,174,3.4,1.7,
04/10/13 21:00,0.627,28.6,27.3,1008.9,-0.022,-0.069,160,5.6,1.1,
04/10/13 22:00,0.643,28.5,27.4,1009.1,0.027,-0.016,52,3.7,2.3,
04/10/13 23:00,0.653,28.6,28.3,1009,0.059,0.018,299,3.2,2,
05/10/13 00:00,0.626,28.6,29.5,1008.3,0.038,-0.005,43,6.2,3.9,
05/10/13 01:00,0.618,28.8,29.1,1007.9,0.004,-0.046,46,7.5,4.9,
05/10/13 02:00,0.665,28.9,29.7,1006.7,-0.011,-0.066,62,8.2,5.5,
05/10/13 03:00,0.746,29,29.7,1005.9,-0.014,-0.08,62,8.7,5.2,
05/10/13 04:00,0.845,29.2,29.8,1005.5,0.006,-0.067,64,9.3,4.9,
05/10/13 05:00,0.926,28.5,30.1,1005.4,0.032,-0.045,132,9.3,1.6,
05/10/13 06:00,0.948,28.6,28.5,1005.9,0.024,-0.054,188,5.8,3.3,
05/10/13 07:00,0.923,28.8,27.6,1006.6,0.013,-0.059,190,5,3.5,
05/10/13 08:00,0.825,28.8,27.3,1007.4,-0.019,-0.084,179,4.4,2.6,
05/10/13 09:00,0.724,28.8,27,1008.3,-0.029,-0.086,201,4.9,2.8,
05/10/13 10:00,0.694,28.6,26.6,1008.8,0.034,-0.014,195,4.4,1.5,
05/10/13 11:00,0.64,28.6,26.3,1009.2,0.062,0.018,199,3.9,2.5,
05/10/13 12:00,0.552,28.6,26.1,1009.4,0.031,-0.009,195,4.2,3.1,
05/10/13 13:00,0.515,28.6,25.9,1008.7,0.014,-0.024,198,4.4,2.2,
05/10/13 14:00,0.537,28.6,25.6,1007.5,0.011,-0.035,196,4.5,2.2,
05/10/13 15:00,0.59,28.6,25.5,1006.9,0.006,-0.051,191,4.8,2.8,
05/10/13 16:00,0.673,28.6,25.3,1006.4,0.027,-0.037,184,4,3.1,
05/10/13 17:00,0.732,28.6,25.1,1006.7,0.043,-0.025,183,3.9,2.6,
05/10/13 18:00,0.775,28.4,25.2,1006.7,0.059,-0.006,198,4.3,2.5,
05/10/13 19:00,0.764,28.5,25.2,1007.2,0.042,-0.023,199,4.1,2.3,
05/10/13 20:00,0.704,28.4,25.7,1008,0.006,-0.053,193,4,2.8,
05/10/13 21:00,0.666,28.4,27.1,1008.6,0,-0.051,309,2.9,1.3,
05/10/13 22:00,0.683,28.5,27.3,1009.2,0.041,-0.004,354,2.8,2.2,
05/10/13 23:00,0.679,28.6,28.3,1009.4,0.051,0.012,40,3.4,2.3,
06/10/13 00:00,0.635,28.6,30.8,1008.8,0.007,-0.032,84,7,3.4,
06/10/13 01:00,0.641,28.7,29.3,1008,-0.009,-0.054,56,8.4,5.4,
06/10/13 02:00,0.679,28.7,29.4,1006.8,-0.025,-0.078,66,9.3,5.1,
06/10/13 03:00,0.754,28.9,30,1006.6,-0.028,-0.092,128,9.3,2.8,
06/10/13 04:00,0.851,28.9,27.7,1006.2,-0.012,-0.079,178,5.5,1.4,
06/10/13 05:00,0.903,28.8,27.3,1006.3,-0.019,-0.089,148,4.1,2,
06/10/13 06:00,0.945,28.8,27,1006.4,-0.004,-0.074,184,3.6,1.9,
06/10/13 07:00,0.944,28.7,27.1,1007.3,0.001,-0.066,167,3.1,1.4,
06/10/13 08:00,0.848,28.7,26.4,1007.6,-0.036,-0.095,185,3.7,1.5,
06/10/13 09:00,0.715,28.6,25.9,1008.2,-0.072,-0.127,191,2.3,1.3,
06/10/13 10:00,0.655,28.5,25.6,1008.6,-0.026,-0.076,197,3.4,1.9,
06/10/13 11:00,0.594,28.5,25.6,1009.3,0.012,-0.033,197,3.1,2,
06/10/13 12:00,0.533,28.6,25.4,1009.1,0.028,-0.011,199,3.9,2.3,
06/10/13 13:00,0.462,28.6,25.2,1008.5,0.002,-0.04,190,4.3,2.5,
06/10/13 14:00,0.434,28.5,25.3,1008.1,-0.026,-0.073,200,4.2,1.5,
06/10/13 15:00,0.463,28.5,25,1007.4,-0.039,-0.091,203,3.5,2.7,
06/10/13 16:00,0.51,28.5,24.8,1007,-0.057,-0.115,193,4.2,2.5,
06/10/13 17:00,0.581,28.5,24.6,1006.6,-0.043,-0.106,196,4.1,2.8,
06/10/13 18:00,0.624,28.5,24.6,1007,-0.037,-0.103,180,4,2.2,
06/10/13 19:00,0.65,28.4,24.6,1007.6,-0.034,-0.095,194,4.5,2.6,
06/10/13 20:00,0.659,28.4,25.1,1007.9,-0.025,-0.081,190,5.2,3.8,
06/10/13 21:00,0.589,28.4,28.5,1008.7,-0.076,-0.128,158,5.5,0.9,
06/10/13 22:00,0.566,28.4,28.2,1009.3,-0.083,-0.128,62,2.6,1.6,
06/10/13 23:00,0.59,28.3,26.5,1009.8,-0.056,-0.094,326,8.1,1.8,
07/10/13 00:00,0.654,28.4,26.4,1008.8,-0.002,-0.037,27,3.7,2.4,
07/10/13 01:00,0.704,28.6,26.7,1008,0.022,-0.023,19,3.2,2,
07/10/13 02:00,0.683,29,28,1006.9,-0.048,-0.101,48,3.8,2.7,
07/10/13 03:00,0.733,29.1,28.3,1006.1,-0.071,-0.135,17,3.8,2,
07/10/13 04:00,0.81,29,28.3,1005.8,-0.075,-0.146,5,3.5,2.2,
07/10/13 05:00,0.903,29,28.2,1005.6,-0.047,-0.121,354,2.8,1.1,
07/10/13 06:00,0.98,28.9,28.8,1006,0.002,-0.074,7,1.4,0.5,
07/10/13 07:00,1,29.1,28.2,1007.1,0.026,-0.044,5,1.8,0.2,
07/10/13 08:00,0.929,28.9,28,1007.7,0.003,-0.058,198,1.7,1.2,
07/10/13 09:00,0.803,28.8,26.9,1008.6,-0.028,-0.081,197,3.1,2.3,
07/10/13 10:00,0.663,28.8,27.2,1009,-0.054,-0.1,170,3.9,2.2,
07/10/13 11:00,0.541,28.8,24,1010.1,-0.067,-0.107,217,7.9,1.5,
07/10/13 12:00,0.479,28.5,24.5,1009.6,-0.036,-0.068,211,4.4,2.6,
07/10/13 13:00,0.466,28.6,24.7,1009.2,0.016,-0.021,269,4.5,1.5,
07/10/13 14:00,0.398,28.6,24.7,1008.2,-0.024,-0.066,196,4.3,3.1,
07/10/13 15:00,0.393,28.6,24.6,1007.7,-0.046,-0.097,195,4.9,2.9,
07/10/13 16:00,0.425,28.6,24.8,1007.3,-0.067,-0.123,198,4.7,2.4,
07/10/13 17:00,0.511,28.5,24.9,1007.3,-0.044,-0.103,197,5.5,2.6,
07/10/13 18:00,0.613,28.5,25.1,1007.2,0.013,-0.047,197,4.6,2.9,
07/10/13 19:00,0.66,28.4,25.2,1007.6,0.03,-0.03,194,4.5,2.6,
07/10/13 20:00,0.662,28.4,25.4,1008.8,0.014,-0.041,193,4.8,1.4,
07/10/13 21:00,0.639,28.4,26.6,1009.8,-0.006,-0.049,170,2.5,0.6,
07/10/13 22:00,0.589,28.4,26.9,1010,-0.049,-0.083,340,2.1,1.7,
07/10/13 23:00,0.585,28.6,27.4,1009.8,-0.058,-0.09,27,2.7,1.9,
08/10/13 00:00,0.65,28.5,28,1009.5,-0.014,-0.049,42,3.3,2.4,
08/10/13 01:00,0.715,28.6,28.1,1008.9,0.014,-0.024,32,3.7,2.3,
08/10/13 02:00,0.727,28.7,28.3,1007.9,-0.026,-0.07,12,2.9,1.5,
08/10/13 03:00,0.773,29,28.1,1007.3,-0.049,-0.102,27,3.9,3.2,
08/10/13 04:00,0.834,29.1,28.2,1006.7,-0.066,-0.126,1,4.3,1.9,
08/10/13 05:00,0.908,29,28.3,1007.2,-0.061,-0.125,288,3.4,2.6,
08/10/13 06:00,0.976,28.6,28.3,1007.7,-0.03,-0.09,215,2.8,1.2,
08/10/13 07:00,0.992,28.4,27.1,1008.3,-0.011,-0.065,185,3.7,2.5,
08/10/13 08:00,0.951,28.6,25.8,1008.9,-0.011,-0.059,196,3.5,2.4,
08/10/13 09:00,0.86,28.5,25.7,1009.8,-0.019,-0.062,193,3.8,2.4,
08/10/13 10:00,0.703,28.5,25.6,1010.8,-0.062,-0.095,34,7.7,4.5,
08/10/13 11:00,0.555,28.4,24.6,1011.3,-0.094,-0.117,183,4.4,2.8,
08/10/13 12:00,0.494,28.2,24.3,1011.6,-0.053,-0.072,241,6.7,1.5,
08/10/13 13:00,0.484,28.4,24.1,1011,0.014,-0.003,192,3.4,2.2,
08/10/13 14:00,0.428,28.6,24.5,1010.2,0.007,-0.016,174,3.1,1.5,
08/10/13 15:00,0.379,28.6,24.5,1009.2,-0.031,-0.062,193,3,2,
08/10/13 16:00,0.405,28.7,24.5,1008.4,-0.033,-0.074,198,3.5,2.2,
08/10/13 17:00,0.433,28.6,24.5,1008.1,-0.058,-0.107,192,4.2,2.8,
08/10/13 18:00,0.504,28.5,24.5,1008.6,-0.038,-0.089,192,4.1,2.6,
08/10/13 19:00,0.547,28.4,24.5,1009.5,-0.028,-0.074,219,4,1.5,
08/10/13 20:00,0.568,28.4,25,1010.8,-0.029,-0.065,201,2.6,1.9,
08/10/13 21:00,0.593,28.4,26,1011.4,-0.017,-0.041,191,2.5,1.6,
08/10/13 22:00,0.585,28.4,27.7,1011.9,-0.028,-0.045,196,3,1,
08/10/13 23:00,0.542,28.4,27,1011.7,-0.082,-0.096,28,2.5,1.1,
09/10/13 00:00,0.594,28.1,27,1011.3,-0.059,-0.074,26,2.8,2.2,
09/10/13 01:00,0.689,28.2,27.4,1010.7,-0.011,-0.031,357,3.1,1.3,
09/10/13 02:00,0.757,28.3,27.7,1010,-0.005,-0.03,302,3.9,2,
09/10/13 03:00,0.79,28.4,27.8,1009,-0.041,-0.075,355,2.7,2.1,
09/10/13 04:00,0.838,28.5,26.1,1009.2,-0.067,-0.11,218,5.8,2.4,
09/10/13 05:00,0.886,28.5,27,1009.2,-0.089,-0.129,209,4.1,1.3,
09/10/13 06:00,0.947,28.4,24.6,1009.3,-0.073,-0.113,181,9.8,2.7,
09/10/13 07:00,0.993,28.3,25.6,1009.8,-0.032,-0.071,210,5.7,1.2,
09/10/13 08:00,0.979,28.4,25.7,1010.3,-0.011,-0.045,151,2.4,0.4,
09/10/13 09:00,0.909,28.4,25.2,1011,-0.012,-0.041,227,2.4,1.1,
09/10/13 10:00,0.798,28.4,25,1011.8,-0.019,-0.041,160,2.5,0.6,
09/10/13 11:00,0.658,28.4,24.6,1011.7,-0.044,-0.058,177,4.8,3.2,
09/10/13 12:00,0.525,28.4,24.4,1011.7,-0.072,-0.088,180,4.7,2.2,
09/10/13 13:00,0.459,28.2,24.4,1011.5,-0.055,-0.07,191,4.8,3.5,
09/10/13 14:00,0.448,28.2,24.3,1011.1,-0.006,-0.024,192,5,3.4,
09/10/13 15:00,0.401,28.3,24.2,1010.5,-0.02,-0.042,191,5.1,3.2,
09/10/13 16:00,0.355,28.2,24.3,1010.4,-0.064,-0.091,189,5.1,3.4,
09/10/13 17:00,0.362,28.2,24.3,1010.1,-0.086,-0.115,192,5.5,3.4,
09/10/13 18:00,0.387,28.2,24.3,1010.7,-0.104,-0.135,186,4.5,2.8,
09/10/13 19:00,0.468,28.2,24.2,1011.2,-0.058,-0.083,192,4.7,3.1,
09/10/13 20:00,0.514,28.2,24.4,1011.7,-0.035,-0.055,189,4.8,2.8,
09/10/13 21:00,0.534,28.2,27.6,1012.3,-0.031,-0.046,191,4.3,1.1,
09/10/13 22:00,0.536,28.2,27.2,1012.3,-0.043,-0.052,29,3.2,2.5,
09/10/13 23:00,0.529,28.4,27.8,1012.3,-0.067,-0.076,13,3.2,2,
10/10/13 00:00,0.547,28.6,27.2,1011.8,-0.082,-0.092,20,4.8,3.7,
10/10/13 01:00,0.619,28.4,27.6,1011.2,-0.063,-0.078,31,4.2,2.3,
10/10/13 02:00,0.719,28.5,28.1,1010.1,-0.034,-0.056,57,6.1,3.4,
10/10/13 03:00,0.782,28.6,29.1,1009.4,-0.047,-0.079,94,7,4.2,
10/10/13 04:00,0.833,28.5,28.6,1009,-0.069,-0.107,127,7.2,4.2,
10/10/13 05:00,0.887,28.5,27.7,1008.8,-0.081,-0.124,184,6.1,2.8,
10/10/13 06:00,0.942,28.5,27.6,1009.1,-0.073,-0.117,162,4.2,1.5,
10/10/13 07:00,0.985,28.5,27.3,1009.7,-0.046,-0.087,188,4.1,2,
10/10/13 08:00,0.989,28.5,26.8,1010.3,-0.017,-0.052,197,2.9,2,
10/10/13 09:00,0.929,28.4,26,1010.7,-0.019,-0.048,198,3.9,2.2,
10/10/13 10:00,0.832,28.4,25.8,1011,-0.029,-0.054,192,4.4,3.1,
